episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001359,-0.019093,0.195714,0.103256,0.309124,8.788252,0.049104,-0.804905,-0.804905,0.000000,,0
0,2,0.008653,-0.019214,0.123677,0.103198,0.174321,0.012454,0.112777,-0.945876,-0.945876,0.000000,,0
0,3,0.026352,-0.019450,0.059896,0.102979,0.110541,0.030153,0.176950,-0.785568,-0.795876,-0.010309,C-06,0
0,4,0.049957,-0.019774,0.002827,0.102678,0.053471,0.053758,0.200015,-0.684840,-0.684840,0.000000,,0
0,5,0.069953,-0.020048,-0.036551,0.102423,0.014094,0.073754,0.199900,-0.561265,-0.561265,0.000000,,0
0,6,0.093915,-0.020378,-0.073172,0.102116,-0.022527,0.097717,0.199507,-0.445167,-0.445167,0.000000,,0
0,7,0.113844,-0.020811,-0.095000,0.101689,-0.081938,0.117744,0.199222,-0.324633,-0.324633,0.000000,,0
0,8,0.133743,-0.022157,-0.106703,0.100343,-0.093641,0.137643,0.199413,-0.136215,-0.174633,-0.038419,C-06,0
0,9,0.153626,-0.024150,-0.109635,0.098350,-0.096573,0.157526,0.199831,-0.043081,-0.043081,0.000000,,0
0,10,0.177484,-0.026741,-0.107807,0.095759,-0.094745,0.181384,0.200007,0.023805,0.023805,0.000000,,0
0,11,0.201350,-0.029334,-0.103625,0.093166,-0.090563,0.203900,0.200093,0.053078,0.053078,0.000000,,0
0,12,0.221246,-0.031494,-0.099631,0.091006,-0.099439,0.225146,0.200173,0.060447,0.060447,0.000000,,0
0,13,0.241153,-0.033654,-0.093554,0.088846,-0.093362,0.245053,0.200287,0.091888,0.091888,0.000000,,0
0,14,0.265056,-0.036221,-0.086028,0.086279,-0.085836,0.268956,0.200345,0.094102,0.094102,0.000000,,0
0,15,0.288974,-0.038583,-0.079483,0.083917,-0.079291,0.292874,0.200276,0.081339,0.081339,0.000000,,0
0,16,0.308914,-0.040380,-0.075137,0.082120,-0.075137,0.312814,0.200205,0.064494,0.064494,0.000000,,0
0,17,0.328860,-0.042047,-0.071702,0.080453,-0.071702,0.332760,0.200153,0.050852,0.050852,0.000000,,0
0,18,0.348811,-0.043610,-0.068987,0.078890,-0.068987,0.352711,0.200115,0.040104,0.040104,0.000000,,0
0,19,0.372756,-0.045386,-0.066368,0.077114,-0.066368,0.376656,0.200088,0.032203,0.032203,0.000000,,0
0,20,0.396705,-0.047077,-0.064231,0.075423,-0.064231,0.400605,0.200069,0.026242,0.026242,0.000000,,0
0,21,0.416664,-0.048434,-0.062726,0.074066,-0.062726,0.420564,0.200057,0.022154,0.022154,0.000000,,0
0,22,0.436626,-0.049752,-0.061386,0.072748,-0.061386,0.440526,0.200050,0.019714,0.019714,0.000000,,0
0,23,0.456589,-0.051040,-0.060141,0.071460,-0.060141,0.460489,0.200045,0.018307,0.018307,0.000000,,0
