episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837045,-1.629896,-0.029550,-0.007396,-0.029550,2.001891,0.042116,0.033287,0.033287,0.000000,,0,0,0,1,1,0,-0.001647,-0.033906,0.7292,-0.0455,0.2679,2,ok
0,2,-0.827858,-1.629995,-0.026874,-0.007495,-0.026874,2.011077,0.105707,0.032027,0.032027,0.000000,,0,0,0,1,1,0,-0.002606,-0.033282,0.7083,-0.0072,0.2690,2,ok
0,3,-0.811042,-1.630353,-0.025508,-0.007853,-0.025508,2.027894,0.169320,0.015405,0.015405,0.000000,,0,0,0,1,1,0,-0.002307,-0.029862,0.7083,-0.0082,0.2688,2,ok
0,4,-0.791788,-1.630717,-0.023420,-0.008217,-0.023420,2.047148,0.199977,0.031093,0.031093,0.000000,,0,0,0,1,1,0,-0.000811,-0.028415,0.7292,-0.0555,0.2672,2,ok
0,5,-0.767793,-1.631149,-0.018458,-0.008649,-0.018458,2.071142,0.199997,0.060989,0.060989,0.000000,,0,0,0,1,1,0,-0.001634,-0.027199,0.6875,-0.0397,0.2669,2,ok
0,6,-0.747796,-1.631509,-0.013218,-0.009009,-0.013218,2.091140,0.200014,0.075547,0.075547,0.000000,,0,0,0,1,1,0,-0.000882,-0.024047,0.6875,-0.0486,0.2649,2,ok
0,7,-0.727797,-1.631869,-0.007646,-0.009369,-0.007646,2.111139,0.200026,0.079545,0.079545,0.000000,,0,0,0,1,1,0,-0.001381,-0.017855,0.7083,-0.0399,0.2668,2,ok
0,8,-0.703799,-1.632057,-0.016800,-0.009557,-0.016800,2.135135,0.199979,-0.121273,-0.121273,0.000000,C-06,0,0,0,1,1,0,-0.000630,-0.011725,0.7500,-0.0488,0.2672,2,ok
0,9,-0.683803,-1.632230,-0.024308,-0.009730,-0.024308,2.155132,0.199983,0.063004,0.063004,0.000000,C-06,0,0,0,1,1,0,-0.002104,-0.019352,0.7917,-0.0395,0.2668,2,ok
0,10,-0.659809,-1.632809,-0.020695,-0.010309,-0.020695,2.179126,0.200015,0.041962,0.041962,0.000000,,0,0,0,1,1,0,-0.003292,-0.027819,0.7500,-0.0352,0.2671,2,ok
0,11,-0.639813,-1.633291,-0.016239,-0.010791,-0.016239,2.199123,0.200031,0.065386,0.065386,0.000000,,0,0,0,1,1,0,-0.003841,-0.022383,0.7500,-0.0290,0.2669,2,ok
0,12,-0.619815,-1.633773,-0.011412,-0.011273,-0.011412,2.219121,0.200044,0.069087,0.069087,0.000000,,0,0,0,1,1,0,-0.003272,-0.019468,0.7708,-0.0449,0.2663,2,ok
0,13,-0.599816,-1.634015,-0.012845,-0.011515,-0.012845,2.239119,0.199996,-0.028501,-0.028501,0.000000,,0,0,0,1,1,0,-0.003963,-0.014892,0.7083,-0.0150,0.2687,2,ok
0,14,-0.575819,-1.634279,-0.018375,-0.011779,-0.018375,2.263117,0.199979,-0.068551,-0.068551,0.000000,,0,0,0,1,1,0,-0.003722,-0.013972,0.7292,-0.0292,0.2681,2,ok
0,15,-0.555822,-1.634638,-0.013282,-0.012138,-0.013282,2.283114,0.200017,0.096120,0.096120,0.000000,C-06,0,0,0,1,1,0,-0.004456,-0.017032,0.7083,-0.0355,0.2660,2,ok
0,16,-0.535823,-1.635018,-0.006102,-0.012518,-0.006102,2.303113,0.200032,0.102470,0.102470,0.000000,,0,0,0,1,1,0,-0.003632,-0.020021,0.6667,-0.0578,0.2657,2,ok
0,17,-0.515823,-1.635151,-0.006211,-0.012651,-0.006211,2.323112,0.199999,-0.010710,-0.010710,0.000000,,0,0,0,1,1,0,-0.003942,-0.017373,0.7083,-0.0490,0.2661,2,ok
0,18,-0.491824,-1.635284,-0.008362,-0.012784,-0.008362,2.347112,0.199996,-0.026506,-0.026506,0.000000,,0,0,0,1,1,0,-0.003251,-0.010153,0.7708,-0.0539,0.2672,2,ok
0,19,-0.467824,-1.635453,-0.004313,-0.012953,-0.004313,2.371111,0.200003,0.051630,0.051630,0.000000,,0,0,0,1,1,0,-0.004232,-0.009623,0.7708,-0.0412,0.2677,2,ok
0,20,-0.447824,-1.635595,-0.001013,-0.013095,-0.001013,2.391111,0.200005,0.046322,0.046322,0.000000,,0,0,0,1,1,0,-0.004322,-0.007641,0.7500,-0.0374,0.2667,2,ok
0,21,-0.427824,-1.635737,0.004109,-0.013237,0.004109,2.411111,0.200004,0.074398,0.074398,0.000000,,0,0,0,1,1,0,-0.004320,-0.005605,0.7500,-0.0325,0.2675,2,ok
0,22,-0.407824,-1.635664,0.002430,-0.013164,0.002430,2.431111,0.200001,-0.031527,-0.031527,0.000000,,0,0,0,1,1,0,-0.003085,-0.000753,0.7292,-0.0472,0.2670,2,ok
0,23,-0.383825,-1.635556,-0.015352,-0.013056,-0.015352,2.455110,0.199981,-0.226312,-0.226312,0.000000,C-06,0,0,0,1,1,0,-0.003220,0.002193,0.7500,-0.0450,0.2668,2,ok
0,24,-0.363828,-1.635808,-0.015070,-0.013308,-0.015070,2.475108,0.199996,0.021920,0.021920,0.000000,C-06,0,0,0,1,1,0,-0.005339,-0.017390,0.7083,-0.0433,0.2674,2,ok
0,25,-0.343829,-1.636085,-0.006894,-0.013585,-0.006894,2.495106,0.200014,0.124908,0.124908,0.000000,,0,0,0,1,1,0,-0.005587,-0.019481,0.6875,-0.0451,0.2673,2,ok
