episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001138,0.021750,0.306211,0.144029,0.419621,8.785845,0.050232,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1
0,2,0.008952,0.021662,0.234908,0.144075,0.285552,0.012713,0.113055,-1.000000,-1.000000,0.000000,C-02;C-03;C-01;C-05,1
0,3,0.026697,0.021460,0.160269,0.143889,0.210914,0.030458,0.177540,-1.000000,-1.000000,0.000000,C-02;C-03;C-01;C-05,1
0,4,0.050226,0.021173,0.085416,0.143625,0.136060,0.053988,0.199224,-0.955857,-0.955857,0.000000,C-03;C-01;C-05,1
0,5,0.070190,0.020930,0.028818,0.143401,0.079463,0.073952,0.199912,-0.828653,-0.828653,0.000000,C-03;C-01;C-05,1
0,6,0.094187,0.020638,-0.031111,0.143132,0.019534,0.097949,0.199934,-0.711426,-0.711426,0.000000,C-01;C-05,1
0,7,0.114160,0.020395,-0.070257,0.142895,-0.057195,0.118060,0.199550,-0.570458,-0.570458,0.000000,C-01;C-05,1
0,8,0.134091,0.020092,-0.095144,0.142592,-0.082081,0.137991,0.199176,-0.368278,-0.368278,0.000000,C-06;C-01;C-05,1
0,9,0.153984,0.018954,-0.111334,0.141454,-0.098272,0.157884,0.199205,-0.243025,-0.243025,0.000000,C-01;C-05,1
0,10,0.177819,0.016829,-0.123519,0.139329,-0.110457,0.181719,0.199389,-0.153369,-0.153369,0.000000,C-01;C-05,1
0,11,0.201626,0.014156,-0.129956,0.136656,-0.116894,0.203900,0.199638,-0.081694,-0.081694,0.000000,C-01;C-05,1
0,12,0.221455,0.011654,-0.131905,0.134154,-0.131713,0.225355,0.199863,-0.029453,-0.029453,0.000000,C-01;C-05,1
0,13,0.241284,0.009058,-0.129575,0.131558,-0.129382,0.245184,0.200013,0.036784,0.036784,0.000000,C-01;C-05,1
0,14,0.265090,0.005942,-0.124556,0.128442,-0.124364,0.268991,0.200136,0.064509,0.064509,0.000000,C-01;C-05,1
0,15,0.288913,0.002826,-0.119056,0.125326,-0.118864,0.292813,0.200269,0.070246,0.070246,0.000000,C-01;C-05,1
0,16,0.308776,0.000253,-0.114763,0.122753,-0.114763,0.312676,0.200293,0.065508,0.065508,0.000000,C-01;C-05,1
0,17,0.328649,-0.002218,-0.110894,0.120282,-0.110894,0.332549,0.200255,0.058850,0.058850,0.000000,C-01;C-05,1
0,18,0.348530,-0.004591,-0.107480,0.117909,-0.107480,0.352430,0.200218,0.051800,0.051800,0.000000,C-01;C-05,1
0,19,0.372396,-0.007328,-0.103870,0.115172,-0.103870,0.376296,0.200185,0.045544,0.045544,0.000000,C-01;C-05,1
0,20,0.396270,-0.009960,-0.100696,0.112540,-0.100696,0.400170,0.200158,0.039963,0.039963,0.000000,C-05,1
0,21,0.416171,-0.012082,-0.098338,0.110418,-0.098338,0.420071,0.200137,0.035552,0.035552,0.000000,C-05,1
0,22,0.436077,-0.014148,-0.096176,0.108352,-0.096176,0.439977,0.200123,0.032560,0.032560,0.000000,C-05,1
0,23,0.455986,-0.016165,-0.094147,0.106335,-0.094147,0.459886,0.200113,0.030540,0.030540,0.000000,C-05,1
0,24,0.479882,-0.018527,-0.091819,0.103973,-0.091819,0.483782,0.200105,0.029154,0.029154,0.000000,C-05,1
0,25,0.499800,-0.020450,-0.089948,0.102050,-0.089948,0.503700,0.200100,0.028067,0.028067,0.000000,C-05,1
0,26,0.519721,-0.022333,-0.088130,0.100167,-0.088130,0.523621,0.200095,0.027265,0.027265,0.000000,C-05,1
0,27,0.539645,-0.024178,-0.086352,0.098322,-0.086352,0.543545,0.200091,0.026623,0.026623,0.000000,C-05,1
0,28,0.563557,-0.026344,-0.084260,0.096156,-0.084260,0.567457,0.200087,0.026065,0.026065,0.000000,C-05,1
0,29,0.587474,-0.028457,-0.082213,0.094043,-0.082213,0.591374,0.200083,0.025478,0.025478,0.000000,C-05,1
0,30,0.607408,-0.030180,-0.080546,0.092320,-0.080546,0.611308,0.200080,0.024873,0.024873,0.000000,C-05,1
0,31,0.631332,-0.032201,-0.078587,0.090299,-0.078587,0.635232,0.200076,0.024320,0.024320,0.000000,C-05,1
0,32,0.655260,-0.034173,-0.076673,0.088327,-0.076673,0.659160,0.200073,0.023741,0.023741,0.000000,C-05,1
0,33,0.679191,-0.036098,-0.074803,0.086402,-0.074803,0.683091,0.200070,0.023152,0.023152,0.000000,C-05,1
0,34,0.703125,-0.037975,-0.072979,0.084525,-0.072979,0.703900,0.200066,0.022564,0.022564,0.000000,C-05,1
0,35,0.727063,-0.039808,-0.071200,0.082692,-0.071200,0.730963,0.200063,0.021984,0.021984,0.000000,C-05,1
0,36,0.747013,-0.041298,-0.069805,0.081202,-0.069805,0.750913,0.200058,0.020651,0.020651,0.000000,C-05,1
0,37,0.770956,-0.043047,-0.068186,0.079453,-0.068186,0.774856,0.200055,0.019962,0.019962,0.000000,C-05,1
0,38,0.794902,-0.044755,-0.066597,0.077745,-0.066597,0.798802,0.200053,0.019571,0.019571,0.000000,C-05,1
0,39,0.818850,-0.046425,-0.065029,0.076075,-0.065029,0.822750,0.200051,0.019291,0.019291,0.000000,C-05,1
0,40,0.838808,-0.047778,-0.063936,0.074722,-0.063936,0.842708,0.200042,0.016095,0.016095,0.000000,C-05,1
0,41,0.862760,-0.049368,-0.062715,0.073132,-0.062715,0.866660,0.200038,0.015006,0.015006,0.000000,C-05,1
0,42,0.886714,-0.050929,-0.061486,0.071571,-0.061486,0.890614,0.200038,0.015078,0.015078,0.000000,C-05,1
