episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001457,-0.020838,0.087594,0.101509,0.201004,8.788265,0.049882,-1.000000,-1.000000,0.000000,,0,1,1,0,0.118450,0.153236,0.5000
0,2,0.008675,-0.020990,0.005288,0.101422,0.055932,0.012477,0.113692,-1.000000,-1.000000,0.000000,,0,1,1,0,0.116237,0.094820,0.5208
0,3,0.026435,-0.021257,-0.073168,0.101172,-0.022523,0.030237,0.176874,-0.941663,-0.941663,0.000000,,0,1,1,0,0.110123,0.027544,0.5625
0,4,0.045965,-0.021552,-0.111162,0.100896,-0.060518,0.049768,0.198831,-0.543395,-0.543395,0.000000,C-06,0,1,1,0,0.105368,-0.040585,0.5417
0,5,0.069785,-0.023280,-0.132623,0.099191,-0.081978,0.073589,0.198990,-0.257523,-0.257523,0.000000,C-06,0,1,1,0,0.101189,-0.091607,0.5625
0,6,0.089617,-0.025853,-0.124634,0.096636,-0.073990,0.093424,0.200173,0.152491,0.152491,0.000000,C-06,0,1,1,0,0.097057,-0.127494,0.5417
0,7,0.109475,-0.028486,-0.114085,0.094014,-0.101023,0.113375,0.200422,0.161888,0.161888,0.000000,,0,1,1,0,0.094336,-0.122080,0.5208
0,8,0.129333,-0.030826,-0.125691,0.091674,-0.112629,0.133233,0.199796,-0.202579,-0.202579,0.000000,C-06,0,1,1,0,0.092841,-0.114746,0.5417
0,9,0.153134,-0.033632,-0.131429,0.088868,-0.118367,0.157034,0.199699,-0.066629,-0.066629,0.000000,,0,1,1,0,0.089551,-0.118506,0.5625
0,10,0.176945,-0.036765,-0.118111,0.085735,-0.105049,0.180845,0.200316,0.186777,0.186777,0.000000,C-06,0,1,1,0,0.086644,-0.125637,0.6042
0,11,0.196822,-0.039389,-0.103641,0.083111,-0.090579,0.200722,0.200632,0.222236,0.222236,0.000000,,0,1,1,0,0.083496,-0.115867,0.6667
0,12,0.216708,-0.041529,-0.111914,0.080971,-0.111722,0.220608,0.199871,-0.156822,-0.156822,0.000000,C-06,0,1,1,0,0.082046,-0.103106,0.6667
0,13,0.240567,-0.044142,-0.103220,0.078358,-0.103028,0.244467,0.200120,0.129317,0.129317,0.000000,C-06,0,1,1,0,0.080031,-0.111775,0.6458
0,14,0.264451,-0.046762,-0.093105,0.075738,-0.092912,0.268351,0.200318,0.127053,0.127053,0.000000,,0,1,1,0,0.077840,-0.104271,0.5833
0,15,0.284373,-0.048945,-0.083692,0.073555,-0.083500,0.288273,0.200483,0.142123,0.142123,0.000000,,0,1,1,0,0.076531,-0.097607,0.5833
0,16,0.304313,-0.051128,-0.070901,0.071372,-0.070901,0.308213,0.200677,0.193611,0.193611,0.000000,,0,1,1,0,0.074926,-0.089143,0.5417
0,17,0.324264,-0.052613,-0.069309,0.069887,-0.069309,0.328164,0.200029,0.010621,0.010621,0.000000,C-06,0,1,1,0,0.073139,-0.076836,0.5417
0,18,0.348207,-0.054297,-0.069626,0.068203,-0.069626,0.352107,0.200008,-0.004422,-0.004422,0.000000,,0,1,1,0,0.071484,-0.068189,0.5833
0,19,0.372157,-0.055979,-0.057562,0.066521,-0.057562,0.376057,0.200153,0.159491,0.159491,0.000000,C-06,0,1,1,0,0.069111,-0.065517,0.6250
0,20,0.392122,-0.057155,-0.061507,0.065345,-0.061507,0.396022,0.199964,-0.070753,-0.070753,0.000000,C-06,0,1,1,0,0.068383,-0.058240,0.6250
0,21,0.412086,-0.058386,-0.057592,0.064114,-0.057592,0.415986,0.200047,0.066753,0.066753,0.000000,,0,1,1,0,0.068059,-0.060975,0.6667
0,22,0.432056,-0.059621,-0.051951,0.062879,-0.051951,0.435956,0.200108,0.083704,0.083704,0.000000,,0,1,1,0,0.066286,-0.057916,0.6458
0,23,0.456029,-0.061103,-0.043078,0.061397,-0.043078,0.459929,0.200192,0.109136,0.109136,0.000000,,0,1,1,0,0.066000,-0.055860,0.6250
0,24,0.476011,-0.061984,-0.042520,0.060516,-0.042520,0.479911,0.200003,0.001661,0.001661,0.000000,,0,1,1,0,0.064774,-0.045211,0.5833
0,25,0.495996,-0.062841,-0.032897,0.059659,-0.032897,0.499896,0.200071,0.153180,0.153180,0.000000,C-06,0,1,1,0,0.064390,-0.046082,0.5625
0,26,0.515986,-0.063515,-0.031935,0.058985,-0.031935,0.519886,0.200007,0.004986,0.004986,0.000000,,0,1,1,0,0.063711,-0.035960,0.5833
0,27,0.539975,-0.064305,-0.026908,0.058195,-0.026908,0.543875,0.200035,0.063028,0.063028,0.000000,,0,1,1,0,0.063585,-0.035569,0.5625
0,28,0.563966,-0.064952,-0.029596,0.057548,-0.029596,0.567866,0.199984,-0.036760,-0.036760,0.000000,,0,1,1,0,0.062851,-0.029186,0.5833
0,29,0.583956,-0.065486,-0.032274,0.057014,-0.032274,0.587856,0.199968,-0.038748,-0.038748,0.000000,,0,1,1,0,0.062573,-0.032044,0.6042
0,30,0.607947,-0.066251,-0.023404,0.056249,-0.023404,0.611847,0.200046,0.113570,0.113570,0.000000,C-06,0,1,1,0,0.061384,-0.031414,0.6667
0,31,0.631942,-0.067020,-0.016062,0.055480,-0.016062,0.635842,0.200076,0.086470,0.086470,0.000000,,0,1,1,0,0.060334,-0.022580,0.6458
0,32,0.655937,-0.067413,-0.026584,0.055087,-0.026584,0.659837,0.199957,-0.136196,-0.136196,0.000000,C-06,0,1,1,0,0.062496,-0.029185,0.6458
0,33,0.679931,-0.068014,-0.012293,0.054486,-0.012293,0.683831,0.200048,0.193040,0.193040,0.000000,C-06,0,1,1,0,0.050432,0.026945,0.6667
0,34,0.703930,-0.068544,-0.006568,0.053956,-0.006568,0.707830,0.200034,0.061068,0.061068,0.000000,,0,1,1,0,0.055072,0.007367,0.5625
0,35,0.723929,-0.068691,-0.018734,0.053809,-0.018734,0.727829,0.199972,-0.193211,-0.193211,0.000000,C-06,0,1,1,0,0.059316,-0.007199,0.5625
0,36,0.747921,-0.068853,-0.031801,0.053647,-0.031801,0.751821,0.199907,-0.154871,-0.154871,0.000000,,0,1,1,0,0.039730,0.091656,0.5833
0,37,0.771915,-0.069530,-0.002877,0.052970,-0.002877,0.775815,0.200085,0.401053,0.401053,0.000000,C-06,0,1,1,0,0.056554,-0.024329,0.6250
0,38,0.795913,-0.069599,-0.021818,0.052901,-0.021818,0.799814,0.199957,-0.267636,-0.267636,0.000000,C-06,0,1,1,0,0.046646,0.048805,0.6458
0,39,0.815908,-0.069907,-0.025429,0.052593,-0.025429,0.819808,0.199966,-0.037925,-0.037925,0.000000,C-06,0,1,1,0,0.052879,0.007478,0.6667
0,40,0.839902,-0.070478,-0.017946,0.052022,-0.017946,0.843802,0.200025,0.098857,0.098857,0.000000,,0,1,1,0,0.042920,0.054634,0.6875
0,41,0.863897,-0.070908,-0.020523,0.051592,-0.020523,0.867797,0.199990,-0.034378,-0.034378,0.000000,,0,1,1,0,0.045621,0.054003,0.6458
0,42,0.887891,-0.071334,-0.027140,0.051166,-0.027140,0.891791,0.199960,-0.082102,-0.082102,0.000000,,0,1,1,0,0.033034,0.122896,0.6458
0,43,0.907883,-0.071782,-0.029224,0.050718,-0.029224,0.911783,0.199970,-0.027248,-0.027248,0.000000,,0,1,1,0,0.014399,0.198132,0.5833
0,44,0.931870,-0.072350,-0.036191,0.050150,-0.036191,0.935770,0.199927,-0.086055,-0.086055,0.000000,,0,1,1,0,0.032260,0.101955,0.5833
0,45,0.955850,-0.072918,-0.046047,0.049582,-0.046047,0.959750,0.199848,-0.121408,-0.121408,0.000000,,0,1,1,0,0.028049,0.118076,0.6042
0,46,0.979830,-0.073952,-0.033493,0.048548,-0.033493,0.983730,0.200078,0.171301,0.171301,0.000000,C-06,0,1,1,0,0.020199,0.157774,0.7083
0,47,1.003815,-0.074767,-0.037839,0.047733,-0.037839,1.007715,0.199971,-0.065125,-0.065125,0.000000,C-06,0,1,1,0,0.017937,0.182430,0.7500
0,48,1.023800,-0.075523,-0.037806,0.046977,-0.037806,1.027700,0.200002,0.005487,0.005487,0.000000,,0,1,1,0,0.017456,0.189955,0.7500
0,49,1.047785,-0.076439,-0.032239,0.046061,-0.032239,1.051685,0.200040,0.071301,0.071301,0.000000,,0,1,1,0,0.002370,0.283647,0.7500
0,50,1.071775,-0.077354,-0.027359,0.045146,-0.027359,1.075675,0.200069,0.057831,0.057831,0.000000,,0,1,1,0,0.007991,0.253821,0.7083
0,51,1.095765,-0.078026,-0.028679,0.044474,-0.028679,1.099665,0.199994,-0.019181,-0.019181,0.000000,,0,1,1,0,0.005993,0.269033,0.6458
0,52,1.119749,-0.078688,-0.044895,0.043812,-0.044895,1.123649,0.199882,-0.209588,-0.209588,0.000000,C-06,0,1,1,0,-0.000583,0.289828,0.6042
0,53,1.139729,-0.079576,-0.044600,0.042924,-0.044600,1.143629,0.200009,0.020658,0.020658,0.000000,C-06,0,1,1,0,-0.005871,0.308985,0.6875
0,54,1.163715,-0.080673,-0.017789,0.041827,-0.017789,1.167615,0.200172,0.356383,0.356383,0.000000,C-06,0,1,1,0,0.004516,0.298997,0.4375
0,55,1.187714,-0.081696,-0.003315,0.040804,-0.003315,1.191614,0.200138,0.157967,0.157967,0.000000,C-06,0,1,1,0,0.004999,0.314416,0.4167
0,56,1.207713,-0.081798,-0.013303,0.040702,-0.013496,1.211613,0.199985,-0.167181,-0.167181,0.000000,C-06,0,1,0,0,-0.047649,-0.262296,0.4792
0,57,1.231711,-0.082119,-0.011817,0.040381,-0.012009,1.235611,0.200005,0.029363,0.029363,0.000000,C-06,0,1,1,0,0.006558,0.310886,0.7708
0,58,1.255708,-0.082416,-0.020271,0.040084,-0.020463,1.259608,0.199976,-0.110862,-0.110862,0.000000,,0,1,1,0,0.014613,0.263968,0.7500
0,59,1.279703,-0.082894,-0.021012,0.039606,-0.021205,1.283603,0.199998,-0.002530,-0.002530,0.000000,,0,1,1,0,0.017842,0.245059,0.7292
0,60,1.303700,-0.083386,-0.010106,0.039114,-0.023168,1.307600,0.200031,0.140410,0.140410,0.000000,,0,1,1,0,0.017437,0.245072,0.7292
0,61,1.323699,-0.083796,-0.004463,0.038704,-0.017525,1.327599,0.200040,0.075550,0.075550,0.000000,,0,1,1,0,0.007882,0.313648,0.7500
0,62,1.347698,-0.083911,-0.011549,0.038589,-0.024611,1.351598,0.199989,-0.090972,-0.090972,0.000000,C-06,0,1,1,0,0.009202,0.312891,0.7083
0,63,1.371696,-0.084013,-0.017172,0.038487,-0.030234,1.375596,0.199973,-0.066014,-0.066014,0.000000,,0,1,1,0,0.015787,0.254148,0.6667
0,64,1.395679,-0.084115,-0.056824,0.038385,-0.069886,1.399580,0.199701,-0.530599,-0.530599,0.000000,C-06,0,1,1,0,0.021312,0.193968,0.5833
