episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,2.162728,-1.658551,-0.044330,0.009567,0.006154,5.002674,0.050598,0.010053,0.010053,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022419,-0.004480,0.6667,0.2609,0.2502,2,ok
0,2,1.180000,2.172926,-1.658975,-0.043894,0.009684,0.006590,5.012880,0.114206,0.004998,0.004998,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022692,-0.008995,0.6667,0.2554,0.2500,2,ok
0,3,1.280000,2.187249,-1.659581,-0.043551,0.009837,0.006934,5.027215,0.167206,-0.039844,-0.039844,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011168,0.018919,0.7083,0.6463,0.2721,2,ok
0,4,1.400000,2.211246,-1.660498,-0.053613,0.010002,-0.013054,5.051331,0.219833,-0.127864,-0.127864,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011942,0.005304,0.7292,0.6241,0.2688,2,ok
0,5,1.500000,2.233215,-1.661644,-0.050380,0.009795,-0.009820,5.073329,0.220031,0.061514,0.061514,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010407,0.052034,0.6875,0.6681,0.2692,2,ok
0,6,1.600000,2.255048,-1.662819,-0.011336,0.009404,0.016700,5.095322,0.218170,0.672122,0.672122,0.000000,0.990340,0.990340,0.000000,C-06,0,0,0,1,1,0,0.010252,0.065670,0.6250,0.6961,0.2675,2,ok
0,7,1.700000,2.277025,-1.663991,0.030720,0.008871,0.058756,5.117324,0.220223,0.592749,0.592749,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010252,0.065670,0.6250,0.6961,0.2675,2,ok
0,8,1.820000,2.303405,-1.663715,0.044063,0.009822,0.057326,5.143800,0.219836,0.126841,0.126841,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015666,0.043719,0.7292,0.7246,0.2662,2,ok
0,9,1.940000,2.329794,-1.662618,-0.002904,0.011376,0.010359,5.170166,0.220202,-0.669018,-0.669018,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018894,0.069312,0.7708,0.7371,0.2684,2,ok
0,10,2.040000,2.351791,-1.661788,-0.024614,0.012504,-0.028564,5.192387,0.220034,-0.280656,-0.280656,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015988,-0.024017,0.7292,0.7957,0.2680,2,ok
0,11,2.140000,2.372142,-1.662184,-0.003913,0.012069,-0.007862,5.212737,0.199106,0.386716,0.386716,0.000000,0.904808,0.904808,0.000000,C-06,0,0,0,1,1,0,0.011254,-0.006106,0.7292,0.8406,0.2659,2,ok
0,12,2.240000,2.391121,-1.662799,0.015782,0.011417,0.011833,5.231715,0.188994,0.269996,0.269996,0.000000,0.858680,0.858680,0.000000,,0,0,0,1,1,0,0.012114,-0.111856,0.7500,0.8100,0.2666,2,ok
0,13,2.360000,2.416357,-1.663513,0.047421,0.010335,0.024171,5.257148,0.219840,0.390358,0.390358,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014911,-0.116746,0.7292,0.8080,0.2659,2,ok
0,14,2.460000,2.438322,-1.663209,0.063115,0.010181,0.039866,5.279115,0.219634,0.215336,0.215336,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018468,-0.051340,0.6667,0.7789,0.2641,2,ok
0,15,2.560000,2.460281,-1.661899,0.057723,0.010845,0.010888,5.301342,0.220061,-0.108610,-0.108610,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018696,0.094378,0.6458,0.7993,0.2657,2,ok
0,16,2.660000,2.482239,-1.660632,0.067619,0.011158,0.020784,5.323335,0.219867,0.170254,0.170254,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021961,-0.140499,0.7083,0.6974,0.2659,2,ok
0,17,2.780000,2.508547,-1.659123,0.100228,0.011432,0.028039,5.349959,0.219291,0.429367,0.429367,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020870,-0.139254,0.7708,0.7227,0.2654,2,ok
0,18,2.900000,2.534134,-1.656600,0.102527,0.012225,0.030339,5.375658,0.213986,0.009536,0.009536,0.000000,0.972830,0.972830,0.000000,C-06,0,0,0,1,1,0,0.022788,-0.143899,0.7708,0.7051,0.2687,2,ok
0,19,3.000000,2.555938,-1.654413,0.087721,0.012937,0.015533,5.397560,0.220226,-0.251165,-0.251165,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.025725,-0.151605,0.7500,0.6458,0.2649,2,ok
