episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836143,-1.619250,0.000437,0.003250,0.000437,2.002792,0.045207,-0.096021,-0.096021,0.000000,0.205464,0.205464,0.000000,,0,0,0,1,1,0,0.012070,0.023069,0.7292,0.0161,0.2703,3,ok
0,2,1.140000,-0.830988,-1.619328,-0.006031,0.003172,-0.006031,2.007947,0.052628,-0.091127,-0.091127,0.000000,0.239197,0.239197,0.000000,,0,0,0,1,1,0,0.011512,0.016548,0.7083,0.0165,0.2702,3,ok
0,3,1.260000,-0.823098,-1.619447,-0.021972,0.003053,-0.021972,2.015837,0.068313,-0.195128,-0.195128,0.000000,0.310550,0.310550,0.000000,,0,0,0,1,1,0,0.011033,0.012427,0.6875,0.0187,0.2703,3,ok
0,4,1.360000,-0.813970,-1.619567,-0.011420,0.002933,-0.011420,2.024966,0.115221,0.185930,0.185930,0.000000,0.646992,0.646992,0.000000,C-06,0,0,0,1,1,0,0.008349,-0.022593,0.7292,0.0157,0.2700,3,ok
0,5,1.480000,-0.803139,-1.619723,0.014836,0.002777,0.014836,2.035035,0.084882,0.368266,0.368266,0.000000,0.385814,0.385814,0.000000,C-06,0,0,0,1,1,0,0.008992,-0.008429,0.7083,0.0153,0.2688,3,ok
0,6,1.580000,-0.798413,-1.619815,0.035530,0.002685,0.035530,2.040523,0.041284,0.336043,0.336043,0.000000,0.187725,0.187725,0.000000,C-06,0,0,0,1,1,0,0.011459,0.021800,0.6667,0.0139,0.2687,3,ok
0,7,1.680000,-0.793098,-1.619883,0.049318,0.002617,0.049318,2.045837,0.056242,0.189807,0.189807,0.000000,0.255929,0.255929,0.000000,,0,0,0,1,1,0,0.013957,0.061038,0.6875,0.0187,0.2700,3,ok
0,8,1.800000,-0.786424,-1.619606,0.041377,0.002894,0.041377,2.052512,0.055631,-0.111183,-0.111183,0.000000,0.252846,0.252846,0.000000,C-06,0,0,0,1,1,0,0.016665,0.072640,0.6250,0.0017,0.2673,3,ok
0,9,1.920000,-0.778654,-1.619314,0.042779,0.003186,0.042779,2.060281,0.066154,0.023982,0.023982,0.000000,0.300766,0.300766,0.000000,,0,0,0,1,1,0,0.016456,0.080733,0.6042,0.0136,0.2683,3,ok
0,10,2.020000,-0.772245,-1.619072,0.044644,0.003428,0.044644,2.066690,0.063974,0.027483,0.027483,0.000000,0.290872,0.290872,0.000000,,0,0,0,1,1,0,0.017294,0.061113,0.6042,-0.0001,0.2671,3,ok
0,11,2.120000,-0.767090,-1.618845,0.041422,0.003655,0.041422,2.071845,0.050365,-0.055390,-0.055390,0.000000,0.228900,0.228900,0.000000,,0,0,0,1,1,0,0.017554,0.070899,0.5833,0.0048,0.2670,3,ok
0,12,2.220000,-0.762323,-1.618647,0.041446,0.003853,0.041446,2.076613,0.047510,0.004605,0.004605,0.000000,0.215957,0.215957,0.000000,,0,0,0,1,1,0,0.017440,0.069221,0.5625,0.0064,0.2672,3,ok
0,13,2.340000,-0.756969,-1.618426,0.039876,0.004074,0.039876,2.081966,0.044433,-0.020927,-0.020927,0.000000,0.201956,0.201956,0.000000,,0,0,0,1,1,0,0.017791,0.064485,0.5417,0.0016,0.2665,3,ok
0,14,2.440000,-0.751461,-1.618257,0.038646,0.004243,0.038646,2.085135,0.057805,-0.017574,-0.017574,0.000000,0.262840,0.262840,0.000000,,0,0,0,1,1,0,0.018399,0.056898,0.5417,-0.0004,0.2671,3,ok
0,15,2.540000,-0.745991,-1.618082,0.042578,0.004418,0.042578,2.092944,0.054397,0.064170,0.064170,0.000000,0.247350,0.247350,0.000000,,0,0,0,1,1,0,0.017764,0.060962,0.5625,0.0035,0.2675,3,ok
