episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835322,-1.619989,0.019170,0.002511,0.019170,2.003613,0.059622,0.339091,0.339091,0.000000,,0,0,0,1,1,0,0.011913,-0.009322,0.7292,-0.0499,0.2680,2,ok
0,2,-0.826449,-1.619855,0.033185,0.002645,0.033185,2.012487,0.112578,0.032938,0.189091,0.156152,C-06,0,0,0,1,1,0,0.014488,0.012052,0.7292,-0.0484,0.2670,2,ok
0,3,-0.808811,-1.619421,0.037265,0.003079,0.037265,2.030124,0.176173,-0.284330,0.039091,0.323420,C-06,0,0,0,1,1,0,0.016625,0.029438,0.7500,-0.0436,0.2682,2,ok
0,4,-0.789250,-1.618793,0.030290,0.003707,0.030290,2.049686,0.200005,-0.476370,-0.110909,0.365460,C-06,0,0,0,1,1,0,0.017759,0.034961,0.7292,-0.0508,0.2674,2,ok
0,5,-0.765255,-1.618038,0.009372,0.004462,0.009372,2.073680,0.200088,-0.547426,-0.260909,0.286516,C-06,0,0,0,1,1,0,0.017515,0.031744,0.7083,-0.0394,0.2666,2,ok
0,6,-0.745256,-1.617409,-0.015920,0.005091,-0.015920,2.093680,0.200078,-0.367837,-0.367837,0.000000,,0,0,0,1,1,0,0.015890,0.009881,0.6875,-0.0459,0.2670,2,ok
0,7,-0.725262,-1.616986,-0.031857,0.005514,-0.031857,2.113674,0.199923,1.000000,-0.217837,-1.217837,C-06,0,0,0,1,1,0,0.013736,-0.014652,0.7292,-0.0483,0.2661,2,ok
0,8,-0.701277,-1.617454,-0.038331,0.005046,-0.038331,2.135135,0.199914,0.863678,-0.067837,-0.931514,C-06,0,0,0,1,1,0,0.011366,-0.032591,0.7708,-0.0376,0.2666,2,ok
0,9,-0.677297,-1.618175,-0.041454,0.004325,-0.041454,2.161638,0.200008,0.241511,0.082163,-0.159347,C-06,0,0,0,1,1,0,0.010710,-0.039704,0.7708,-0.0483,0.2674,2,ok
0,10,-0.657309,-1.619030,-0.026331,0.003470,-0.026331,2.181626,0.200109,0.414863,0.232163,-0.182699,C-06,0,0,0,1,1,0,0.008801,-0.042894,0.7500,-0.0274,0.2673,2,ok
0,11,-0.637313,-1.619885,-0.012672,0.002615,-0.012672,2.201622,0.200165,0.191900,0.191900,0.000000,,0,0,0,1,1,0,0.009551,-0.036554,0.7708,-0.0415,0.2676,2,ok
0,12,-0.617314,-1.620305,-0.008874,0.002195,-0.008874,2.221621,0.200024,0.014262,0.041900,0.027638,C-06,0,0,0,1,1,0,0.010904,-0.022128,0.7708,-0.0479,0.2664,2,ok
