episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835401,-1.619514,0.007926,0.002986,0.007926,2.003535,0.058567,-0.027389,-0.027389,0.000000,0.728215,0.728215,0.000000,,0,0,0,1,1,0,0.014241,0.001020,0.7292,-0.0394,0.2679,2,ok
0,2,1.200000,-0.824239,-1.619633,0.004564,0.002867,0.004564,2.014696,0.122168,-0.040175,-0.040175,0.000000,0.731984,0.731984,0.000000,,0,0,0,1,1,0,0.014128,0.001135,0.7292,-0.0455,0.2666,2,ok
0,3,1.300000,-0.809407,-1.619777,-0.001726,0.002723,-0.001726,2.029528,0.160032,-0.092968,-0.092968,0.000000,0.727380,0.727380,0.000000,,0,0,0,1,1,0,0.013800,-0.006484,0.7292,-0.0477,0.2672,2,ok
0,4,1.420000,-0.790439,-1.619825,-0.000599,0.002675,-0.000599,2.048497,0.157958,0.019101,0.019101,0.000000,0.717990,0.717990,0.000000,,0,0,0,1,1,0,0.013113,-0.013539,0.7292,-0.0458,0.2666,2,ok
0,5,1.520000,-0.775104,-1.619834,0.000615,0.002666,0.000615,2.063832,0.153040,0.017261,0.017261,0.000000,0.695635,0.695635,0.000000,,0,0,0,1,1,0,0.012695,-0.019444,0.6875,-0.0461,0.2669,2,ok
0,6,1.620000,-0.759768,-1.619843,-0.007899,0.002657,-0.007899,2.079168,0.153399,-0.194937,-0.132739,0.062198,0.697285,0.697285,0.000000,C-06,0,0,0,1,1,0,0.012242,-0.012742,0.7083,-0.0307,0.2674,2,ok
0,7,1.720000,-0.744021,-1.619857,-0.020909,0.002643,-0.020909,2.094914,0.157906,-0.189338,-0.189338,0.000000,0.717899,0.717899,0.000000,,0,0,0,1,1,0,0.013117,-0.029330,0.6875,-0.0638,0.2644,2,ok
0,8,1.840000,-0.726491,-1.620057,-0.024870,0.002443,-0.024870,2.112444,0.145413,0.120222,-0.039338,-0.159560,0.661110,0.661110,0.000000,C-06,0,0,0,1,1,0,0.010254,-0.039810,0.7292,-0.0385,0.2658,2,ok
0,9,1.960000,-0.711004,-1.620455,-0.016562,0.002045,-0.016562,2.127931,0.128000,0.175047,0.110662,-0.064385,0.581699,0.581699,0.000000,C-06,0,0,0,1,1,0,0.009034,-0.046928,0.7708,-0.0333,0.2670,2,ok
0,10,2.060000,-0.697465,-1.620761,-0.014425,0.001739,-0.014425,2.141471,0.136605,0.025386,0.025386,0.000000,0.620845,0.620845,0.000000,,0,0,0,1,1,0,0.009880,-0.042292,0.7917,-0.0447,0.2666,2,ok
