episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001255,-0.031633,0.124949,0.090749,0.238359,8.789162,0.050211,-0.616878,-0.616878,0.000000,,0
0,2,0.008900,-0.031776,0.064131,0.090636,0.114776,0.012713,0.113970,-0.768286,-0.766878,0.001408,C-06,0
0,3,0.026726,-0.032034,0.011951,0.090395,0.062595,0.030539,0.177815,-0.628627,-0.628627,0.000000,,0
0,4,0.050362,-0.032379,-0.032875,0.090073,0.017769,0.054176,0.199926,-0.531636,-0.531636,0.000000,,0
0,5,0.070339,-0.032672,-0.061785,0.089800,-0.011141,0.074153,0.199659,-0.420300,-0.420300,0.000000,,0
0,6,0.094272,-0.033082,-0.087531,0.089412,-0.036887,0.098086,0.199318,-0.317534,-0.317534,0.000000,,0
0,7,0.114182,-0.034142,-0.102057,0.088358,-0.088995,0.118082,0.199338,-0.217305,-0.217305,0.000000,,0
0,8,0.134073,-0.035966,-0.106615,0.086534,-0.093553,0.137973,0.199748,-0.044814,-0.067305,-0.022491,C-06,0
0,9,0.153962,-0.038090,-0.104474,0.084410,-0.091412,0.157862,0.200040,0.033743,0.033743,0.000000,,0
0,10,0.177838,-0.040641,-0.098523,0.081859,-0.085460,0.181738,0.200157,0.075406,0.075406,0.000000,,0
0,11,0.201729,-0.043192,-0.091898,0.079308,-0.078836,0.203900,0.200282,0.083172,0.083172,0.000000,,0
0,12,0.221649,-0.045265,-0.086892,0.077235,-0.086700,0.225549,0.200272,0.074990,0.074990,0.000000,,0
0,13,0.241579,-0.047283,-0.080406,0.075217,-0.080214,0.245479,0.200339,0.097130,0.097130,0.000000,,0
0,14,0.265509,-0.049561,-0.072813,0.072939,-0.072621,0.269409,0.200303,0.094080,0.094080,0.000000,,0
0,15,0.289450,-0.051601,-0.066453,0.070899,-0.066260,0.293351,0.200230,0.078331,0.078331,0.000000,,0
0,16,0.309409,-0.053127,-0.062377,0.069373,-0.062377,0.313309,0.200163,0.059953,0.059953,0.000000,,0
0,17,0.329372,-0.054524,-0.059260,0.067976,-0.059260,0.333272,0.200116,0.045722,0.045722,0.000000,,0
0,18,0.349338,-0.055825,-0.056876,0.066675,-0.056876,0.353238,0.200084,0.034918,0.034918,0.000000,,0
