episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.834687,-1.633683,-0.218200,-0.015567,0.046197,0.001753,0.041128,0.342420,0.342420,0.000000,,0,0,0,1,1,0,-0.003797,-0.179842,0.6875,0.3527,0.2602,2,ok
0,2,-2.825688,-1.634268,-0.193610,-0.013775,0.070787,0.010591,0.104180,0.330422,0.330422,0.000000,,0,0,0,1,1,0,-0.001368,-0.171805,0.6875,0.3294,0.2597,2,ok
0,3,-2.809136,-1.635825,-0.166523,-0.010940,0.097874,0.026972,0.167712,0.360937,0.360937,0.000000,,0,0,0,1,1,0,0.005660,-0.148641,0.6667,0.2027,0.2518,2,ok
0,4,-2.790121,-1.638130,-0.152323,-0.008182,0.112074,0.045928,0.199143,0.211468,0.211468,0.000000,,0,0,0,1,1,0,0.010583,-0.124335,0.6250,0.1930,0.2526,2,ok
0,5,-2.766389,-1.641513,-0.147859,-0.006024,0.073817,0.069446,0.199848,0.048407,0.048407,0.000000,C-06,0,0,0,1,1,0,0.009897,-0.117938,0.6458,0.2990,0.2619,2,ok
0,6,-2.746595,-1.644358,-0.138853,-0.004538,0.082823,0.089388,0.200093,0.149049,0.149049,0.000000,,0,0,0,1,1,0,0.017045,-0.126863,0.6250,0.1558,0.2500,2,ok
0,7,-2.726778,-1.647203,-0.131749,-0.003047,0.089927,0.108761,0.200287,0.106804,0.106804,0.000000,,0,0,0,1,1,0,0.009825,-0.129042,0.6875,0.3237,0.2629,2,ok
0,8,-2.702968,-1.650617,-0.119717,-0.002270,0.059419,0.133266,0.200583,0.157050,0.157050,0.000000,,0,0,0,1,1,0,0.011172,-0.126305,0.7500,0.2846,0.2637,2,ok
0,9,-2.683100,-1.653449,-0.109181,-0.001587,0.069955,0.153324,0.200745,0.193227,0.193227,0.000000,,0,0,0,1,1,0,0.011196,-0.120798,0.7708,0.2639,0.2659,2,ok
0,10,-2.659228,-1.656573,-0.097693,-0.001031,0.042660,0.177345,0.200598,0.141806,0.141806,0.000000,,0,0,0,1,1,0,0.010375,-0.110322,0.7083,0.2676,0.2665,2,ok
0,11,-2.639313,-1.659015,-0.087135,-0.000747,0.053218,0.197406,0.200632,0.159919,0.159919,0.000000,,0,0,0,1,1,0,0.010692,-0.109583,0.7500,0.2336,0.2646,2,ok
