episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836848,-1.622445,0.247809,0.000055,0.247809,2.002088,0.044039,-0.266034,-0.266034,0.000000,,0,0,0,1,1,0,0.043938,0.273392,0.5833,-0.0371,0.2665,3,ok
0,2,-0.827542,-1.621247,0.227040,0.001253,0.227040,2.011393,0.107257,-0.286463,-0.286463,0.000000,,0,0,0,1,1,0,0.044781,0.248680,0.5833,-0.0618,0.2715,3,ok
0,3,-0.810742,-1.618502,0.208360,0.003998,0.208360,2.028193,0.171022,-0.251641,-0.251641,0.000000,,0,0,0,1,1,0,0.040903,0.243093,0.6042,-0.0370,0.2674,3,ok
0,4,-0.791710,-1.615531,0.190495,0.006969,0.190495,2.047226,0.198668,-0.290295,-0.290295,0.000000,,0,0,0,1,1,0,0.041404,0.217810,0.6042,-0.0521,0.2672,3,ok
0,5,-0.768104,-1.611895,0.172141,0.010605,0.172141,2.070832,0.199332,-0.239985,-0.239985,0.000000,,0,0,0,1,1,0,0.042492,0.191506,0.6042,-0.0521,0.2690,3,ok
0,6,-0.748376,-1.608865,0.157937,0.013635,0.157937,2.090560,0.199797,-0.222434,-0.222434,0.000000,,0,0,0,1,1,0,0.043529,0.175914,0.5833,-0.0535,0.2691,3,ok
0,7,-0.728592,-1.605835,0.135528,0.016665,0.135528,2.110343,0.200434,-0.360865,-0.360865,0.000000,,0,0,0,1,1,0,0.044799,0.160031,0.5417,-0.0504,0.2593,3,ok
0,8,-0.704782,-1.602199,0.116447,0.020301,0.116447,2.134153,0.200923,-0.236545,-0.236545,0.000000,,0,0,0,1,1,0,0.046888,0.142417,0.6250,-0.0807,0.2678,3,ok
0,9,-0.684901,-1.599211,0.101182,0.023289,0.101182,2.154035,0.200855,-0.187926,-0.187926,0.000000,,0,0,0,1,1,0,0.045248,0.122249,0.6875,-0.0363,0.2658,3,ok
0,10,-0.661009,-1.596224,0.088747,0.026276,0.088747,2.177926,0.200613,-0.153961,-0.153961,0.000000,,0,0,0,1,1,0,0.046664,0.103563,0.6667,-0.0399,0.2677,3,ok
0,11,-0.641074,-1.593873,0.071822,0.028627,0.071822,2.197861,0.200849,-0.262422,-0.262422,0.000000,,0,0,0,1,1,0,0.048528,0.091869,0.6458,-0.0507,0.2677,3,ok
0,12,-0.621113,-1.591531,0.050807,0.030969,0.050807,2.217823,0.201045,-0.313160,-0.313160,0.000000,,0,0,0,1,1,0,0.047725,0.081345,0.6667,-0.0335,0.2649,3,ok
0,13,-0.601130,-1.589533,0.030802,0.032967,0.030802,2.235335,0.200729,-0.288812,-0.288812,0.000000,,0,0,0,1,1,0,0.047822,0.057310,0.6667,-0.0302,0.2663,3,ok
0,14,-0.577133,-1.587399,-0.005074,0.035101,-0.005074,2.261802,0.200784,-0.587704,-0.438812,0.148892,C-06,0,0,0,1,1,0,0.047121,0.041861,0.6875,-0.0338,0.2655,3,ok
0,15,-0.557136,-1.586458,-0.026212,0.036042,-0.026212,2.281799,0.200057,-0.259322,-0.288812,-0.029490,C-06,0,0,0,1,1,0,0.046302,0.008968,0.6667,-0.0392,0.2684,3,ok
0,16,-0.537146,-1.586480,-0.036488,0.036020,-0.036488,2.301789,0.199876,0.251592,-0.138812,-0.390404,C-06,0,0,0,1,1,0,0.044542,-0.015474,0.6458,-0.0388,0.2656,2,ok
0,17,-0.517162,-1.586920,-0.042458,0.035580,-0.042458,2.321773,0.199889,-0.080774,-0.080774,0.000000,,0,0,0,1,1,0,0.043613,-0.023795,0.6875,-0.0497,0.2657,2,ok
0,18,-0.493189,-1.587555,-0.053024,0.034945,-0.053024,2.345746,0.199794,-0.132048,-0.132048,0.000000,,0,0,0,1,1,0,0.041266,-0.041779,0.7500,-0.0276,0.2667,2,ok
0,19,-0.469233,-1.588225,-0.067277,0.034275,-0.067277,2.369703,0.199657,-0.177091,-0.177091,0.000000,,0,0,0,1,1,0,0.039254,-0.051412,0.7917,-0.0413,0.2654,2,ok
0,20,-0.449280,-1.589461,-0.069623,0.033039,-0.069623,2.389656,0.199929,0.006159,-0.027091,-0.033250,C-06,0,0,0,1,1,0,0.037165,-0.064328,0.7500,-0.0286,0.2684,2,ok
0,21,-0.429324,-1.590828,-0.062176,0.031672,-0.062176,2.409612,0.200080,0.164033,0.122909,-0.041123,C-06,0,0,0,1,1,0,0.036090,-0.071886,0.7708,-0.0506,0.2676,2,ok
0,22,-0.409363,-1.592069,-0.063285,0.030431,-0.063285,2.429573,0.199980,-0.224277,-0.027091,0.197186,C-06,0,0,0,1,1,0,0.035169,-0.068867,0.7292,-0.0542,0.2660,2,ok
0,23,-0.385421,-1.593547,-0.076726,0.028953,-0.076726,2.453515,0.199801,-0.595482,-0.177091,0.418391,C-06,0,0,0,1,1,0,0.033644,-0.065374,0.7500,-0.0436,0.2665,2,ok
0,24,-0.365496,-1.594778,-0.097670,0.027722,-0.097670,2.473439,0.199450,-0.802021,-0.327091,0.474930,C-06,0,0,0,1,1,0,0.030571,-0.078038,0.6875,-0.0529,0.2668,2,ok
