episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836206,1.439059,0.016450,0.007359,0.016450,2.002730,0.051140,-0.009720,-0.009720,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000001,0.036225,0.6875,0.0387,0.2683,2,ok
0,2,1.120000,-0.828177,1.439160,0.015963,0.007460,0.015963,2.010758,0.104141,-0.006716,-0.006716,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000447,0.039022,0.6875,0.0461,0.2674,2,ok
0,3,1.240000,-0.811548,1.439383,0.015293,0.007683,0.015293,2.027387,0.167737,-0.013556,-0.013556,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000102,0.037386,0.7083,0.0385,0.2679,2,ok
0,4,1.340000,-0.791872,1.439574,0.013593,0.007874,0.013593,2.047064,0.219650,-0.024706,-0.024706,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000497,0.035912,0.6458,0.0456,0.2666,2,ok
0,5,1.460000,-0.765474,1.439878,0.014422,0.008178,0.014422,2.073461,0.219993,0.011997,0.011997,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000015,0.029956,0.7083,0.0407,0.2661,2,ok
0,6,1.560000,-0.743477,1.440146,0.016140,0.008446,0.016140,2.095459,0.219988,0.025464,0.025464,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000239,0.029703,0.7917,0.0463,0.2664,2,ok
0,7,1.660000,-0.722350,1.440514,0.014719,0.008814,0.014719,2.116585,0.210515,-0.024750,-0.024750,0.000000,0.956836,0.956836,0.000000,,0,0,0,1,1,0,0.000712,0.038379,0.7708,0.0427,0.2681,2,ok
0,8,1.780000,-0.696595,1.440958,0.006678,0.009258,0.006678,2.142340,0.215050,-0.099697,-0.099697,0.000000,0.977382,0.977382,0.000000,,0,0,0,1,1,0,0.001132,0.033279,0.7500,0.0396,0.2666,2,ok
0,9,1.900000,-0.671106,1.441132,0.010191,0.009432,0.010191,2.167830,0.212189,0.051397,0.051397,0.000000,0.964525,0.964525,0.000000,C-06,0,0,0,1,1,0,0.000661,0.026114,0.7708,0.0365,0.2671,2,ok
0,10,2.000000,-0.649227,1.441274,0.019049,0.009574,0.019049,2.189709,0.219967,0.133916,0.133916,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000817,0.025706,0.7292,0.0371,0.2669,2,ok
0,11,2.100000,-0.627231,1.441683,0.018566,0.009983,0.018566,2.211705,0.220004,-0.019367,-0.019367,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001483,0.038521,0.7500,0.0466,0.2672,2,ok
0,12,2.200000,-0.605232,1.442117,-0.003289,0.010417,-0.003289,2.233703,0.220042,-0.354957,-0.354957,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002176,0.047612,0.6875,0.0521,0.2670,2,ok
0,13,2.320000,-0.578835,1.442626,-0.020448,0.010926,-0.020448,2.260101,0.219988,-0.192302,-0.192302,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000090,0.031925,0.6667,0.0767,0.2644,2,ok
0,14,2.420000,-0.556837,1.442242,0.019622,0.010542,0.019622,2.282099,0.220012,0.729405,0.729405,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001400,-0.018991,0.7292,0.0505,0.2660,2,ok
0,15,2.520000,-0.534845,1.442204,0.032213,0.010504,0.032213,2.304091,0.219892,0.147786,0.147786,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002454,0.024156,0.7917,0.0347,0.2681,2,ok
0,16,2.620000,-0.512855,1.442862,0.025289,0.011162,0.025289,2.326081,0.220038,-0.121753,-0.121753,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005122,0.055173,0.7917,0.0302,0.2667,2,ok
