episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835421,-1.486009,0.334342,0.136491,0.334342,2.003514,0.058926,0.167631,0.167631,0.000000,,0,0,0,1,1,0,-0.082026,0.318385,0.7083,-0.0352,0.2687,2,ok
0,2,-0.826998,-1.483393,0.342552,0.139107,0.342552,2.011937,0.112041,0.142864,0.142864,0.000000,,0,0,0,1,1,0,-0.080577,0.327972,0.6875,-0.0307,0.2686,2,ok
0,3,-0.810318,-1.477470,0.342887,0.145030,0.342887,2.028618,0.176725,-0.003659,-0.003659,0.000000,,0,0,0,1,1,0,-0.077969,0.338575,0.6667,-0.0209,0.2694,2,ok
0,4,-0.791853,-1.470980,0.340771,0.151520,0.340771,2.047083,0.199758,-0.039825,-0.039825,0.000000,,0,0,0,1,1,0,-0.072524,0.339331,0.6875,-0.0298,0.2690,2,ok
0,5,-0.769221,-1.463043,0.337710,0.159457,0.337710,2.069715,0.199949,-0.045108,-0.045108,0.000000,,0,0,0,1,1,0,-0.069325,0.348194,0.6458,0.0285,0.2624,2,ok
0,6,-0.750348,-1.456430,0.337000,0.166070,0.337000,2.088588,0.200000,-0.010001,-0.010001,0.000000,,0,0,0,1,1,0,-0.055877,0.336600,0.7083,-0.0194,0.2680,2,ok
0,7,-0.731472,-1.449817,0.336953,0.172683,0.336953,2.107463,0.200001,-0.000143,-0.000143,0.000000,,0,0,0,1,1,0,-0.048167,0.334047,0.7708,-0.0375,0.2688,2,ok
0,8,-0.708807,-1.441882,0.332837,0.180618,0.332837,2.130129,0.200244,-0.064049,-0.064049,0.000000,,0,0,0,1,1,0,-0.040727,0.334094,0.7500,-0.0448,0.2680,2,ok
0,9,-0.686106,-1.433947,0.327577,0.188553,0.327577,2.152829,0.200554,-0.125143,-0.125143,0.000000,,0,0,0,1,1,0,-0.038185,0.334749,0.7292,-0.0187,0.2682,2,ok
0,10,-0.667161,-1.427434,0.325017,0.195066,0.325017,2.171775,0.200320,-0.039369,-0.039369,0.000000,,0,0,0,1,1,0,-0.028737,0.334270,0.7083,-0.0053,0.2650,2,ok
0,11,-0.648207,-1.421042,0.324827,0.201458,0.324827,2.190729,0.200008,-0.001014,-0.001014,0.000000,,0,0,0,1,1,0,-0.023016,0.330639,0.6875,0.0113,0.2656,2,ok
0,12,-0.629252,-1.414657,0.324439,0.207843,0.324439,2.209684,0.200030,-0.007190,-0.007190,0.000000,,0,0,0,1,1,0,-0.015135,0.326880,0.6458,-0.0124,0.2666,2,ok
0,13,-0.606480,-1.407006,0.317624,0.215494,0.317624,2.232456,0.200386,-0.105900,-0.105900,0.000000,,0,0,0,1,1,0,-0.015135,0.326880,0.6458,-0.0124,0.2666,2,ok
