episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000751,-0.116931,-0.042557,0.005660,0.070853,8.792361,0.055875,-0.483445,-0.483445,0.000000,,0,1,1,0,0.010272,-0.008343,0.7708
0,2,0.010073,-0.117095,-0.070469,0.005319,-0.019824,0.013968,0.119242,0.068448,-0.333445,-0.401893,C-06,0,1,1,0,0.008238,-0.040312,0.7917
0,3,0.028490,-0.117699,-0.085988,0.004732,-0.035343,0.032386,0.182648,0.429754,-0.183445,-0.613199,C-06,0,1,1,0,0.006305,-0.064799,0.7708
0,4,0.048223,-0.119267,-0.088933,0.003184,-0.038288,0.052120,0.199890,0.687188,-0.033445,-0.720634,C-06,0,1,1,0,0.005039,-0.082921,0.7292
0,5,0.072136,-0.121383,-0.080324,0.001090,-0.029680,0.076035,0.200133,0.734663,0.116555,-0.618108,C-06,0,1,1,0,0.003062,-0.088858,0.7083
0,6,0.092083,-0.123153,-0.063252,-0.000661,-0.012608,0.095984,0.200371,0.623666,0.266555,-0.357111,C-06,0,1,1,0,0.001204,-0.085139,0.6667
0,7,0.112058,-0.124923,-0.035452,-0.002423,-0.022390,0.115958,0.200645,0.429793,0.416555,-0.013239,C-06,0,1,1,0,-0.000320,-0.065168,0.6667
0,8,0.132051,-0.126538,-0.016259,-0.004038,-0.003197,0.135951,0.200501,0.194933,0.266555,0.071621,C-06,0,1,1,0,-0.000332,-0.039458,0.6875
0,9,0.156049,-0.127427,-0.005667,-0.004927,0.007395,0.159949,0.200091,-0.213707,0.116555,0.330262,C-06,0,1,1,0,0.000081,-0.020432,0.7292
0,10,0.180049,-0.127579,-0.007940,-0.005079,0.005122,0.183949,0.199997,-0.339769,-0.033445,0.306324,C-06,0,1,1,0,-0.000481,-0.006922,0.7500
0,11,0.200047,-0.127685,-0.019953,-0.005185,-0.006891,0.203900,0.199966,-0.250301,-0.183445,0.066855,C-06,0,1,1,0,-0.000486,-0.007490,0.7917
0,12,0.220042,-0.127971,-0.022921,-0.005471,-0.022729,0.223942,0.199973,-0.009837,-0.033445,-0.023608,C-06,0,1,1,0,-0.001121,-0.020447,0.7917
0,13,0.244037,-0.128474,-0.017350,-0.005974,-0.017157,0.247937,0.200014,0.073566,0.073566,0.000000,,0,1,1,0,-0.001433,-0.027084,0.7708
0,14,0.268034,-0.128984,-0.012951,-0.006484,-0.012758,0.271934,0.200028,0.051199,0.051199,0.000000,,0,1,1,0,-0.002437,-0.016267,0.7083
0,15,0.288034,-0.129410,-0.003202,-0.006910,-0.003009,0.291934,0.200044,0.145181,0.145181,0.000000,,0,1,1,0,-0.001917,-0.016666,0.7083
0,16,0.308033,-0.129835,0.009848,-0.007335,0.009848,0.311933,0.200037,0.187498,0.187498,0.000000,,0,1,1,0,-0.002583,-0.006293,0.6667
0,17,0.328031,-0.130088,0.019129,-0.007588,0.019129,0.331931,0.199972,0.128847,0.128847,0.000000,,0,1,1,0,-0.001312,0.000654,0.6667
0,18,0.352027,-0.129652,0.017998,-0.007152,0.017998,0.355927,0.200005,-0.021986,-0.021153,0.000833,C-06,0,1,1,0,-0.001434,0.015648,0.6875
0,19,0.376025,-0.129183,0.008633,-0.006683,0.008633,0.379925,0.200030,-0.116966,-0.116966,0.000000,,0,1,1,0,-0.000617,0.017744,0.7292
0,20,0.396024,-0.128937,0.006766,-0.006437,0.006766,0.399924,0.200008,-0.020706,-0.020706,0.000000,,0,1,1,0,-0.000725,0.011883,0.7500
0,21,0.416024,-0.128741,0.005551,-0.006241,0.005551,0.419924,0.200005,-0.017053,-0.017053,0.000000,,0,1,1,0,-0.000695,0.006466,0.7917
0,22,0.436023,-0.128606,0.005833,-0.006106,0.005833,0.439923,0.200001,0.005339,0.005339,0.000000,,0,1,1,0,-0.000554,0.005243,0.7708
0,23,0.460022,-0.128447,0.014348,-0.005947,0.014348,0.463922,0.199985,0.107097,0.107097,0.000000,,0,1,1,0,-0.000235,0.003121,0.7500
0,24,0.480018,-0.128315,0.024724,-0.005815,0.024724,0.483918,0.199946,0.151314,0.151314,0.000000,,0,1,1,0,0.000765,0.010312,0.7500
0,25,0.500011,-0.128024,0.029280,-0.005524,0.029280,0.503900,0.199944,0.059079,0.059079,0.000000,,0,1,1,0,0.002214,0.017052,0.6875
0,26,0.520001,-0.127667,0.034116,-0.005167,0.034116,0.523901,0.199923,0.070238,0.070238,0.000000,,0,1,1,0,0.002855,0.022694,0.7083
0,27,0.543985,-0.127049,0.038368,-0.004549,0.038368,0.547885,0.199932,0.050483,0.050483,0.000000,,0,1,1,0,0.002890,0.031173,0.6875
0,28,0.567964,-0.126371,0.045017,-0.003871,0.045017,0.571864,0.199880,0.082096,0.082096,0.000000,,0,1,1,0,0.003702,0.034830,0.7292
0,29,0.587941,-0.125745,0.050609,-0.003245,0.050609,0.591841,0.199862,0.081555,0.081555,0.000000,,0,1,1,0,0.004618,0.039451,0.7292
0,30,0.611905,-0.124903,0.059359,-0.002403,0.059359,0.615805,0.199792,0.108224,0.108224,0.000000,,0,1,1,0,0.005369,0.046982,0.7708
0,31,0.635855,-0.123935,0.069409,-0.001435,0.069409,0.639755,0.199723,0.124357,0.124357,0.000000,,0,1,1,0,0.008124,0.050770,0.7708
0,32,0.659791,-0.122638,0.077390,-0.000138,0.077390,0.663691,0.199744,0.097351,0.097351,0.000000,,0,1,1,0,0.006087,0.080061,0.7708
0,33,0.683722,-0.120814,0.073592,0.001686,0.073592,0.687622,0.200043,-0.056531,-0.052649,0.003881,C-06,0,1,1,0,0.008046,0.093095,0.7083
0,34,0.707651,-0.119050,0.080724,0.003450,0.080724,0.711551,0.199893,0.099643,0.097351,-0.002292,C-06,0,1,1,0,0.006649,0.105859,0.7083
0,35,0.727576,-0.117584,0.092579,0.004916,0.092579,0.731476,0.199695,0.183430,0.183430,0.000000,,0,1,1,0,0.007192,0.114823,0.6667
0,36,0.751463,-0.115733,0.101186,0.006767,0.101186,0.755363,0.199643,0.104000,0.104000,0.000000,,0,1,1,0,-0.001611,0.183135,0.6667
0,37,0.775343,-0.113357,0.098266,0.009143,0.098266,0.779243,0.200035,-0.128422,-0.046000,0.082422,C-06,0,1,1,0,0.010600,0.149854,0.6875
0,38,0.799235,-0.110956,0.091401,0.011544,0.091401,0.803135,0.200162,-0.088321,-0.088321,0.000000,,0,1,1,0,0.011920,0.153035,0.7083
0,39,0.819149,-0.109126,0.094853,0.013374,0.094853,0.823049,0.199934,0.267321,0.061679,-0.205642,C-06,0,1,1,0,0.011820,0.161582,0.7292
0,40,0.843027,-0.106944,0.107111,0.015556,0.107111,0.846927,0.199696,0.161099,0.161099,0.000000,,0,1,1,0,0.019380,0.133377,0.6875
0,41,0.866887,-0.104421,0.108583,0.018079,0.108583,0.870787,0.199956,-0.197531,0.011099,0.208629,C-06,0,1,1,0,0.006421,0.233650,0.7083
0,42,0.890758,-0.101838,0.098346,0.020662,0.098346,0.894658,0.200186,-0.445975,-0.138901,0.307074,C-06,0,1,1,0,0.007892,0.244729,0.6458
0,43,0.910677,-0.099684,0.079976,0.022816,0.079976,0.914577,0.200504,-0.426345,-0.288901,0.137443,C-06,0,1,1,0,0.001373,0.283575,0.6042
0,44,0.934621,-0.097099,0.055952,0.025401,0.055952,0.938521,0.200833,-0.296479,-0.296479,0.000000,,0,1,1,0,0.002005,0.264397,0.5833
0,45,0.958591,-0.095180,0.043370,0.027320,0.043370,0.962491,0.200348,-0.139024,-0.146479,-0.007455,C-06,0,1,1,0,0.012671,0.196538,0.6458
0,46,0.982569,-0.094113,0.042936,0.028387,0.042936,0.986469,0.199998,0.031936,0.003521,-0.028415,C-06,0,1,1,0,0.004168,0.242956,0.6875
0,47,1.006552,-0.093088,0.031635,0.029412,0.031635,1.010452,0.200079,-0.267883,-0.146479,0.121404,C-06,0,1,1,0,0.004881,0.248406,0.7500
0,48,1.026546,-0.092234,0.015318,0.030266,0.015318,1.030446,0.200156,-0.240926,-0.240926,0.000000,,0,1,1,0,0.003227,0.261384,0.7292
0,49,1.050545,-0.091472,0.006481,0.031028,0.006481,1.054445,0.200072,-0.098612,-0.098612,0.000000,,0,1,1,0,-0.007942,0.324146,0.7500
0,50,1.074544,-0.091299,0.010136,0.031201,0.010136,1.078444,0.199994,0.278426,0.051388,-0.227038,C-06,0,1,1,0,-0.008919,0.322453,0.7500
0,51,1.098541,-0.091151,0.021295,0.031349,0.021295,1.102441,0.199961,0.138569,0.138569,0.000000,,0,1,1,0,0.001186,0.269108,0.6458
0,52,1.122536,-0.090646,0.020870,0.031854,0.020870,1.126436,0.200003,-0.357742,-0.011431,0.346311,C-06,0,1,1,0,-0.008711,0.326698,0.6250
0,53,1.142533,-0.090212,0.010410,0.032288,0.010410,1.146433,0.200035,-0.481094,-0.161431,0.319664,C-06,0,1,1,0,-0.005847,0.323096,0.6458
0,54,1.166532,-0.089691,-0.011765,0.032809,-0.011765,1.170432,0.200036,-0.268580,-0.268580,0.000000,,0,1,1,0,-0.006052,0.328698,0.6875
0,55,1.190529,-0.089502,-0.022483,0.032998,-0.022483,1.194429,0.199952,0.226019,-0.118580,-0.344599,C-06,0,1,1,0,-0.004037,0.310380,0.7500
0,56,1.210524,-0.089927,-0.020943,0.032573,-0.021135,1.214424,0.200007,0.694125,0.031420,-0.662704,C-06,0,1,1,0,-0.005495,0.317078,0.8542
0,57,1.234521,-0.090474,-0.006523,0.032026,-0.006716,1.238421,0.200047,0.611518,0.181420,-0.430097,C-06,0,1,1,0,-0.003234,0.309070,0.8333
0,58,1.258520,-0.091020,0.020824,0.031480,0.020632,1.262420,0.200013,0.492643,0.331420,-0.161223,C-06,0,1,1,0,0.007095,0.261555,0.7708
0,59,1.282509,-0.091231,0.036595,0.031269,0.036402,1.286409,0.199871,-0.147505,0.181420,0.328925,C-06,0,1,1,0,0.014510,0.264795,0.7083
0,60,1.306492,-0.090498,0.039825,0.032002,0.026763,1.310392,0.199953,-0.298671,0.031420,0.330091,C-06,0,1,1,0,0.017008,0.266929,0.7083
0,61,1.326478,-0.089733,0.032423,0.032767,0.019361,1.330378,0.200040,-0.380470,-0.118580,0.261890,C-06,0,1,1,0,0.016615,0.281870,0.6875
0,62,1.350472,-0.088809,0.010572,0.033691,-0.002490,1.354372,0.200135,-0.343785,-0.268580,0.075205,C-06,0,1,1,0,0.013167,0.304066,0.6875
0,63,1.374471,-0.087884,-0.015571,0.034616,-0.028633,1.378371,0.200128,-0.311375,-0.311375,0.000000,,0,1,1,0,0.016495,0.250361,0.6667
0,64,1.398456,-0.086959,-0.052929,0.035541,-0.065991,1.402356,0.199886,-0.629832,-0.461375,0.168457,C-06,0,1,1,0,0.018931,0.194610,0.6042
0,65,1.422401,-0.086923,-0.081187,0.035555,-0.131831,1.426336,0.199379,-0.343497,-0.343497,0.000000,,0,1,1,0,-0.009058,0.286821,0.6250
0,66,1.446305,-0.088137,-0.097423,0.034318,-0.148068,1.450238,0.199425,0.342464,-0.193497,-0.535962,C-06,0,1,1,0,0.064254,-0.207452,0.6250
0,67,1.470186,-0.090298,-0.101391,0.032135,-0.152035,1.474117,0.199841,1.000000,-0.043497,-1.043497,C-06,0,1,1,0,0.008606,0.118278,0.7292
0,68,1.494071,-0.092721,-0.093632,0.029689,-0.144276,1.497999,0.200147,1.000000,0.106503,-0.893497,C-06,0,1,1,0,0.001158,0.114373,0.7917
0,69,1.513997,-0.094749,-0.077283,0.026945,-0.190692,1.519655,0.200417,1.000000,0.256503,-0.743497,C-06,0,1,1,0,0.000132,0.083673,0.7292
0,70,1.537950,-0.097182,-0.044959,0.022976,-0.158369,1.543402,0.200810,1.000000,0.406503,-0.593497,C-06,0,1,1,0,-0.004900,0.093729,0.6875
0,71,1.561942,-0.099615,0.000767,0.019004,-0.112643,1.567187,0.201025,1.000000,0.556503,-0.443497,C-06,0,1,1,0,-0.004543,0.066871,0.6458
0,72,1.585928,-0.101983,0.058754,0.015098,-0.054655,1.590971,0.200408,1.000000,0.706503,-0.293497,C-06,0,1,1,0,-0.001578,0.048873,0.6458
0,73,1.609821,-0.103543,0.126559,0.012004,0.013149,1.614715,0.198591,1.000000,0.856503,-0.143497,C-06,0,1,1,0,0.001760,0.029034,0.6250
