episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001465,-0.122428,0.226962,-0.000026,0.277607,0.002435,0.048266,-0.604178,-0.604178,0.000000,,0
0,2,0.008414,-0.122567,0.171853,-0.000155,0.222497,0.012314,0.111449,-0.742603,-0.742603,0.000000,,0
0,3,0.025941,-0.122821,0.119327,-0.000392,0.169972,0.029841,0.175464,-0.680237,-0.680237,0.000000,,0
0,4,0.049430,-0.122939,0.071609,-0.000488,0.122254,0.053330,0.199457,-0.597690,-0.597690,0.000000,,0
0,5,0.069398,-0.123039,0.038080,-0.000569,0.088724,0.073299,0.199843,-0.489912,-0.489912,0.000000,,0
0,6,0.093391,-0.123159,0.005887,-0.000666,0.056531,0.097292,0.199997,-0.383619,-0.383619,0.000000,,0
0,7,0.113391,-0.123260,-0.013346,-0.000760,-0.000284,0.117291,0.199987,-0.271531,-0.271531,0.000000,,0
0,8,0.133388,-0.123360,-0.019637,-0.000860,-0.006575,0.137288,0.199965,-0.087762,-0.087762,0.000000,C-06,0
0,9,0.153384,-0.123751,-0.019402,-0.001251,-0.006340,0.157284,0.200001,0.004335,0.004335,0.000000,,0
0,10,0.177381,-0.124224,-0.015816,-0.001724,-0.002754,0.181281,0.200013,0.043118,0.043118,0.000000,,0
0,11,0.201378,-0.124696,-0.011527,-0.002196,0.001535,0.203900,0.200025,0.051031,0.051031,0.000000,,0
0,12,0.221377,-0.125078,-0.008416,-0.002578,-0.008223,0.225277,0.200025,0.044180,0.044180,0.000000,,0
0,13,0.241377,-0.125432,-0.003646,-0.002932,-0.003453,0.245277,0.200030,0.067887,0.067887,0.000000,,0
0,14,0.265377,-0.125789,0.001965,-0.003289,0.002158,0.269277,0.200015,0.066096,0.066096,0.000000,,0
0,15,0.289377,-0.125952,0.006336,-0.003452,0.006528,0.293277,0.199998,0.051468,0.051468,0.000000,,0
0,16,0.309376,-0.125946,0.008760,-0.003446,0.008760,0.313276,0.199993,0.034245,0.034245,0.000000,,0
0,17,0.329375,-0.125845,0.010255,-0.003345,0.010255,0.333275,0.199993,0.021135,0.021135,0.000000,,0
0,18,0.349374,-0.125681,0.011074,-0.003181,0.011074,0.353274,0.199995,0.011456,0.011456,0.000000,,0
0,19,0.373373,-0.125435,0.011487,-0.002935,0.011487,0.377273,0.199998,0.004848,0.004848,0.000000,,0
0,20,0.397371,-0.125161,0.011524,-0.002661,0.011524,0.401271,0.200000,0.000402,0.000402,0.000000,,0
0,21,0.417370,-0.124932,0.011370,-0.002432,0.011370,0.421270,0.200000,-0.002210,-0.002210,0.000000,,0
0,22,0.437368,-0.124703,0.011129,-0.002203,0.011129,0.441268,0.200001,-0.003447,-0.003447,0.000000,,0
0,23,0.457367,-0.124474,0.010857,-0.001974,0.010857,0.461267,0.200001,-0.003875,-0.003875,0.000000,,0
0,24,0.481366,-0.124200,0.010530,-0.001700,0.010530,0.485266,0.200002,-0.003884,-0.003884,0.000000,,0
0,25,0.501365,-0.123977,0.010272,-0.001477,0.010272,0.503900,0.200002,-0.003680,-0.003680,0.000000,,0
0,26,0.521364,-0.123759,0.010029,-0.001259,0.010029,0.525264,0.200002,-0.003446,-0.003446,0.000000,,0
0,27,0.541363,-0.123547,0.009802,-0.001047,0.009802,0.545263,0.200001,-0.003228,-0.003228,0.000000,,0
0,28,0.565362,-0.123300,0.009546,-0.000800,0.009546,0.569262,0.200001,-0.003044,-0.003044,0.000000,,0
0,29,0.589361,-0.123059,0.009303,-0.000559,0.009303,0.593261,0.200001,-0.002880,-0.002880,0.000000,,0
0,30,0.609360,-0.122863,0.009110,-0.000363,0.009110,0.613260,0.200001,-0.002745,-0.002745,0.000000,,0
0,31,0.633359,-0.122634,0.008886,-0.000134,0.008886,0.637259,0.200001,-0.002656,-0.002656,0.000000,,0
0,32,0.657358,-0.122410,0.008669,0.000090,0.008669,0.661258,0.200001,-0.002574,-0.002574,0.000000,,0
0,33,0.681357,-0.122192,0.008457,0.000308,0.008457,0.685257,0.200001,-0.002501,-0.002501,0.000000,,0
0,34,0.705356,-0.121979,0.008252,0.000521,0.008252,0.709256,0.200001,-0.002434,-0.002434,0.000000,,0
0,35,0.729355,-0.121770,0.007993,0.000730,0.007993,0.733255,0.200001,-0.003073,-0.003073,0.000000,,0
0,36,0.749355,-0.121599,0.007771,0.000901,0.007771,0.753255,0.200001,-0.003164,-0.003164,0.000000,,0
0,37,0.773354,-0.121400,0.007515,0.001100,0.007515,0.777254,0.200001,-0.003026,-0.003026,0.000000,,0
0,38,0.797353,-0.121208,0.007281,0.001292,0.007281,0.801253,0.200001,-0.002769,-0.002769,0.000000,,0
0,39,0.821353,-0.121024,0.007070,0.001476,0.007070,0.825253,0.200001,-0.002502,-0.002502,0.000000,,0
0,40,0.841352,-0.120872,0.006729,0.001628,0.006729,0.845252,0.200001,-0.004860,-0.004860,0.000000,,0
0,41,0.865352,-0.120690,0.006273,0.001810,0.006273,0.869252,0.200002,-0.005400,-0.005400,0.000000,,0
0,42,0.889351,-0.120520,0.005858,0.001980,0.005858,0.893251,0.200001,-0.004900,-0.004900,0.000000,,0
0,43,0.913351,-0.120363,0.005518,0.002137,0.005518,0.917251,0.200001,-0.004015,-0.004015,0.000000,,0
0,44,0.933351,-0.120235,0.004927,0.002265,0.004927,0.937251,0.200002,-0.008428,-0.008428,0.000000,,0
0,45,0.957350,-0.120084,0.004134,0.002416,0.004134,0.961250,0.200002,-0.009372,-0.009372,0.000000,,0
0,46,0.981350,-0.119951,0.003437,0.002549,0.003437,0.985250,0.200002,-0.008221,-0.008221,0.000000,,0
0,47,1.005350,-0.119843,0.002905,0.002657,0.002905,1.009250,0.200001,-0.006262,-0.006262,0.000000,,0
0,48,1.029350,-0.119741,0.001832,0.002759,0.001832,1.033250,0.200001,-0.012704,-0.012704,0.000000,,0
0,49,1.049350,-0.119659,0.000864,0.002841,0.000864,1.053250,0.200001,-0.013693,-0.013693,0.000000,,0
0,50,1.073350,-0.119589,-0.000165,0.002911,-0.000165,1.077250,0.200001,-0.012110,-0.012110,0.000000,,0
0,51,1.097350,-0.119556,-0.000935,0.002944,-0.000935,1.101250,0.200000,-0.009049,-0.009049,0.000000,,0
0,52,1.121350,-0.119555,-0.001426,0.002945,-0.001426,1.125250,0.200000,-0.005762,-0.005762,0.000000,,0
0,53,1.145350,-0.119559,-0.002546,0.002941,-0.002546,1.149250,0.199999,-0.013272,-0.013272,0.000000,,0
0,54,1.165350,-0.119564,-0.003592,0.002936,-0.003592,1.169250,0.199999,-0.014824,-0.014824,0.000000,,0
0,55,1.189350,-0.119596,-0.004722,0.002904,-0.004722,1.193250,0.199998,-0.013320,-0.013320,0.000000,,0
0,56,1.213349,-0.119669,-0.005564,0.002831,-0.005757,1.217249,0.199998,-0.009927,-0.009927,0.000000,,0
0,57,1.233349,-0.119738,-0.004257,0.002762,-0.004450,1.237249,0.199999,0.018809,0.018809,0.000000,,0
0,58,1.257349,-0.119822,-0.001336,0.002678,-0.001529,1.261249,0.200001,0.034580,0.034580,0.000000,,0
0,59,1.281349,-0.119905,0.001984,0.002595,0.001791,1.285249,0.200001,0.039145,0.039145,0.000000,,0
0,60,1.305349,-0.119985,0.005020,0.002515,-0.008042,1.309249,0.199998,0.035792,0.035792,0.000000,,0
0,61,1.329348,-0.120046,0.013748,0.002454,0.000686,1.333248,0.199983,0.104380,0.104380,0.000000,,0
0,62,1.349344,-0.120097,0.023613,0.002403,0.010551,1.353244,0.199947,0.141574,0.141574,0.000000,,0
0,63,1.373333,-0.120108,0.036460,0.002392,0.023398,1.377233,0.199873,0.154438,0.154438,0.000000,,0
0,64,1.397311,-0.119796,0.048415,0.002704,0.035353,1.401212,0.199806,0.144744,0.144744,0.000000,,0
0,65,1.421277,-0.119091,0.058174,0.003388,0.007529,1.425181,0.199783,0.118870,0.118870,0.000000,,0
0,66,1.445225,-0.118264,0.074385,0.004193,0.023741,1.449129,0.199578,0.200827,0.200827,0.000000,,0
0,67,1.469139,-0.117336,0.093929,0.005098,0.043284,1.473044,0.199351,0.243858,0.243858,0.000000,,0
0,68,1.493010,-0.115987,0.113967,0.006424,0.063323,1.496916,0.199159,0.252876,0.252876,0.000000,,0
0,69,1.516828,-0.114072,0.132332,0.007479,0.018922,1.521237,0.199065,0.234429,0.234429,0.000000,,0
0,70,1.536626,-0.112245,0.151623,0.008029,0.038213,1.541112,0.198689,0.300340,0.300340,0.000000,,0
0,71,1.560303,-0.109677,0.176741,0.009069,0.063331,1.564905,0.198354,0.329637,0.329637,0.000000,,0
0,72,1.583876,-0.106462,0.201075,0.010760,0.087666,1.588636,0.198174,0.324102,0.324102,0.000000,,0
0,73,1.607339,-0.102535,0.222688,0.013171,0.109279,1.612303,0.198189,0.291832,0.291832,0.000000,,0
0,74,1.630699,-0.097919,0.240285,0.014150,0.038741,1.637798,0.198398,0.240218,0.240218,0.000000,,0
0,75,1.650085,-0.093801,0.256701,0.014567,0.055157,1.657612,0.198123,0.272747,0.272747,0.000000,,0
0,76,1.673236,-0.088443,0.276700,0.015498,0.075156,1.681358,0.197995,0.279780,0.279780,0.000000,,0
0,77,1.696262,-0.082544,0.295245,0.016983,0.093701,1.705080,0.198052,0.262366,0.262366,0.000000,,0
0,78,1.719167,-0.076104,0.311089,0.019022,0.109545,1.728786,0.198270,0.226409,0.226409,0.000000,,0
0,79,1.741970,-0.069168,0.323414,0.019284,0.008916,1.755063,0.198615,0.177442,0.177442,0.000000,,0
0,80,1.760887,-0.063243,0.337696,0.019068,0.023198,1.774886,0.198050,0.250626,0.250626,0.000000,,0
0,81,1.783452,-0.055892,0.357540,0.019081,0.043042,1.798618,0.197721,0.292321,0.292321,0.000000,,0
0,82,1.805848,-0.048089,0.377879,0.019577,0.063381,1.822329,0.197636,0.303057,0.303057,0.000000,,0
0,83,1.824378,-0.041184,0.393856,0.020413,0.079358,1.842085,0.197752,0.288718,0.288718,0.000000,,0
0,84,1.846461,-0.032424,0.410884,0.019938,-0.028876,1.868438,0.197996,0.258981,0.258981,0.000000,,0
0,85,1.868353,-0.023336,0.433894,0.018824,-0.005866,1.892115,0.197328,0.356134,0.356134,0.000000,,0
0,86,1.889997,-0.013814,0.459748,0.018209,0.019989,1.915753,0.197078,0.405368,0.405368,0.000000,,0
0,87,1.911364,-0.003678,0.485821,0.018267,0.046061,1.939403,0.197159,0.415173,0.415173,0.000000,,0
0,88,1.928954,0.005273,0.506200,0.018863,0.066441,1.959130,0.197434,0.395021,0.395021,0.000000,,0
0,89,1.949816,0.016582,0.528048,0.018115,-0.037480,1.985211,0.197834,0.357667,0.357667,0.000000,,0
0,90,1.970387,0.028374,0.554478,0.017060,-0.011049,2.008898,0.197615,0.441011,0.441011,0.000000,,0
0,91,1.990612,0.040757,0.582446,0.016689,0.016918,2.032610,0.197804,0.474431,0.474431,0.000000,,0
