episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001258,-0.122418,0.203147,-0.000016,0.253792,0.002642,0.051617,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.009067,-0.122546,0.126956,-0.000134,0.177601,0.012967,0.115355,-1.000000,-1.000000,0.000000,,0,1,1,0,0.021456,0.209057,0.6250
0,3,0.027081,-0.122789,0.058292,-0.000360,0.108936,0.030981,0.179611,-0.820765,-0.850000,-0.029235,C-06,0,1,1,0,0.015963,0.148541,0.7083
0,4,0.046781,-0.123062,0.009197,-0.000613,0.059842,0.050682,0.200005,-0.245659,-0.700000,-0.454341,C-06,0,1,1,0,0.011463,0.087596,0.7500
0,5,0.070777,-0.123394,-0.037786,-0.000922,0.012858,0.074678,0.199892,0.249896,-0.550000,-0.799896,C-06,0,1,1,0,0.007538,0.032525,0.7292
0,6,0.090749,-0.123671,-0.065773,-0.001180,-0.015129,0.094650,0.199606,0.701571,-0.400000,-1.101571,C-06,0,1,1,0,0.002156,-0.029821,0.7083
0,7,0.110693,-0.124183,-0.083239,-0.001683,-0.070177,0.114593,0.199438,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.000553,-0.059843,0.6875
0,8,0.130617,-0.125503,-0.090538,-0.003003,-0.077476,0.134517,0.199692,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.002529,-0.078762,0.6875
0,9,0.154522,-0.127632,-0.087182,-0.005132,-0.074120,0.158422,0.200041,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.005407,-0.083338,0.7500
0,10,0.178445,-0.129782,-0.071877,-0.007282,-0.058815,0.182345,0.200276,0.868532,0.200000,-0.668532,C-06,0,1,1,0,-0.005540,-0.090273,0.7500
0,11,0.198407,-0.131573,-0.048904,-0.009073,-0.035842,0.202307,0.200550,0.616797,0.350000,-0.266797,C-06,0,1,1,0,-0.006922,-0.076443,0.7917
0,12,0.218392,-0.133361,-0.029324,-0.010861,-0.029132,0.222292,0.200676,0.278852,0.278852,0.000000,,0,1,1,0,-0.007424,-0.053038,0.7917
0,13,0.242385,-0.134605,-0.017791,-0.012105,-0.017598,0.246285,0.200170,0.056538,0.128852,0.072314,C-06,0,1,1,0,-0.007703,-0.032601,0.7500
0,14,0.266383,-0.135554,-0.006884,-0.013054,-0.006691,0.270283,0.200115,0.129510,0.129510,0.000000,,0,1,1,0,-0.007739,-0.024187,0.6875
0,15,0.286383,-0.136227,0.006592,-0.013727,0.006784,0.290283,0.200110,0.195865,0.195865,0.000000,,0,1,1,0,-0.008194,-0.013805,0.7083
0,16,0.306381,-0.136616,0.017087,-0.014116,0.017087,0.310281,0.199992,0.146453,0.146453,0.000000,,0,1,1,0,-0.008328,-0.001139,0.6667
0,17,0.326377,-0.136662,0.024929,-0.014162,0.024929,0.330277,0.199940,0.110155,0.110155,0.000000,,0,1,1,0,-0.007633,0.009398,0.6875
0,18,0.350370,-0.136081,0.022524,-0.013581,0.022524,0.354270,0.200011,-0.033894,-0.033894,0.000000,,0,1,1,0,-0.007404,0.020721,0.6875
0,19,0.374366,-0.135481,0.013682,-0.012981,0.013682,0.378266,0.200042,-0.110368,-0.110368,0.000000,,0,1,1,0,-0.006508,0.020024,0.7292
0,20,0.394364,-0.135120,0.011574,-0.012620,0.011574,0.398264,0.200015,-0.024898,-0.024898,0.000000,,0,1,1,0,-0.006446,0.014592,0.7500
