episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.002149,-0.122409,0.214266,-0.000007,0.264910,0.001751,0.042178,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.007029,-0.122520,0.138623,-0.000109,0.189268,0.010929,0.105726,-1.000000,-1.000000,0.000000,,0,1,1,0,0.022936,0.233327,0.6250
0,3,0.023895,-0.122746,0.059118,-0.000319,0.109763,0.027795,0.170074,-1.000000,-1.000000,0.000000,,0,1,1,0,0.018335,0.168940,0.6875
0,4,0.043198,-0.123012,-0.000547,-0.000567,0.050097,0.047099,0.200018,-0.132203,-0.850000,-0.717797,C-06,0,1,1,0,0.010140,0.074303,0.7708
0,5,0.067184,-0.123344,-0.059478,-0.000876,-0.008833,0.071085,0.199696,0.376673,-0.700000,-1.076673,C-06,0,1,1,0,0.005412,0.014292,0.7083
0,6,0.087121,-0.123621,-0.097066,-0.001134,-0.046422,0.091022,0.199116,0.833011,-0.550000,-1.383011,C-06,0,1,1,0,0.002186,-0.043498,0.7292
0,7,0.106998,-0.124328,-0.124023,-0.001828,-0.110961,0.110898,0.198740,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,-0.002488,-0.079896,0.6667
0,8,0.130782,-0.126422,-0.144116,-0.003922,-0.131053,0.134682,0.198925,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.004376,-0.116081,0.6875
0,9,0.150563,-0.128978,-0.151228,-0.006478,-0.138166,0.154463,0.199501,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.009390,-0.142199,0.7292
0,10,0.174294,-0.132578,-0.148085,-0.010078,-0.135023,0.178194,0.200099,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.011653,-0.154237,0.7500
0,11,0.194091,-0.135599,-0.136057,-0.013099,-0.122995,0.197991,0.200422,1.000000,0.200000,-0.800000,C-06,0,1,1,0,-0.014899,-0.150532,0.7083
0,12,0.213933,-0.138620,-0.114126,-0.016120,-0.113934,0.217833,0.200954,1.000000,0.350000,-0.650000,C-06,0,1,1,0,-0.016662,-0.145512,0.6875
0,13,0.233834,-0.141641,-0.081865,-0.019141,-0.081672,0.237734,0.201576,1.000000,0.500000,-0.500000,C-06,0,1,1,0,-0.019449,-0.119922,0.6667
0,14,0.257793,-0.145266,-0.029507,-0.022766,-0.029314,0.261693,0.202167,0.869436,0.650000,-0.219436,C-06,0,1,1,0,-0.019629,-0.094248,0.6458
0,15,0.277791,-0.147625,0.006484,-0.025125,0.006676,0.281691,0.201019,0.284885,0.500000,0.215115,C-06,0,1,1,0,-0.019929,-0.053628,0.6875
0,16,0.297787,-0.148738,0.031639,-0.026238,0.031831,0.301687,0.200082,-0.375698,0.350000,0.725698,C-06,0,1,1,0,-0.017917,-0.022019,0.7083
0,17,0.317771,-0.148810,0.046097,-0.026310,0.046097,0.321671,0.199797,-0.634014,0.200000,0.834014,C-06,0,1,1,0,-0.019456,0.019370,0.6667
0,18,0.341743,-0.147920,0.050838,-0.025420,0.050838,0.345643,0.199908,-0.562981,0.050000,0.612981,C-06,0,1,1,0,-0.019200,0.042800,0.6667
0,19,0.365716,-0.146719,0.043456,-0.024219,0.043456,0.369616,0.200064,-0.460336,-0.100000,0.360336,C-06,0,1,1,0,-0.017092,0.051112,0.7292
0,20,0.385702,-0.145707,0.029263,-0.023207,0.029263,0.389602,0.200166,-0.211513,-0.211513,0.000000,,0,1,1,0,-0.016053,0.044954,0.7292
0,21,0.405695,-0.144910,0.024245,-0.022410,0.024245,0.409595,0.200079,-0.046550,-0.061513,-0.014963,C-06,0,1,1,0,-0.015490,0.031041,0.7917
0,22,0.425688,-0.144408,0.029552,-0.021908,0.029552,0.429588,0.199973,0.148459,0.088487,-0.059971,C-06,0,1,1,0,-0.016043,0.026962,0.7708
0,23,0.449672,-0.143826,0.043573,-0.021326,0.043573,0.453572,0.199875,0.174164,0.174164,0.000000,,0,1,1,0,-0.015319,0.028498,0.7708
0,24,0.469652,-0.143042,0.045856,-0.020542,0.045856,0.473552,0.199958,-0.039328,0.024164,0.063492,C-06,0,1,1,0,-0.013024,0.040944,0.6875
0,25,0.489629,-0.142222,0.049389,-0.019722,0.049389,0.493529,0.199927,0.053290,0.053290,0.000000,,0,1,1,0,-0.011539,0.041203,0.7292
0,26,0.509606,-0.141240,0.046928,-0.018740,0.046928,0.513506,0.200024,-0.042128,-0.042128,0.000000,,0,1,1,0,-0.010272,0.043177,0.6875
0,27,0.533576,-0.140115,0.052466,-0.017615,0.052466,0.537476,0.199946,0.074231,0.074231,0.000000,,0,1,1,0,-0.009706,0.043227,0.6875
0,28,0.557545,-0.138856,0.050156,-0.016356,0.050156,0.561445,0.200025,-0.032883,-0.032883,0.000000,,0,1,1,0,-0.008375,0.046112,0.7083
0,29,0.577522,-0.137802,0.044960,-0.015302,0.044960,0.581422,0.200073,-0.079204,-0.079204,0.000000,,0,1,1,0,-0.007688,0.049068,0.7500
0,30,0.601502,-0.136538,0.035605,-0.014038,0.035605,0.603900,0.200148,-0.115332,-0.115332,0.000000,,0,1,1,0,-0.007168,0.046727,0.7500
0,31,0.625488,-0.135573,0.033060,-0.013073,0.033060,0.629388,0.200040,-0.026938,-0.026938,0.000000,,0,1,1,0,-0.006670,0.039047,0.7500
0,32,0.649475,-0.134761,0.032640,-0.012261,0.032640,0.653375,0.200005,-0.003911,-0.003911,0.000000,,0,1,1,0,-0.004674,0.026196,0.7500
0,33,0.673461,-0.133959,0.035582,-0.011459,0.035582,0.677361,0.199986,0.037620,0.037620,0.000000,,0,1,1,0,-0.006930,0.045899,0.7500
0,34,0.697442,-0.133156,0.045255,-0.010656,0.045255,0.701342,0.199911,0.121911,0.121911,0.000000,,0,1,1,0,-0.011816,0.083205,0.7708
0,35,0.717418,-0.132488,0.052069,-0.009988,0.052069,0.721318,0.199845,0.098279,0.098279,0.000000,,0,1,1,0,-0.003737,0.044712,0.6667
0,36,0.741382,-0.131466,0.056982,-0.008966,0.056982,0.745282,0.199882,0.057954,0.057954,0.000000,,0,1,1,0,-0.007993,0.086556,0.6875
0,37,0.765340,-0.130304,0.061395,-0.007804,0.061395,0.769240,0.199881,0.053820,0.053820,0.000000,,0,1,1,0,0.000104,0.056230,0.7083
0,38,0.789289,-0.129084,0.069084,-0.006584,0.069084,0.793189,0.199787,0.096832,0.096832,0.000000,,0,1,1,0,-0.005141,0.101228,0.7708
