episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498840,-0.124272,0.035224,-0.001867,-0.015420,1.502739,0.054833,1.000000,1.000000,0.000000,,0,1,1,0,-0.025926,0.114167,0.6667
0,2,1.509537,-0.124113,0.072559,-0.002072,-0.040851,1.513315,0.118169,0.427725,0.427725,0.000000,C-06,0,1,1,0,-0.011766,0.090631,0.7500
0,3,1.527778,-0.123149,0.044724,-0.002284,-0.068686,1.531581,0.182033,-0.406682,-0.406682,0.000000,C-06,0,1,1,0,-0.008715,0.107889,0.7500
0,4,1.547533,-0.122343,0.046507,-0.002750,-0.066903,1.551346,0.199950,0.062301,0.062301,0.000000,C-06,0,1,1,0,-0.010762,0.097510,0.7708
0,5,1.571461,-0.121362,0.114335,-0.003309,0.000926,1.575288,0.198943,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.022046,0.135279,0.6875
0,6,1.591274,-0.120540,0.156967,-0.003764,0.043558,1.595113,0.197795,0.636927,0.636927,0.000000,C-06,0,1,1,0,-0.014224,0.113991,0.6667
0,7,1.611023,-0.117570,0.157086,-0.002070,0.043676,1.615012,0.200005,-0.048313,-0.048313,0.000000,C-06,0,1,1,0,-0.024690,0.214681,0.6667
0,8,1.630761,-0.114444,0.168135,-0.002095,-0.033409,1.634767,0.199663,0.192545,0.192545,0.000000,C-06,0,1,1,0,-0.049736,0.307581,0.6667
0,9,1.654328,-0.110694,0.215111,-0.002821,0.013566,1.658619,0.197970,0.675391,0.675391,0.000000,C-06,0,1,1,0,0.034470,-0.208366,0.6250
0,10,1.677720,-0.106322,0.235289,-0.002905,0.033745,1.682416,0.198289,0.262165,0.262165,0.000000,C-06,0,1,1,0,0.032746,-0.191909,0.6458
0,11,1.697147,-0.102020,0.244286,-0.002314,0.042742,1.702304,0.199019,0.140833,0.140833,0.000000,,0,1,1,0,-0.031882,0.241133,0.7292
0,12,1.716486,-0.097391,0.273440,-0.001387,0.071896,1.722169,0.198182,0.530598,0.530598,0.000000,C-06,0,1,1,0,-0.012947,0.103328,0.7292
0,13,1.739487,-0.091790,0.305454,-0.001462,-0.009044,1.745707,0.196758,0.449242,0.449242,0.000000,,0,1,1,0,-0.009745,0.091917,0.7708
0,14,1.762298,-0.085255,0.326032,-0.002301,0.011535,1.769421,0.197796,0.287822,0.287822,0.000000,C-06,0,1,1,0,-0.009731,0.099238,0.7500
0,15,1.781183,-0.079478,0.345163,-0.002647,0.030665,1.789167,0.197397,0.338374,0.338374,0.000000,,0,1,1,0,-0.009212,0.092926,0.7292
0,16,1.799910,-0.073407,0.372937,-0.002664,0.058439,1.808853,0.196166,0.506224,0.506224,0.000000,C-06,0,1,1,0,-0.013520,0.122940,0.7500
0,17,1.818443,-0.066859,0.397885,-0.002168,0.083387,1.828502,0.196594,0.446649,0.446649,0.000000,,0,1,1,0,-0.014019,0.130628,0.6875
0,18,1.840480,-0.058022,0.415868,-0.000578,0.101371,1.851455,0.197972,0.263181,0.263181,0.000000,C-06,0,1,1,0,-0.023361,0.201460,0.6875
0,19,1.862317,-0.048808,0.440283,-0.001643,0.000523,1.875794,0.197143,0.384694,0.384694,0.000000,,0,1,1,0,-0.048057,0.303541,0.6667
0,20,1.880317,-0.040794,0.461860,-0.002069,0.022100,1.895494,0.197068,0.408165,0.408165,0.000000,,0,1,1,0,0.036240,-0.202658,0.6042
0,21,1.898141,-0.032270,0.479813,-0.001958,0.040053,1.915250,0.197638,0.339003,0.339003,0.000000,,0,1,1,0,0.031489,-0.188457,0.6667
0,22,1.915798,-0.023399,0.498036,-0.001462,0.058276,1.935005,0.197651,0.352610,0.352610,0.000000,,0,1,1,0,-0.031938,0.236624,0.7292
0,23,1.936711,-0.012297,0.528103,-0.000337,0.088343,1.958655,0.196982,0.501066,0.501066,0.000000,,0,1,1,0,-0.012579,0.107323,0.7500
0,24,1.953872,-0.002537,0.550563,-0.000204,-0.014965,1.978400,0.197551,0.444747,0.444747,0.000000,,0,1,1,0,-0.010027,0.097702,0.7500
0,25,1.970805,0.007679,0.571765,-0.000642,0.006238,1.998171,0.197884,0.428246,0.428246,0.000000,,0,1,1,0,-0.010059,0.102614,0.7292
0,26,1.987511,0.018311,0.592638,-0.000607,0.027111,2.017973,0.198149,0.428657,0.428657,0.000000,,0,1,1,0,-0.016376,0.155304,0.7500
