episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835817,-1.639809,0.002568,-0.017309,0.002568,2.003119,0.054861,0.048791,0.048791,0.000000,0.619074,0.619074,0.000000,,0,0,0,1,1,0,-0.008344,-0.029870,0.6250,-0.0372,0.2669,2,ok
0,2,1.120000,-0.827416,-1.639719,0.003735,-0.017219,0.003735,2.011519,0.107859,0.014826,0.014826,0.000000,0.615480,0.615480,0.000000,,0,0,0,1,1,0,-0.008418,-0.015615,0.6250,-0.0233,0.2675,2,ok
0,3,1.240000,-0.811913,-1.639563,0.005977,-0.017063,0.005977,2.027022,0.133272,0.027084,0.027084,0.000000,0.605763,0.605763,0.000000,,0,0,0,1,1,0,-0.007633,-0.025402,0.6250,-0.0424,0.2657,2,ok
0,4,1.340000,-0.798839,-1.639431,0.009555,-0.016931,0.009555,2.040096,0.130590,0.052395,0.052395,0.000000,0.593587,0.593587,0.000000,,0,0,0,1,1,0,-0.007528,-0.015093,0.6042,-0.0301,0.2663,2,ok
0,5,1.460000,-0.783197,-1.639274,0.014849,-0.016774,0.014849,2.055739,0.130347,0.063290,0.063290,0.000000,0.592518,0.592518,0.000000,,0,0,0,1,1,0,-0.006934,-0.011461,0.6042,-0.0319,0.2658,2,ok
0,6,1.560000,-0.770149,-1.639142,0.020163,-0.016642,0.020163,2.068786,0.130488,0.076772,0.076772,0.000000,0.593215,0.593215,0.000000,,0,0,0,1,1,0,-0.006127,0.001266,0.5833,-0.0327,0.2654,2,ok
0,7,1.660000,-0.756607,-1.638889,0.018363,-0.016389,0.018363,2.082329,0.136062,-0.032799,-0.032799,0.000000,0.618457,0.618457,0.000000,,0,0,0,1,1,0,-0.005126,0.009024,0.5208,-0.0300,0.2660,2,ok
0,8,1.780000,-0.740269,-1.638576,0.016135,-0.016076,0.016135,2.098666,0.136177,-0.026266,-0.026266,0.000000,0.618954,0.618954,0.000000,,0,0,0,1,1,0,-0.004657,0.008350,0.5208,-0.0381,0.2650,2,ok
0,9,1.900000,-0.723898,-1.638285,0.017472,-0.015785,0.017472,2.115038,0.136464,0.017867,0.017867,0.000000,0.620287,0.620287,0.000000,,0,0,0,1,1,0,-0.005014,0.006916,0.5625,-0.0305,0.2653,2,ok
0,10,2.000000,-0.709834,-1.638050,0.017126,-0.015550,0.017126,2.129102,0.141125,-0.006433,-0.006433,0.000000,0.641481,0.641481,0.000000,,0,0,0,1,1,0,-0.004917,0.010061,0.5417,-0.0288,0.2654,2,ok
0,11,2.100000,-0.695962,-1.637820,0.019038,-0.015320,0.019038,2.142974,0.138559,0.029931,0.029931,0.000000,0.629838,0.629838,0.000000,,0,0,0,1,1,0,-0.005363,0.019984,0.5625,-0.0153,0.2659,2,ok
0,12,2.200000,-0.682130,-1.637565,0.017332,-0.015065,0.017332,2.156806,0.138329,-0.028135,-0.028135,0.000000,0.628755,0.628755,0.000000,,0,0,0,1,1,0,-0.004322,0.004663,0.5417,-0.0312,0.2653,2,ok
0,13,2.320000,-0.665347,-1.637261,0.009504,-0.014761,0.009504,2.173589,0.140014,-0.097552,-0.097552,0.000000,0.636356,0.636356,0.000000,,0,0,0,1,1,0,-0.003915,0.005254,0.5208,-0.0290,0.2655,2,ok
0,14,2.420000,-0.650932,-1.637013,0.003838,-0.014513,0.003838,2.185235,0.144625,-0.079305,-0.079305,0.000000,0.657296,0.657296,0.000000,,0,0,0,1,1,0,-0.005463,-0.001592,0.4583,-0.0241,0.2643,2,ok
0,15,2.520000,-0.636257,-1.636930,0.003097,-0.014430,0.003097,2.202678,0.146926,-0.006094,-0.006094,0.000000,0.667843,0.667843,0.000000,,0,0,0,1,1,0,-0.004936,-0.014344,0.4167,-0.0223,0.2667,2,ok
0,16,2.620000,-0.621771,-1.636862,0.005182,-0.014362,0.005182,2.217165,0.144735,0.031780,0.031780,0.000000,0.657887,0.657887,0.000000,,0,0,0,1,1,0,-0.005392,-0.025314,0.2917,-0.0661,0.2650,1,single_line
0,17,2.720000,-0.607975,-1.636789,0.008143,-0.014289,0.008143,2.230961,0.137542,0.043555,0.043555,0.000000,0.625203,0.625203,0.000000,,0,0,0,1,1,0,-0.006838,0.002380,0.2708,0.0000,0.2650,1,single_line
0,18,2.820000,-0.594608,-1.636722,0.014153,-0.014222,0.014153,2.244327,0.133348,0.089334,0.089334,0.000000,0.606179,0.606179,0.000000,,0,0,0,1,1,0,-0.004487,-0.020341,0.3125,-0.0709,0.2650,1,single_line
0,19,2.940000,-0.578239,-1.636624,0.017078,-0.014124,0.017078,2.260696,0.136646,0.031926,0.031926,0.000000,0.621192,0.621192,0.000000,,0,0,0,1,1,0,-0.003897,-0.008794,0.2708,-0.0624,0.2650,1,single_line
0,20,3.040000,-0.564071,-1.636440,0.016068,-0.013940,0.016068,2.274865,0.142320,-0.017472,-0.017472,0.000000,0.646936,0.646936,0.000000,,0,0,0,1,1,0,-0.003578,-0.005567,0.2500,-0.0643,0.2650,1,single_line
0,21,3.140000,-0.549560,-1.636256,0.011362,-0.013756,0.011362,2.289376,0.145393,-0.070597,-0.070597,0.000000,0.660868,0.660868,0.000000,,0,0,0,1,1,0,-0.003940,0.007354,0.2292,-0.0381,0.2650,1,single_line
0,22,3.240000,-0.535093,-1.636071,0.010046,-0.013571,0.010046,2.303843,0.144637,-0.015414,-0.015414,0.000000,0.657421,0.657421,0.000000,,0,0,0,1,1,0,-0.004073,0.005673,0.2500,-0.0425,0.2650,1,single_line
0,23,3.360000,-0.517809,-1.635850,0.013498,-0.013350,0.013498,2.321127,0.144006,0.043720,0.043720,0.000000,0.654578,0.654578,0.000000,,0,0,0,1,1,0,-0.003907,-0.008648,0.3125,-0.0518,0.2650,1,single_line
0,24,3.460000,-0.503357,-1.635654,0.011940,-0.013154,0.011940,2.335435,0.144566,-0.025970,-0.025970,0.000000,0.657107,0.657107,0.000000,,0,0,0,1,1,0,-0.003864,0.002517,0.3750,-0.0374,0.2650,1,single_line
0,25,3.560000,-0.488947,-1.635456,0.010283,-0.012956,0.010283,2.349988,0.144089,-0.023456,-0.023456,0.000000,0.654922,0.654922,0.000000,,0,0,0,1,1,0,-0.003250,-0.005894,0.3542,-0.0533,0.2650,1,single_line
0,26,3.660000,-0.474592,-1.635276,0.012990,-0.012776,0.012990,2.364343,0.143525,0.042234,0.042234,0.000000,0.652390,0.652390,0.000000,,0,0,0,1,1,0,-0.002940,-0.012263,0.3542,-0.0595,0.2650,1,single_line
0,27,3.780000,-0.456484,-1.635062,0.004830,-0.012562,0.004830,2.382451,0.151904,-0.106455,-0.106455,0.000000,0.690436,0.690436,0.000000,,0,0,0,1,1,0,-0.003229,0.001853,0.3125,-0.0324,0.2650,1,single_line
0,28,3.900000,-0.438553,-1.634844,-0.005873,-0.012344,-0.005873,2.400383,0.149343,-0.127111,-0.127111,0.000000,0.678792,0.678792,0.000000,,0,0,0,1,1,0,-0.003646,-0.009926,0.3125,-0.0433,0.2650,1,single_line
0,29,4.000000,-0.424190,-1.634914,0.001745,-0.012414,0.001745,2.414745,0.142890,0.129086,0.129086,0.000000,0.649488,0.649488,0.000000,C-06,0,0,0,1,1,0,-0.004390,-0.025601,0.3333,-0.0487,0.2650,1,single_line
0,30,4.120000,-0.407211,-1.635021,0.011390,-0.012521,0.011390,2.431725,0.141432,0.113370,0.113370,0.000000,0.642897,0.642897,0.000000,,0,0,0,1,1,0,-0.003482,-0.040486,0.3125,-0.0762,0.2650,1,single_line
0,31,4.240000,-0.390163,-1.634906,0.013112,-0.012406,0.013112,2.448773,0.142089,0.018036,0.018036,0.000000,0.645894,0.645894,0.000000,,0,0,0,1,1,0,-0.001933,-0.022345,0.3125,-0.0800,0.2650,1,single_line
0,32,4.360000,-0.373289,-1.634775,0.021789,-0.012275,0.021789,2.465646,0.140506,0.108040,0.108040,0.000000,0.638791,0.638791,0.000000,,0,0,0,1,1,0,-0.002038,-0.010020,0.2708,-0.0631,0.2650,1,single_line
0,33,4.480000,-0.355699,-1.634510,0.024408,-0.012010,0.024408,2.483236,0.147201,0.027966,0.027966,0.000000,0.669203,0.669203,0.000000,,0,0,0,1,1,0,-0.001370,0.010425,0.2708,-0.0471,0.2650,1,single_line
0,34,4.600000,-0.337527,-1.634136,0.018231,-0.011636,0.018231,2.501409,0.151853,-0.079369,-0.079369,0.000000,0.690211,0.690211,0.000000,,0,0,0,1,1,0,-0.000901,0.016292,0.2500,-0.0430,0.2650,1,single_line
0,35,4.700000,-0.321773,-1.633830,0.013323,-0.011330,0.013323,2.517162,0.158316,-0.069491,-0.069491,0.000000,0.719553,0.719553,0.000000,,0,0,0,1,1,0,-0.000328,0.012463,0.2500,-0.0493,0.2650,1,single_line
0,36,4.820000,-0.302853,-1.633464,0.006020,-0.010964,0.006020,2.535635,0.157673,-0.087428,-0.087428,0.000000,0.716575,0.716575,0.000000,,0,0,0,1,1,0,-0.000769,-0.002363,0.3125,-0.0552,0.2650,1,single_line
0,37,4.940000,-0.284750,-1.633350,0.006585,-0.010850,0.006585,2.554185,0.150554,0.010870,0.010870,0.000000,0.684340,0.684340,0.000000,,0,0,0,1,1,0,-0.001386,-0.015747,0.3542,-0.0538,0.2650,1,single_line
