episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000717,-0.140648,-0.002202,-0.018245,0.048442,0.003201,0.055921,-0.299233,-0.299233,0.000000,,0,1,1,0,-0.011733,0.021073,0.7292
0,2,0.010123,-0.140635,-0.000555,-0.018222,0.050090,0.014041,0.119516,0.043741,0.043741,0.000000,C-06,0,1,1,0,-0.012863,-0.001403,0.7292
0,3,0.028599,-0.140502,0.002193,-0.018071,0.052837,0.032516,0.183121,0.031549,0.031549,0.000000,,0,1,1,0,-0.012755,-0.004640,0.7292
0,4,0.048408,-0.140427,0.002658,-0.017977,0.053302,0.052325,0.200000,0.004112,0.004112,0.000000,,0,1,1,0,-0.012798,0.000591,0.7083
0,5,0.072408,-0.140348,-0.000688,-0.017874,0.049957,0.076325,0.200001,-0.042676,-0.042676,0.000000,,0,1,1,0,-0.012430,0.001005,0.6667
0,6,0.092408,-0.140360,-0.000090,-0.017867,0.050555,0.096325,0.200000,0.012433,0.012433,0.000000,,0,1,1,0,-0.012703,-0.000460,0.6458
0,7,0.112408,-0.140378,0.004792,-0.017878,0.017854,0.116308,0.199998,0.074393,0.074393,0.000000,,0,1,1,0,-0.010773,-0.011213,0.6042
0,8,0.132407,-0.140396,0.012480,-0.017896,0.025542,0.136307,0.199986,0.112350,0.112350,0.000000,,0,1,1,0,-0.012654,0.004625,0.6250
0,9,0.156404,-0.140256,0.016257,-0.017756,0.029319,0.160304,0.199980,0.040076,0.040076,0.000000,,0,1,1,0,-0.012395,0.013860,0.6250
0,10,0.180402,-0.139910,0.012634,-0.017410,0.025696,0.184302,0.200006,-0.049477,-0.049477,0.000000,,0,1,1,0,-0.010863,0.010547,0.6875
0,11,0.200401,-0.139613,0.008152,-0.017113,0.021214,0.203900,0.200015,-0.065001,-0.065001,0.000000,,0,1,1,0,-0.011166,0.011594,0.7500
0,12,0.220400,-0.139446,0.011687,-0.016946,0.011879,0.224300,0.199993,0.061322,0.061322,0.000000,,0,1,1,0,-0.010840,0.004724,0.7500
0,13,0.244397,-0.139259,0.016239,-0.016759,0.016431,0.248297,0.199980,0.053581,0.053581,0.000000,,0,1,1,0,-0.010731,0.009496,0.7292
0,14,0.268393,-0.139048,0.020120,-0.016548,0.020313,0.272293,0.199971,0.045660,0.045660,0.000000,,0,1,1,0,-0.010476,0.014382,0.6875
0,15,0.288388,-0.138831,0.025060,-0.016331,0.025252,0.292288,0.199950,0.073042,0.073042,0.000000,,0,1,1,0,-0.009958,0.017432,0.6667
0,16,0.308381,-0.138502,0.028599,-0.016002,0.028599,0.312281,0.199953,0.048986,0.048986,0.000000,,0,1,1,0,-0.009153,0.019199,0.6042
0,17,0.328372,-0.138118,0.032539,-0.015618,0.032539,0.332272,0.199938,0.057505,0.057505,0.000000,,0,1,1,0,-0.008743,0.025378,0.6250
0,18,0.352358,-0.137439,0.034730,-0.014939,0.034730,0.356258,0.199969,0.023867,0.023867,0.000000,,0,1,1,0,-0.009278,0.036003,0.6250
0,19,0.376345,-0.136663,0.031539,-0.014163,0.031539,0.380245,0.200005,-0.043756,-0.043756,0.000000,,0,1,1,0,-0.007078,0.032395,0.6875
0,20,0.396335,-0.136014,0.029225,-0.013514,0.029225,0.400236,0.200019,-0.032473,-0.032473,0.000000,,0,1,1,0,-0.006731,0.032587,0.6875
0,21,0.416328,-0.135364,0.026988,-0.012864,0.026988,0.420228,0.200032,-0.032183,-0.032183,0.000000,,0,1,1,0,-0.006050,0.028184,0.7500
0,22,0.436321,-0.134717,0.024652,-0.012217,0.024652,0.440221,0.200039,-0.033712,-0.033712,0.000000,,0,1,1,0,-0.005457,0.025027,0.7500
0,23,0.460314,-0.134091,0.024882,-0.011591,0.024882,0.464214,0.200004,0.005717,0.005717,0.000000,,0,1,1,0,-0.005323,0.025417,0.7083
0,24,0.480306,-0.133579,0.031234,-0.011079,0.031234,0.484206,0.199970,0.099018,0.099018,0.000000,,0,1,1,0,-0.004477,0.025133,0.6667
0,25,0.500293,-0.133067,0.039956,-0.010567,0.039956,0.503900,0.199910,0.128576,0.128576,0.000000,,0,1,1,0,-0.003714,0.031326,0.6042
0,26,0.520274,-0.132554,0.047582,-0.010054,0.047582,0.524174,0.199843,0.109434,0.109434,0.000000,,0,1,1,0,-0.002046,0.036234,0.6250
0,27,0.544244,-0.131604,0.051733,-0.009104,0.051733,0.548144,0.199912,0.046853,0.046853,0.000000,,0,1,1,0,-0.001641,0.049033,0.6250
0,28,0.568210,-0.130522,0.055142,-0.008022,0.055142,0.572110,0.199916,0.041278,0.041278,0.000000,,0,1,1,0,-0.000925,0.054756,0.6458
0,29,0.588177,-0.129582,0.060035,-0.007082,0.060035,0.592077,0.199864,0.074193,0.074193,0.000000,,0,1,1,0,0.000765,0.054064,0.6875
0,30,0.612127,-0.128453,0.069417,-0.005953,0.069417,0.616027,0.199746,0.117643,0.117643,0.000000,,0,1,1,0,0.002044,0.057312,0.7292
0,31,0.636060,-0.127256,0.079677,-0.004756,0.079677,0.639960,0.199669,0.127731,0.127731,0.000000,,0,1,1,0,0.004312,0.067669,0.7292
0,32,0.659977,-0.125646,0.086294,-0.003146,0.086294,0.663877,0.199763,0.078587,0.078587,0.000000,,0,1,1,0,0.005785,0.076345,0.7083
0,33,0.683891,-0.123593,0.082189,-0.001093,0.082189,0.687791,0.200072,-0.061089,-0.061089,0.000000,,0,1,1,0,0.008456,0.086241,0.6250
0,34,0.707806,-0.121622,0.086810,0.000878,0.086810,0.711706,0.199921,0.066822,0.066822,0.000000,,0,1,1,0,0.009626,0.086067,0.6250
0,35,0.727723,-0.119987,0.095780,0.002513,0.095780,0.731623,0.199764,0.139592,0.139592,0.000000,,0,1,1,0,0.011400,0.085884,0.5833
0,36,0.751604,-0.118009,0.103858,0.004491,0.103858,0.755504,0.199648,0.099296,0.099296,0.000000,,0,1,1,0,0.014700,0.086469,0.5625
0,37,0.775479,-0.115570,0.098954,0.006930,0.098954,0.779379,0.200078,-0.075909,-0.075909,0.000000,C-06,0,1,1,0,0.018158,0.097428,0.5833
0,38,0.799367,-0.113100,0.094676,0.009400,0.094676,0.803267,0.200163,-0.051936,-0.051936,0.000000,,0,1,1,0,0.020136,0.094267,0.6250
0,39,0.819270,-0.111199,0.103839,0.011301,0.103839,0.823170,0.199825,0.161453,0.161453,0.000000,C-06,0,1,1,0,0.022499,0.089797,0.6875
0,40,0.843133,-0.108914,0.109313,0.013586,0.109313,0.847033,0.199759,0.062498,0.062498,0.000000,,0,1,1,0,0.026731,0.086878,0.6250
0,41,0.866998,-0.106308,0.101720,0.016192,0.101720,0.870898,0.200157,-0.108868,-0.108868,0.000000,C-06,0,1,1,0,0.026153,0.111418,0.6042
0,42,0.890893,-0.103683,0.084902,0.018817,0.084902,0.894793,0.200463,-0.217319,-0.217319,0.000000,,0,1,1,0,0.031115,0.090000,0.5417
0,43,0.910826,-0.101718,0.078506,0.020782,0.078506,0.914726,0.200280,-0.083132,-0.083132,0.000000,,0,1,1,0,0.032194,0.076725,0.4792
0,44,0.934763,-0.099457,0.066501,0.023043,0.066501,0.938663,0.200438,-0.153492,-0.153492,0.000000,,0,1,1,0,0.033279,0.070606,0.4792
0,45,0.958720,-0.097254,0.053035,0.025246,0.053035,0.962620,0.200466,-0.165748,-0.165748,0.000000,,0,1,1,0,0.031750,0.078634,0.5417
0,46,0.982689,-0.095759,0.048169,0.026741,0.048169,0.986589,0.200116,-0.053543,-0.053543,0.000000,,0,1,1,0,0.029447,0.089539,0.6042
0,47,1.006665,-0.094351,0.041575,0.028149,0.041575,1.010565,0.200167,-0.081908,-0.081908,0.000000,,0,1,1,0,0.035323,0.053025,0.6458
0,48,1.026651,-0.093194,0.033202,0.029306,0.033202,1.030551,0.200221,-0.124869,-0.124869,0.000000,,0,1,1,0,0.026181,0.116995,0.6458
0,49,1.050643,-0.091807,0.017036,0.030693,0.017036,1.054543,0.200302,-0.199706,-0.199706,0.000000,,0,1,1,0,0.021429,0.146146,0.6458
0,50,1.074638,-0.091318,0.022330,0.031182,0.022330,1.078538,0.199983,0.084259,0.084259,0.000000,C-06,0,1,1,0,0.024023,0.119377,0.6042
0,51,1.098632,-0.090779,0.021762,0.031721,0.021762,1.102532,0.200004,-0.013411,-0.013411,0.000000,,0,1,1,0,0.027570,0.101118,0.5000
0,52,1.122629,-0.090232,0.006343,0.032268,0.006343,1.126529,0.200047,-0.199872,-0.199872,0.000000,C-06,0,1,1,0,0.028887,0.106998,0.5208
0,53,1.142629,-0.089776,-0.006731,0.032724,-0.006731,1.146529,0.200048,-0.183964,-0.183964,0.000000,,0,1,1,0,-0.001292,0.287772,0.6042
0,54,1.166629,-0.089862,-0.006483,0.032638,-0.006483,1.170529,0.199998,0.012994,0.012994,0.000000,C-06,0,1,1,0,0.004498,0.250149,0.6042
0,55,1.190629,-0.089981,0.006150,0.032519,0.006150,1.194529,0.199999,0.161478,0.161478,0.000000,,0,1,0,0,0.055229,-0.241644,0.4792
0,56,1.210628,-0.090072,0.011524,0.032428,0.011332,1.214528,0.199988,0.068948,0.068948,0.000000,,0,1,1,0,0.009729,0.250716,0.7500
0,57,1.234626,-0.089814,0.010776,0.032686,0.010583,1.238526,0.200002,-0.014558,-0.014558,0.000000,,0,1,1,0,0.012676,0.251686,0.6667
0,58,1.258625,-0.089533,0.005125,0.032967,0.004933,1.262525,0.200011,-0.070851,-0.070851,0.000000,,0,1,1,0,0.017718,0.232242,0.6667
0,59,1.282625,-0.089252,-0.002376,0.033248,-0.002569,1.286525,0.200013,-0.089679,-0.089679,0.000000,,0,1,1,0,0.021744,0.217084,0.6875
0,60,1.306625,-0.089300,-0.002629,0.033200,-0.015692,1.310525,0.200000,0.001601,0.001601,0.000000,,0,1,1,0,0.022620,0.208059,0.6667
0,61,1.326625,-0.089356,-0.000714,0.033144,-0.013776,1.330525,0.200001,0.028712,0.028712,0.000000,,0,1,1,0,0.017981,0.242840,0.6458
0,62,1.350625,-0.089391,-0.006223,0.033109,-0.019285,1.354525,0.199997,-0.072753,-0.072753,0.000000,,0,1,1,0,0.029851,0.155778,0.6042
0,63,1.374622,-0.089424,-0.024477,0.033076,-0.037540,1.378522,0.199945,-0.232074,-0.232074,0.000000,C-06,0,1,1,0,0.030590,0.138220,0.6042
0,64,1.398597,-0.089458,-0.066764,0.033042,-0.079826,1.402497,0.199581,-0.550178,-0.550178,0.000000,C-06,0,1,1,0,0.033037,0.092202,0.5208
0,65,1.422534,-0.090759,-0.075355,0.031719,-0.126000,1.426464,0.199810,-0.071521,-0.071521,0.000000,C-06,0,1,1,0,0.072745,-0.214421,0.6042
0,66,1.446477,-0.092555,-0.060672,0.029900,-0.111317,1.450406,0.200193,0.199641,0.199641,0.000000,C-06,0,1,1,0,0.068353,-0.256845,0.6042
0,67,1.470447,-0.094367,-0.037535,0.028065,-0.088180,1.474374,0.200421,0.287393,0.287393,0.000000,,0,1,1,0,0.013813,0.083851,0.6667
0,68,1.494434,-0.095610,-0.029585,0.026799,-0.080230,1.498360,0.200136,0.085333,0.085333,0.000000,C-06,0,1,1,0,0.016444,0.056860,0.7083
0,69,1.514429,-0.096545,-0.011316,0.025124,-0.124726,1.519970,0.200203,0.283214,0.283214,0.000000,C-06,0,1,1,0,0.014310,0.051395,0.7292
0,70,1.538427,-0.097667,0.026988,0.022461,-0.086421,1.543846,0.200155,0.471126,0.471126,0.000000,C-06,0,1,1,0,0.014806,0.025569,0.7083
0,71,1.562403,-0.098520,0.059947,0.020067,-0.053463,1.567718,0.199699,0.394248,0.394248,0.000000,,0,1,1,0,0.014427,0.025732,0.6667
0,72,1.586337,-0.098330,0.087074,0.018718,-0.026336,1.591615,0.199312,0.330973,0.330973,0.000000,,0,1,1,0,0.015164,0.016676,0.6458
0,73,1.610221,-0.097245,0.109259,0.018264,-0.004150,1.615519,0.199151,0.275379,0.275379,0.000000,,0,1,1,0,0.012612,0.024055,0.6250
0,74,1.630073,-0.096060,0.134477,0.016093,-0.067067,1.637532,0.198602,0.399225,0.399225,0.000000,,0,1,1,0,0.061751,-0.291650,0.5833
0,75,1.653802,-0.094216,0.166349,0.013464,-0.035195,1.661186,0.198153,0.415520,0.415520,0.000000,,0,1,1,0,0.053993,-0.274371,0.6250
0,76,1.677415,-0.091333,0.192562,0.011876,-0.008983,1.684922,0.198160,0.342462,0.342462,0.000000,,0,1,1,0,-0.001554,0.086516,0.6458
0,77,1.700906,-0.087841,0.220002,0.010910,0.018458,1.708651,0.197790,0.371485,0.371485,0.000000,,0,1,1,0,0.000138,0.069408,0.6875
0,78,1.724248,-0.083734,0.249384,0.010576,0.047840,1.732350,0.197382,0.404761,0.404761,0.000000,,0,1,1,0,-0.004482,0.094838,0.7292
0,79,1.743561,-0.079838,0.276579,0.008644,-0.037919,1.753277,0.196865,0.460014,0.460014,0.000000,,0,1,1,0,0.000774,0.055393,0.7292
0,80,1.766541,-0.074409,0.308684,0.006702,-0.005814,1.776809,0.196698,0.456042,0.456042,0.000000,,0,1,1,0,-0.005662,0.095717,0.7708
0,81,1.789308,-0.067970,0.334683,0.005785,0.020185,1.800452,0.197194,0.369474,0.369474,0.000000,,0,1,1,0,-0.003848,0.090237,0.7083
