episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001792,0.010725,0.313369,0.132985,0.426779,8.785902,0.043568,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.007483,0.010650,0.242390,0.133060,0.293034,0.011255,0.106163,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.024391,0.010459,0.168111,0.132887,0.218755,0.028164,0.170515,-1.000000,-1.000000,0.000000,C-02;C-03;C-05,1
0,4,0.047628,0.010176,0.094195,0.132626,0.144840,0.051400,0.199061,-0.948858,-0.948858,0.000000,C-03;C-05,1
0,5,0.067581,0.009933,0.038076,0.132402,0.088721,0.071353,0.199844,-0.826756,-0.826756,0.000000,C-03;C-05,1
0,6,0.091576,0.009642,-0.021717,0.132133,0.028927,0.095349,0.199978,-0.710290,-0.710290,0.000000,C-05,1
0,7,0.111558,0.009399,-0.061042,0.131899,-0.047980,0.115458,0.199668,-0.569491,-0.569491,0.000000,C-05,1
0,8,0.131503,0.009152,-0.085968,0.131652,-0.072905,0.135403,0.199304,-0.366651,-0.366651,0.000000,C-06;C-05,1
0,9,0.151415,0.008200,-0.102117,0.130700,-0.089055,0.155315,0.199286,-0.240967,-0.240967,0.000000,C-05,1
0,10,0.175275,0.006295,-0.114165,0.128795,-0.101103,0.179175,0.199441,-0.151478,-0.151478,0.000000,C-05,1
0,11,0.199109,0.003845,-0.120554,0.126345,-0.107492,0.203009,0.199666,-0.080609,-0.080609,0.000000,C-05,1
0,12,0.218962,0.001530,-0.122504,0.124030,-0.122311,0.222862,0.199872,-0.029286,-0.029286,0.000000,C-05,1
0,13,0.238815,-0.000878,-0.120198,0.121622,-0.120005,0.242715,0.200010,0.036185,0.036185,0.000000,C-05,1
0,14,0.262648,-0.003769,-0.115250,0.118731,-0.115057,0.266549,0.200123,0.063216,0.063216,0.000000,C-05,1
0,15,0.286496,-0.006659,-0.109868,0.115841,-0.109676,0.290397,0.200243,0.068321,0.068321,0.000000,C-05,1
0,16,0.306380,-0.009045,-0.105708,0.113455,-0.105708,0.310280,0.200264,0.063102,0.063102,0.000000,C-05,1
0,17,0.326273,-0.011330,-0.101995,0.111170,-0.101995,0.330173,0.200227,0.056146,0.056146,0.000000,C-05,1
0,18,0.346172,-0.013520,-0.098750,0.108980,-0.098750,0.350072,0.200191,0.048936,0.048936,0.000000,C-05,1
0,19,0.370059,-0.016040,-0.095353,0.106460,-0.095353,0.373959,0.200161,0.042619,0.042619,0.000000,C-05,1
0,20,0.393953,-0.018459,-0.092394,0.104041,-0.092394,0.397853,0.200136,0.037052,0.037052,0.000000,C-05,1
0,21,0.413870,-0.020408,-0.090213,0.102092,-0.090213,0.417770,0.200117,0.032705,0.032705,0.000000,C-05,1
0,22,0.433790,-0.022305,-0.088224,0.100195,-0.088224,0.437690,0.200104,0.029793,0.029793,0.000000,C-05,1
0,23,0.453714,-0.024156,-0.086363,0.098344,-0.086363,0.457614,0.200095,0.027858,0.027858,0.000000,C-05,1
0,24,0.477627,-0.026324,-0.084232,0.096176,-0.084232,0.481527,0.200089,0.026556,0.026556,0.000000,C-05,1
0,25,0.497557,-0.028088,-0.082520,0.094412,-0.082520,0.501457,0.200084,0.025560,0.025560,0.000000,C-05,1
0,26,0.517491,-0.029816,-0.080855,0.092684,-0.080855,0.521391,0.200080,0.024837,0.024837,0.000000,C-05,1
0,27,0.537427,-0.031510,-0.079227,0.090990,-0.079227,0.541327,0.200077,0.024265,0.024265,0.000000,C-05,1
