episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835634,-1.458969,0.020413,0.163531,0.020413,2.003302,0.056971,0.363784,0.363784,0.000000,0.928183,0.928183,0.000000,,0,0,0,1,1,0,-0.090995,-0.007090,0.5417,-0.0231,0.2688,3,ok
0,2,1.200000,-0.824670,-1.458804,0.045443,0.163696,0.045443,2.014266,0.120470,0.299030,0.299030,0.000000,0.960731,0.960731,0.000000,,0,0,0,1,1,0,-0.086708,0.011061,0.5625,-0.0523,0.2672,3,ok
0,3,1.300000,-0.809718,-1.458557,0.056280,0.163943,0.056280,2.029218,0.173345,-0.346752,0.149030,0.495782,0.868788,0.868788,0.000000,C-06,0,0,0,1,1,0,-0.086193,0.058250,0.5625,-0.0141,0.2705,3,ok
0,4,1.420000,-0.786328,-1.457269,0.056917,0.165231,0.056917,2.052608,0.199485,-0.568204,-0.000970,0.567233,0.906756,0.906756,0.000000,C-06,0,0,0,1,1,0,-0.082711,0.075332,0.6042,-0.0336,0.2675,3,ok
0,5,1.520000,-0.767271,-1.456186,0.065981,0.166314,0.065981,2.071664,0.189849,0.362246,0.149030,-0.213216,0.863397,0.863397,0.000000,C-06,0,0,0,1,1,0,-0.082048,0.088076,0.5625,-0.0133,0.2693,3,ok
0,6,1.620000,-0.748766,-1.455112,0.081457,0.167388,0.081457,2.090170,0.184834,0.237279,0.237279,0.000000,0.841467,0.841467,0.000000,,0,0,0,1,1,0,-0.077106,0.060687,0.5625,-0.0498,0.2662,3,ok
0,7,1.720000,-0.731951,-1.453975,0.090050,0.168525,0.090050,2.106985,0.167197,0.123711,0.123711,0.000000,0.761267,0.761267,0.000000,,0,0,0,1,1,0,-0.075405,0.083091,0.6042,-0.0415,0.2696,3,ok
0,8,1.840000,-0.711616,-1.452600,0.111270,0.169900,0.111270,2.127319,0.169867,0.490610,0.273711,-0.216900,0.775071,0.775071,0.000000,C-06,0,0,0,1,1,0,-0.072741,0.136530,0.6458,-0.0408,0.2661,3,ok
0,9,1.960000,-0.692462,-1.451242,0.143242,0.171258,0.143242,2.146474,0.158778,0.476819,0.423711,-0.053108,0.727178,0.727178,0.000000,C-06,0,0,0,1,1,0,-0.070877,0.172393,0.6875,-0.0241,0.2672,3,ok
0,10,2.060000,-0.675073,-1.449541,0.161309,0.172959,0.161309,2.163862,0.179826,-0.327149,0.273711,0.600860,0.823172,0.823172,0.000000,C-06,0,0,0,1,1,0,-0.064311,0.232546,0.6875,-0.0253,0.2662,2,ok
0,11,2.160000,-0.655613,-1.446742,0.169759,0.175758,0.169759,2.183323,0.202427,-0.965074,0.123711,1.088784,0.937038,0.923172,-0.013866,C-06,0,0,0,1,1,0,-0.059552,0.232832,0.7292,-0.0510,0.2683,3,ok
0,12,2.280000,-0.634060,-1.443111,0.168299,0.179389,0.168299,2.204876,0.181077,-0.220994,-0.026289,0.194705,0.815973,0.823172,0.007199,C-06,0,0,0,1,1,0,-0.057090,0.261643,0.7083,-0.0202,0.2682,2,ok
0,13,2.400000,-0.613354,-1.439598,0.176855,0.182902,0.176855,2.225582,0.174360,0.208871,0.123711,-0.085160,0.793650,0.793650,0.000000,C-06,0,0,0,1,1,0,-0.053353,0.252548,0.7292,-0.0338,0.2668,2,ok
0,14,2.500000,-0.595291,-1.436661,0.193246,0.185839,0.193246,2.243645,0.184508,0.361993,0.273711,-0.088283,0.843511,0.843511,0.000000,C-06,0,0,0,1,1,0,-0.051842,0.253736,0.7292,-0.0301,0.2683,2,ok
