episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836470,-1.507430,0.260743,0.115070,0.260743,2.002465,0.047962,0.348774,0.348774,0.000000,,0,0,0,1,1,0,-0.113177,0.235966,0.6250,-0.0250,0.2704,2,ok
0,2,-0.826766,-1.505836,0.284424,0.116664,0.284424,2.012169,0.110933,0.331427,0.331427,0.000000,,0,0,0,1,1,0,-0.111945,0.248989,0.6042,-0.0283,0.2694,3,ok
0,3,-0.813143,-1.502459,0.300153,0.120041,0.300153,2.025793,0.164216,0.262400,0.262400,0.000000,,0,0,0,1,1,0,-0.107533,0.278149,0.6250,-0.0228,0.2674,2,ok
0,4,-0.790205,-1.495843,0.315251,0.126657,0.315251,2.048731,0.228105,0.213290,0.213290,0.000000,,0,0,0,1,1,0,-0.102997,0.294275,0.6250,-0.0145,0.2684,2,ok
0,5,-0.765669,-1.488375,0.333618,0.134125,0.333618,2.073267,0.280194,0.329112,0.329112,0.000000,,0,0,0,1,1,0,-0.095407,0.305829,0.6042,-0.0325,0.2700,2,ok
0,6,-0.736247,-1.478394,0.342223,0.144106,0.342223,2.102688,0.334641,0.138779,0.138779,0.000000,C-06,0,0,0,1,1,0,-0.086882,0.323874,0.6458,-0.0287,0.2677,2,ok
0,7,-0.694426,-1.463547,0.345455,0.158953,0.345455,2.144509,0.399017,0.041690,0.041690,0.000000,,0,0,0,1,1,0,-0.075298,0.334106,0.7500,-0.0371,0.2677,2,ok
0,8,-0.654142,-1.449140,0.350139,0.173360,0.350139,2.184794,0.451667,0.084979,0.084979,0.000000,,0,0,0,1,1,0,-0.056480,0.343399,0.7292,-0.0171,0.2686,2,ok
0,9,-0.599327,-1.429141,0.354742,0.193359,0.354742,2.239609,0.515744,0.011789,0.011789,0.000000,,0,0,0,1,1,0,-0.049480,0.343587,0.7083,0.0071,0.2671,2,ok
0,10,-0.550808,-1.411183,0.355851,0.211317,0.355851,2.285335,0.517335,0.020269,0.020269,0.000000,C-04;C-05,1,1,0,1,1,0,-0.020237,0.349290,0.6458,-0.0574,0.2719,2,ok
0,11,-0.502298,-1.393171,0.355503,0.229329,0.355503,2.336637,0.517502,-0.008161,-0.008161,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.013469,0.357132,0.6667,-0.0014,0.2663,2,ok
0,12,-0.453684,-1.375160,0.343245,0.247340,0.343245,2.385252,0.519390,-0.232966,-0.232966,0.000000,C-06;C-04;C-03;C-05,1,1,0,1,1,0,0.005548,0.385945,0.5625,-0.0021,0.2603,2,ok
0,13,-0.395078,-1.354093,0.330864,0.268407,0.330864,2.443858,0.518956,-0.177632,-0.177632,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.032146,0.394479,0.5417,0.0082,0.2564,2,ok
0,14,-0.346082,-1.337170,0.324813,0.285330,0.324813,2.492854,0.518312,-0.099840,-0.099840,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.048746,0.333101,0.5417,0.0004,0.2585,2,ok
0,15,-0.297012,-1.320600,0.321799,0.301900,0.321799,2.541924,0.517894,-0.048765,-0.048765,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.067567,0.325730,0.4792,0.0024,0.2610,2,ok
0,16,-0.247932,-1.304233,0.323908,0.318267,0.323908,2.591004,0.517159,0.044360,0.044360,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.078226,0.323964,0.4167,0.0140,0.2623,1,single_line
0,17,-0.189141,-1.284536,0.332426,0.337964,0.332426,2.649794,0.516455,0.130057,0.130057,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.095943,0.324201,0.4167,0.0156,0.2623,1,single_line
0,18,-0.130553,-1.264421,0.343601,0.358079,0.343601,2.708382,0.516168,0.165500,0.165500,0.000000,C-04;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,19,-0.081947,-1.247210,0.357532,0.375290,0.357532,2.756988,0.515474,0.252206,0.252206,0.000000,C-04;C-05,1,1,0,1,1,0,-0.119500,0.341834,0.4167,0.0131,0.2623,1,single_line
0,20,-0.033569,-1.229275,0.368221,0.393225,0.368221,2.805367,0.515997,0.186391,0.186391,0.000000,C-04;C-05,1,1,0,1,1,0,-0.098292,0.347500,0.4167,-0.0106,0.2623,1,single_line
