episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837104,-1.537464,0.194494,0.085036,0.194494,2.001832,0.041355,0.328062,0.328062,0.000000,,0,0,0,1,1,0,0.120680,0.171520,0.4375,-0.0331,0.2650,3,ok
0,2,-0.828111,-1.536740,0.217492,0.085760,0.217492,2.010824,0.104076,0.308358,0.308358,0.000000,,0,0,0,1,1,0,0.122800,0.186605,0.4167,-0.0354,0.2651,3,ok
0,3,-0.811722,-1.533848,0.235052,0.088652,0.235052,2.027214,0.167803,0.236118,0.236118,0.000000,,0,0,0,1,1,0,0.125634,0.208351,0.4583,-0.0388,0.2658,3,ok
0,4,-0.792412,-1.529872,0.219846,0.092628,0.219846,2.046523,0.220583,0.271034,-0.297934,-0.568968,C-03,0,0,0,1,1,0,0.128356,0.223445,0.4375,-0.0278,0.2626,3,ok
0,5,-0.762268,-1.524760,0.157519,0.097740,0.157519,2.076667,0.285409,0.284289,-0.909593,-1.193882,C-06;C-03,0,0,0,1,1,0,0.132117,0.233981,0.4167,-0.0149,0.2624,3,ok
0,6,-0.732644,-1.520545,0.099912,0.101955,0.099912,2.106292,0.301365,0.304941,-0.884686,-1.189627,C-06;C-03,0,0,0,1,1,0,0.130238,0.188104,0.3750,0.0024,0.2671,3,ok
0,7,-0.702743,-1.516360,0.062645,0.106140,0.062645,2.135135,0.302069,0.208246,-0.528433,-0.736679,C-06;C-03,0,0,0,1,1,0,0.133032,0.121921,0.4583,-0.0876,0.2712,3,ok
0,8,-0.666783,-1.512806,0.030700,0.109694,0.030700,2.172152,0.300900,0.146988,-0.378433,-0.525420,C-06,0,0,0,1,1,0,0.125920,0.077294,0.5208,-0.0141,0.2661,3,ok
0,9,-0.636789,-1.510758,0.005236,0.111742,0.005236,2.202147,0.300226,0.080045,-0.228433,-0.308478,C-06,0,0,0,1,1,0,0.129815,0.026186,0.5625,-0.0761,0.2743,3,ok
0,10,-0.600789,-1.510271,-0.002178,0.112229,-0.002178,2.235335,0.300012,0.057945,-0.078433,-0.136378,C-06,0,0,0,1,1,0,0.125656,-0.003358,0.5000,-0.0484,0.2658,3,ok
0,11,-0.570789,-1.510324,0.002053,0.112176,0.002053,2.268146,0.300001,0.140753,0.071567,-0.069185,C-06,0,0,0,1,1,0,0.124123,0.029243,0.5417,-0.0350,0.2660,3,ok
0,12,-0.540791,-1.510401,0.016784,0.112099,0.016784,2.298145,0.299963,0.234471,0.221567,-0.012904,C-06,0,0,0,1,1,0,0.124733,0.021808,0.5208,-0.0381,0.2641,3,ok
0,13,-0.510799,-1.510437,0.030637,0.112063,0.030637,2.328136,0.299867,0.196872,0.196872,0.000000,,0,0,0,1,1,0,0.127824,0.003252,0.5208,-0.0564,0.2694,3,ok
0,14,-0.474819,-1.509517,0.035373,0.112983,0.035373,2.364116,0.299939,0.022331,0.046872,0.024542,C-06,0,0,0,1,1,0,0.131196,0.033948,0.5417,-0.0760,0.2730,3,ok
0,15,-0.444844,-1.508642,0.046409,0.113858,0.046409,2.394091,0.299814,0.170955,0.170955,0.000000,,0,0,0,1,1,0,0.130140,0.053098,0.5417,-0.0381,0.2687,3,ok
0,16,-0.414873,-1.507301,0.039162,0.115199,0.039162,2.424063,0.300082,0.274312,-0.133438,-0.407750,C-03,0,0,0,1,1,0,0.130504,0.105609,0.5417,-0.0340,0.2630,3,ok
0,17,-0.384891,-1.505920,0.029934,0.116580,0.029934,2.454045,0.300179,0.216432,-0.133438,-0.349870,C-06;C-03,0,0,0,1,0,0,-0.133619,0.006619,0.4792,-0.0239,0.2662,3,ok
0,18,-0.348900,-1.504273,0.011924,0.118227,0.011924,2.490036,0.300261,0.141856,-0.220869,-0.362725,C-06;C-03,0,0,0,1,1,0,0.132288,0.103965,0.4792,-0.0406,0.2634,3,ok
0,19,-0.312900,-1.503057,-0.006777,0.119443,-0.006777,2.526035,0.300090,0.014550,-0.220869,-0.235419,C-06;C-03,0,0,0,1,0,0,-0.134383,0.011349,0.4375,-0.0311,0.2693,3,ok
0,20,-0.282902,-1.503013,-0.012516,0.119487,-0.012516,2.556034,0.299978,0.026858,-0.070869,-0.097727,C-06,0,0,0,1,1,0,0.134590,-0.009472,0.5417,-0.0683,0.2715,3,ok
0,21,-0.252904,-1.503378,-0.009367,0.119122,-0.009367,2.585735,0.300011,0.054355,0.054355,0.000000,,0,0,0,1,1,0,0.133752,-0.017424,0.5625,-0.0633,0.2715,3,ok
0,22,-0.222904,-1.503763,-0.000069,0.118737,-0.000069,2.616031,0.300025,0.138456,0.138456,0.000000,,0,0,0,1,1,0,0.131702,-0.011685,0.5417,-0.0543,0.2675,3,ok
0,23,-0.186905,-1.504188,0.011731,0.118312,0.011731,2.652031,0.299992,0.139500,0.139500,0.000000,,0,0,0,1,1,0,0.133366,-0.007787,0.5417,-0.0678,0.2727,3,ok
0,24,-0.156911,-1.504396,0.027070,0.118104,0.027070,2.682025,0.299901,0.226482,0.226482,0.000000,,0,0,0,1,0,0,-0.134608,0.008955,0.4167,-0.0247,0.2672,3,ok
