episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837506,-1.613849,-0.004015,0.008651,-0.004015,2.001430,0.036308,0.066029,0.066029,0.000000,,0,0,0,1,1,0,0.014406,-0.007067,0.8750,0.0455,0.2689,3,ok
0,2,-0.829015,-1.613721,0.000450,0.008779,0.000450,2.009920,0.099916,0.051795,0.051795,0.000000,,0,0,0,1,1,0,0.014863,-0.004159,0.8750,0.0435,0.2684,3,ok
0,3,-0.812893,-1.613515,0.003420,0.008985,0.003420,2.026043,0.163516,0.033639,0.033639,0.000000,,0,0,0,1,1,0,0.015002,-0.001291,0.8542,0.0445,0.2678,3,ok
0,4,-0.793981,-1.613433,-0.004201,0.009067,-0.004201,2.044954,0.199999,-0.125525,-0.125525,0.000000,C-06,0,0,0,1,1,0,0.016100,0.003234,0.8958,0.0431,0.2674,3,ok
0,5,-0.769984,-1.613364,-0.024638,0.009136,-0.024638,2.068951,0.199945,-0.253280,-0.253280,0.000000,,0,0,0,1,1,0,0.016190,-0.001786,0.7917,0.0318,0.2658,3,ok
0,6,-0.749992,-1.613705,-0.028716,0.008795,-0.028716,2.088944,0.199958,-0.041573,-0.041573,0.000000,C-06,0,0,0,1,1,0,0.013932,-0.017571,0.7917,0.0403,0.2660,3,ok
0,7,-0.729995,-1.614269,0.007884,0.008231,0.007884,2.108940,0.200081,0.654125,0.654125,0.000000,C-06,0,0,0,1,1,0,0.012568,-0.024359,0.8542,0.0385,0.2656,3,ok
0,8,-0.706001,-1.614943,0.033079,0.007557,0.033079,2.132934,0.199953,0.270645,0.270645,0.000000,C-06,0,0,0,1,1,0,0.013930,-0.008123,0.8750,0.0420,0.2666,3,ok
0,9,-0.686020,-1.615145,0.050829,0.007355,0.050829,2.152916,0.199792,0.049027,0.049027,0.000000,C-06,0,0,0,1,1,0,0.018448,0.032271,0.9375,0.0443,0.2661,3,ok
0,10,-0.662055,-1.614156,0.058272,0.008344,0.058272,2.176880,0.199835,0.094437,0.094437,0.000000,,0,0,0,1,1,0,0.020597,0.052369,0.9375,0.0396,0.2673,3,ok
0,11,-0.642086,-1.613024,0.051625,0.009476,0.051625,2.196849,0.200064,-0.117023,-0.117023,0.000000,C-06,0,0,0,1,1,0,0.021628,0.061277,0.8958,0.0462,0.2655,3,ok
0,12,-0.622109,-1.611866,0.043983,0.010634,0.043983,2.216827,0.200138,-0.111082,-0.111082,0.000000,,0,0,0,1,1,0,0.022565,0.058531,0.9167,0.0453,0.2654,3,ok
0,13,-0.602126,-1.610729,0.038318,0.011771,0.038318,2.235335,0.200151,-0.079435,-0.079435,0.000000,,0,0,0,1,1,0,0.022354,0.048686,0.9167,0.0499,0.2674,3,ok
0,14,-0.578142,-1.609726,0.036439,0.012774,0.036439,2.260793,0.200027,-0.017522,-0.017522,0.000000,,0,0,0,1,1,0,0.023101,0.044347,0.8958,0.0462,0.2663,3,ok
0,15,-0.558153,-1.608927,0.028764,0.013573,0.028764,2.280782,0.200074,-0.120386,-0.120386,0.000000,,0,0,0,1,1,0,0.024870,0.041208,0.8125,0.0298,0.2644,3,ok
0,16,-0.538159,-1.608129,0.015781,0.014371,0.015781,2.300777,0.200132,-0.192531,-0.192531,0.000000,,0,0,0,1,1,0,0.024922,0.037892,0.7708,0.0341,0.2640,3,ok
0,17,-0.518160,-1.607528,0.009439,0.014972,0.009439,2.320775,0.200063,-0.081311,-0.081311,0.000000,,0,0,0,1,1,0,0.024223,0.026527,0.8750,0.0354,0.2654,3,ok
0,18,-0.494162,-1.607282,0.016616,0.015218,0.016616,2.344773,0.199982,0.100750,0.100750,0.000000,C-06,0,0,0,1,1,0,0.022977,0.012767,0.9375,0.0459,0.2672,3,ok
0,19,-0.470170,-1.607068,0.033777,0.015432,0.033777,2.368766,0.199899,0.213416,0.213416,0.000000,,0,0,0,1,1,0,0.024605,0.015316,0.9167,0.0363,0.2675,3,ok
0,20,-0.450182,-1.606466,0.033458,0.016034,0.033458,2.388754,0.199991,-0.026823,-0.026823,0.000000,C-06,0,0,0,1,1,0,0.025513,0.030425,0.9375,0.0459,0.2663,3,ok
0,21,-0.430192,-1.605822,0.029780,0.016678,0.029780,2.408744,0.200014,-0.055671,-0.055671,0.000000,,0,0,0,1,1,0,0.027242,0.034500,0.8750,0.0418,0.2671,3,ok
0,22,-0.410199,-1.605178,0.023049,0.017322,0.023049,2.428737,0.200049,-0.101570,-0.101570,0.000000,,0,0,0,1,1,0,0.027120,0.031612,0.8750,0.0470,0.2662,3,ok
0,23,-0.386203,-1.604405,0.016297,0.018095,0.016297,2.452732,0.200076,-0.078845,-0.078845,0.000000,,0,0,0,1,1,0,0.027120,0.031612,0.8750,0.0470,0.2662,3,ok
0,24,-0.366205,-1.603761,0.004927,0.018739,0.004927,2.472731,0.200101,-0.169038,-0.169038,0.000000,,0,0,0,1,1,0,0.027865,0.020497,0.8125,0.0302,0.2641,3,ok
0,25,-0.346205,-1.603117,-0.012248,0.019383,-0.012248,2.492730,0.200091,-0.251631,-0.251631,0.000000,,0,0,0,1,1,0,0.027774,0.012645,0.7708,0.0271,0.2635,3,ok
0,26,-0.326206,-1.603309,-0.005013,0.019191,-0.005013,2.512729,0.200016,0.144941,0.144941,0.000000,C-06,0,0,0,1,1,0,0.025823,-0.007981,0.8750,0.0332,0.2656,3,ok
0,27,-0.302206,-1.603642,0.005672,0.018858,0.005672,2.535635,0.200017,0.124449,0.124449,0.000000,,0,0,0,1,1,0,0.025823,-0.007981,0.8750,0.0332,0.2656,3,ok
0,28,-0.278208,-1.603954,0.016002,0.018546,0.016002,2.560728,0.199986,0.122306,0.122306,0.000000,,0,0,0,1,1,0,0.026297,0.005519,0.9375,0.0448,0.2663,3,ok
0,29,-0.258210,-1.603673,0.012124,0.018827,0.012124,2.580726,0.200011,-0.074354,-0.074354,0.000000,C-06,0,0,0,1,1,0,0.026690,0.014739,0.9583,0.0492,0.2669,3,ok
0,30,-0.234211,-1.603279,0.002613,0.019221,0.002613,2.604725,0.200026,-0.116104,-0.116104,0.000000,,0,0,0,1,1,0,0.027582,0.017993,0.9167,0.0418,0.2661,3,ok
0,31,-0.210211,-1.603203,0.001946,0.019297,0.001946,2.628725,0.200000,-0.002172,-0.002172,0.000000,,0,0,0,1,1,0,0.026679,0.004440,0.8958,0.0447,0.2662,3,ok
0,32,-0.186211,-1.603145,0.010648,0.019355,0.010648,2.652724,0.199990,0.112943,0.112943,0.000000,,0,0,0,1,1,0,0.026382,0.004333,0.8958,0.0431,0.2666,3,ok
0,33,-0.162212,-1.602889,0.000453,0.019611,0.000453,2.676724,0.200013,-0.143120,-0.143120,0.000000,C-06,0,0,0,1,1,0,0.028029,0.013419,0.8125,0.0342,0.2645,3,ok
0,34,-0.138213,-1.602616,-0.014292,0.019884,-0.014292,2.700723,0.199994,-0.176938,-0.176938,0.000000,,0,0,0,1,1,0,0.027665,0.008468,0.7708,0.0340,0.2643,3,ok
0,35,-0.118214,-1.602870,-0.008191,0.019630,-0.008191,2.720721,0.200014,0.112782,0.112782,0.000000,C-06,0,0,0,1,1,0,0.026660,-0.004863,0.8750,0.0326,0.2655,3,ok
0,36,-0.094214,-1.603224,0.006349,0.019276,0.006349,2.744721,0.200019,0.177298,0.177298,0.000000,,0,0,0,1,1,0,0.025780,-0.011230,0.9167,0.0375,0.2659,3,ok
0,37,-0.070218,-1.603578,0.026526,0.018922,0.026526,2.768718,0.199956,0.246334,0.246334,0.000000,,0,0,0,1,1,0,0.026262,-0.000010,0.9375,0.0446,0.2664,3,ok
0,38,-0.046225,-1.602996,0.020464,0.019504,0.020464,2.792710,0.200034,-0.105093,-0.105093,0.000000,C-06,0,0,0,1,1,0,0.027787,0.021978,0.9583,0.0493,0.2662,3,ok
0,39,-0.026228,-1.602437,0.012946,0.020063,0.012946,2.812707,0.200060,-0.107637,-0.107637,0.000000,,0,0,0,1,1,0,0.029247,0.024885,0.8750,0.0438,0.2661,3,ok
0,40,-0.002229,-1.601793,0.005442,0.020707,0.005442,2.836035,0.200055,-0.087353,-0.087353,0.000000,,0,0,0,1,1,0,0.028251,0.018970,0.9167,0.0464,0.2666,3,ok
0,41,0.021771,-1.601509,0.002169,0.020991,0.002169,2.860706,0.200009,-0.035147,-0.035147,0.000000,,0,0,0,1,1,0,0.028157,0.009806,0.9167,0.0434,0.2653,3,ok
0,42,0.045770,-1.601283,-0.009599,0.021217,-0.009599,2.884706,0.200001,-0.148831,-0.148831,0.000000,,0,0,0,1,1,0,0.029199,0.006974,0.8125,0.0311,0.2651,3,ok
0,43,0.065768,-1.601094,-0.020740,0.021406,-0.020740,2.904703,0.199968,-0.159744,-0.159744,0.000000,,0,0,0,1,1,0,0.028418,-0.006707,0.8125,0.0232,0.2643,3,ok
0,44,0.089763,-1.601551,-0.017250,0.020949,-0.017250,2.928699,0.200015,0.058739,0.058739,0.000000,C-06,0,0,0,1,1,0,0.026669,-0.016392,0.8750,0.0346,0.2662,3,ok
0,45,0.113762,-1.602064,-0.002815,0.020436,-0.002815,2.952697,0.200044,0.182005,0.182005,0.000000,,0,0,0,1,1,0,0.026045,-0.018488,0.9583,0.0399,0.2670,3,ok
0,46,0.137762,-1.602319,0.002019,0.020181,0.002019,2.976697,0.200006,0.046676,0.046676,0.000000,,0,0,0,1,1,0,0.027005,-0.002397,0.9583,0.0434,0.2667,3,ok
0,47,0.161762,-1.602309,-0.005194,0.020191,-0.005194,3.000697,0.199998,-0.096085,-0.096085,0.000000,,0,0,0,1,1,0,0.027387,0.001433,0.9167,0.0440,0.2665,3,ok
0,48,0.181761,-1.602289,-0.013741,0.020211,-0.013741,3.020696,0.199982,-0.124010,-0.124010,0.000000,,0,0,0,1,1,0,0.027620,0.001936,0.8958,0.0418,0.2660,3,ok
0,49,0.205760,-1.602594,-0.000986,0.019906,-0.000986,3.044695,0.200018,0.176074,0.176074,0.000000,C-06,0,0,0,1,1,0,0.025621,-0.008509,0.8958,0.0487,0.2676,3,ok
0,50,0.229759,-1.602920,0.007846,0.019580,0.007846,3.068695,0.200012,0.097680,0.097680,0.000000,,0,0,0,1,1,0,0.026940,-0.001509,0.8333,0.0423,0.2663,3,ok
0,51,0.253759,-1.602759,0.003132,0.019741,0.003132,3.092694,0.200006,-0.069229,-0.069229,0.000000,C-06,0,0,0,1,1,0,0.028292,0.007002,0.8125,0.0307,0.2646,3,ok
0,52,0.277759,-1.602616,0.001352,0.019884,0.001352,3.116694,0.200002,-0.017538,-0.017538,0.000000,,0,0,0,1,1,0,0.027633,0.008350,0.8750,0.0371,0.2651,3,ok
0,53,0.297759,-1.602532,0.007109,0.019968,0.007109,3.136335,0.199997,0.094291,0.094291,0.000000,,0,0,0,1,1,0,0.027059,0.004947,0.9167,0.0423,0.2666,3,ok
0,54,0.321756,-1.602434,0.019020,0.020066,0.019020,3.160692,0.199968,0.144113,0.144113,0.000000,,0,0,0,1,1,0,0.027717,0.009217,0.9375,0.0444,0.2665,3,ok
0,55,0.345752,-1.601988,0.018065,0.020512,0.018065,3.184688,0.200006,-0.024214,-0.024214,0.000000,C-06,0,0,0,1,1,0,0.028831,0.017820,0.9375,0.0403,0.2664,3,ok
0,56,0.365750,-1.601592,0.012795,0.020908,0.012795,3.204685,0.200022,-0.080576,-0.080576,0.000000,,0,0,0,1,1,0,0.030038,0.017817,0.8750,0.0409,0.2666,3,ok
0,57,0.389749,-1.601117,0.002058,0.021383,0.002058,3.228684,0.200038,-0.130532,-0.130532,0.000000,,0,0,0,1,1,0,0.028692,0.021656,0.8958,0.0555,0.2639,3,ok
