episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001693,-0.130551,0.025049,-0.008149,0.075694,0.002215,0.045836,0.090440,0.090440,0.000000,,0
0,2,0.007939,-0.130406,0.030415,-0.007995,0.081060,0.011846,0.109407,0.064147,0.064147,0.000000,,0
0,3,0.025197,-0.130024,0.033288,-0.007596,0.083932,0.029104,0.173004,0.034298,0.034298,0.000000,,0
0,4,0.048623,-0.129388,0.023946,-0.006938,0.074590,0.052530,0.200009,-0.151800,-0.115702,0.036099,C-06,0
0,5,0.068621,-0.128865,0.005647,-0.006395,0.056291,0.072527,0.200064,-0.269189,-0.265702,0.003488,C-06,0
0,6,0.092620,-0.128237,-0.018497,-0.005744,0.032147,0.096525,0.200038,-0.286014,-0.286014,0.000000,,0
0,7,0.112614,-0.128098,-0.028850,-0.005598,-0.015788,0.116514,0.199920,-0.146746,-0.146746,0.000000,,0
0,8,0.132602,-0.128173,-0.039030,-0.005673,-0.025968,0.136503,0.199859,-0.147150,-0.147150,0.000000,,0
0,9,0.152587,-0.128948,-0.038940,-0.006448,-0.025877,0.156487,0.200001,0.041368,0.002850,-0.038518,C-06,0
0,10,0.176570,-0.129887,-0.036592,-0.007387,-0.023529,0.180470,0.200018,0.028574,0.028574,0.000000,,0
0,11,0.200559,-0.130825,-0.022037,-0.008325,-0.008975,0.203900,0.200101,0.227692,0.178574,-0.049119,C-06,0
0,12,0.220555,-0.131365,-0.019933,-0.008865,-0.019740,0.224455,0.200027,-0.145825,0.028574,0.174399,C-06,0
0,13,0.240553,-0.131882,-0.009131,-0.009382,-0.008938,0.244453,0.200057,0.157627,0.157627,0.000000,,0
0,14,0.264552,-0.132503,0.005097,-0.010003,0.005290,0.268453,0.200065,0.167994,0.167994,0.000000,,0
0,15,0.288550,-0.133066,0.020202,-0.010566,0.020394,0.292450,0.199994,0.179414,0.179414,0.000000,,0
0,16,0.308546,-0.132773,0.022471,-0.010273,0.022471,0.312446,0.199976,-0.170976,0.029414,0.200390,C-06,0
0,17,0.328541,-0.132368,0.020118,-0.009868,0.020118,0.332441,0.200000,-0.034597,-0.034597,0.000000,,0
0,18,0.348536,-0.131966,0.026247,-0.009466,0.026247,0.352436,0.199973,0.090993,0.090993,0.000000,,0
0,19,0.372528,-0.131336,0.024211,-0.008836,0.024211,0.376428,0.200010,-0.025565,-0.025565,0.000000,,0
0,20,0.396524,-0.130704,0.009790,-0.008204,0.009790,0.400424,0.200058,-0.190361,-0.175565,0.014796,C-06,0
0,21,0.416524,-0.130291,0.005338,-0.007791,0.005338,0.420424,0.200032,-0.061995,-0.061995,0.000000,,0
0,22,0.436524,-0.129922,-0.008122,-0.007422,-0.008122,0.440424,0.200029,-0.194277,-0.194277,0.000000,,0
0,23,0.456523,-0.129928,-0.011351,-0.007428,-0.011351,0.460423,0.199988,-0.038155,-0.044277,-0.006122,C-06,0
0,24,0.480520,-0.129990,-0.016065,-0.007490,-0.016065,0.484420,0.199977,-0.056106,-0.056106,0.000000,,0
0,25,0.500519,-0.130297,-0.009707,-0.007797,-0.009707,0.503900,0.200014,0.136877,0.093894,-0.042984,C-06,0
0,26,0.520518,-0.130606,-0.001206,-0.008106,-0.001206,0.524418,0.200024,0.120789,0.120789,0.000000,,0
0,27,0.540518,-0.130632,-0.003144,-0.008132,-0.003144,0.544418,0.199999,-0.063788,-0.029211,0.034576,C-06,0
0,28,0.564518,-0.130692,0.006783,-0.008192,0.006783,0.568418,0.199997,0.132199,0.120789,-0.011411,C-06,0
0,29,0.588518,-0.130530,0.004437,-0.008030,0.004437,0.592418,0.200003,-0.070405,-0.029211,0.041193,C-06,0
0,30,0.608517,-0.130426,0.011612,-0.007926,0.011612,0.612417,0.199990,0.105548,0.105548,0.000000,,0
0,31,0.632512,-0.130301,0.029221,-0.007801,0.029221,0.636412,0.199922,0.212261,0.212261,0.000000,,0
0,32,0.656500,-0.129846,0.034513,-0.007346,0.034513,0.660400,0.199929,-0.015764,0.062261,0.078025,C-06,0
0,33,0.680486,-0.129032,0.032412,-0.006532,0.032412,0.684386,0.200010,-0.026233,-0.026233,0.000000,,0
0,34,0.704474,-0.128216,0.030208,-0.005716,0.030208,0.708374,0.200024,-0.026498,-0.026498,0.000000,,0
0,35,0.728465,-0.127400,0.024307,-0.004900,0.024307,0.732365,0.200055,-0.071268,-0.071268,0.000000,,0
0,36,0.748461,-0.126720,0.016569,-0.004220,0.016569,0.752361,0.200087,-0.111336,-0.111336,0.000000,,0
0,37,0.772459,-0.126123,0.012361,-0.003623,0.012361,0.776359,0.200037,-0.049504,-0.049504,0.000000,,0
0,38,0.796456,-0.125799,0.018605,-0.003299,0.018605,0.800356,0.199984,0.076346,0.076346,0.000000,,0
0,39,0.820449,-0.125478,0.029055,-0.002978,0.029055,0.824349,0.199936,0.125591,0.125591,0.000000,,0
0,40,0.840439,-0.125123,0.033684,-0.002623,0.033684,0.844339,0.199928,0.066172,0.066172,0.000000,,0
0,41,0.864427,-0.124318,0.028009,-0.001818,0.028009,0.868327,0.200033,-0.070283,-0.070283,0.000000,,0
0,42,0.888416,-0.123646,0.033484,-0.001146,0.033484,0.892316,0.199968,0.067849,0.067849,0.000000,,0
0,43,0.912402,-0.122945,0.035697,-0.000445,0.035697,0.916302,0.199965,0.026327,0.026327,0.000000,,0
0,44,0.932392,-0.122266,0.027412,0.000234,0.027412,0.936292,0.200038,-0.125998,-0.123673,0.002324,C-06,0
0,45,0.956382,-0.121609,0.029188,0.000891,0.029188,0.960282,0.199990,0.022714,0.022714,0.000000,,0
0,46,0.980375,-0.120931,0.019362,0.001569,0.019362,0.984275,0.200040,-0.121028,-0.121028,0.000000,,0
0,47,1.004373,-0.120253,0.001962,0.002247,0.001962,1.008273,0.200079,-0.207748,-0.207748,0.000000,,0
0,48,1.028373,-0.119969,-0.003058,0.002531,-0.003058,1.032273,0.200008,-0.038569,-0.057748,-0.019179,C-06,0
0,49,1.048373,-0.120008,-0.003508,0.002492,-0.003508,1.052273,0.199999,-0.005854,-0.005854,0.000000,,0
0,50,1.072373,-0.120063,0.004692,0.002437,0.004692,1.076273,0.199999,0.098688,0.098688,0.000000,,0
0,51,1.096372,-0.120107,0.008252,0.002393,0.008252,1.100272,0.199994,0.041614,0.041614,0.000000,,0
0,52,1.120370,-0.120119,0.017237,0.002381,0.017237,1.124270,0.199972,0.107604,0.107604,0.000000,,0
0,53,1.144367,-0.119710,0.015968,0.002790,0.015968,1.148267,0.200004,-0.016281,-0.016281,0.000000,,0
