episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-3.922063,0.303825,-1.705674,0.100100,0.032396,17.510404,0.053192,0.015641,0.015641,0.000000,0.916328,0.916328,0.000000,,0,0,0,1,1,0,0.104847,-0.169537,0.6250,0.5548,0.2637,2,ok
0,2,1.120000,-3.923098,0.295658,-1.704453,0.100140,-0.000243,17.522169,0.106175,0.019050,0.019050,0.000000,0.918975,0.918975,0.000000,,0,0,0,1,1,0,0.104091,-0.169466,0.6250,0.5658,0.2627,2,ok
0,3,1.240000,-3.925048,0.278939,-1.713192,0.100474,-0.008982,17.538999,0.169315,-0.119262,-0.119262,0.000000,0.880731,0.880731,0.000000,,0,0,0,1,1,0,0.103274,-0.137102,0.6458,0.5575,0.2596,3,ok
0,4,1.340000,-3.927118,0.260635,-1.729290,0.100904,-0.025080,17.557414,0.186074,-0.259679,-0.259679,0.000000,0.851072,0.851072,0.000000,,0,0,0,1,1,0,0.099870,-0.159111,0.6667,0.6217,0.2651,3,ok
0,5,1.460000,-3.930075,0.240908,-1.738125,0.100090,-0.068695,17.581422,0.164826,0.155653,-0.109679,-0.265332,0.701496,0.751072,0.049575,C-06,0,0,0,1,1,0,0.099241,-0.176299,0.6875,0.6146,0.2626,2,ok
0,6,1.560000,-3.932476,0.226627,-1.736234,0.099061,-0.066804,17.595866,0.143288,0.801153,0.040321,-0.760832,0.302126,0.651072,0.348946,C-06,0,0,0,1,1,0,0.094746,-0.233196,0.6458,0.5609,0.2547,2,ok
0,7,1.660000,-3.935083,0.210878,-1.736591,0.097967,-0.067161,17.611792,0.165190,-0.008112,-0.008112,0.000000,0.834694,0.751072,-0.083622,C-06,0,0,0,1,1,0,0.093506,-0.261198,0.6042,0.5616,0.2599,2,ok
0,8,1.780000,-3.938475,0.189300,-1.742372,0.096154,-0.107191,17.636761,0.186789,-0.080135,-0.080135,0.000000,0.892216,0.851072,-0.041144,C-06,0,0,0,1,1,0,0.088529,-0.258416,0.6250,0.6375,0.2592,2,ok
0,9,1.900000,-3.941898,0.169416,-1.758216,0.093982,-0.123036,17.656819,0.166110,-0.463739,-0.230135,0.233604,0.757000,0.757000,0.000000,C-06,0,0,0,1,1,0,0.088208,-0.294895,0.6250,0.5602,0.2590,2,ok
0,10,2.000000,-3.945032,0.151495,-1.765310,0.091906,-0.162579,17.678099,0.187907,-0.104489,-0.104489,0.000000,0.931940,0.857000,-0.074940,C-06,0,0,0,1,1,0,0.083349,-0.263721,0.6042,0.5840,0.2593,2,ok
0,11,2.100000,-3.948536,0.132908,-1.769026,0.088920,-0.166295,17.696777,0.189306,-0.054023,-0.054023,0.000000,0.862025,0.862025,0.000000,,0,0,0,1,1,0,0.072284,-0.199332,0.6458,0.7632,0.2744,2,ok
0,12,2.200000,-3.951943,0.116300,-1.773133,0.085978,-0.170401,17.713474,0.167712,-0.068781,-0.068781,0.000000,0.648567,0.762025,0.113458,C-06,0,0,0,1,1,0,0.072246,-0.348357,0.7500,0.6475,0.2624,2,ok
0,13,2.320000,-3.955986,0.095311,-1.767702,0.082314,-0.194562,17.736864,0.180011,0.461974,0.081219,-0.380756,0.819686,0.819686,0.000000,C-06,0,0,0,1,1,0,0.067172,-0.210920,0.7500,0.6954,0.2781,2,ok
0,14,2.420000,-3.959342,0.076945,-1.760062,0.078958,-0.186921,17.755230,0.187799,0.125254,0.125254,0.000000,0.855246,0.855246,0.000000,,0,0,0,1,1,0,0.061678,-0.320000,0.7500,0.6714,0.2646,2,ok
0,15,2.520000,-3.962697,0.058484,-1.743500,0.075603,-0.170360,17.773691,0.187840,0.491280,0.275254,-0.216026,0.852917,0.852917,0.000000,C-06,0,0,0,1,1,0,0.058227,-0.320000,0.7292,0.6834,0.2717,2,ok
0,16,2.620000,-3.966047,0.039654,-1.732875,0.071943,-0.188109,17.794418,0.191677,0.161448,0.161448,0.000000,0.869326,0.869326,0.000000,,0,0,0,1,1,0,0.053780,-0.320000,0.7708,0.7139,0.2655,2,ok
0,17,2.720000,-3.969394,0.020581,-1.713712,0.068095,-0.168945,17.813397,0.194098,0.497771,0.311448,-0.186323,0.878139,0.878139,0.000000,C-06,0,0,0,1,1,0,0.051195,-0.307675,0.7292,0.7026,0.2756,2,ok
