episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001307,-0.141893,-0.016246,-0.019490,0.034399,0.002611,0.050083,0.173201,0.173201,0.000000,,0
0,2,0.008835,-0.141740,0.004273,-0.019328,0.054917,0.012753,0.113697,0.243765,0.243765,0.000000,,0
0,3,0.026610,-0.141472,0.012319,-0.019043,0.062964,0.030528,0.177292,-0.000015,0.093765,0.093780,C-06,0
0,4,0.050228,-0.141116,0.015364,-0.018664,0.066009,0.054146,0.200000,0.035692,0.035692,0.000000,,0
0,5,0.070227,-0.140808,0.007631,-0.018337,0.058276,0.074144,0.200017,-0.187921,-0.114308,0.073614,C-06,0
0,6,0.094226,-0.140439,0.001308,-0.017944,0.051952,0.098144,0.200023,-0.074329,-0.074329,0.000000,,0
0,7,0.114226,-0.140411,0.003292,-0.017911,0.016354,0.118126,0.199999,0.029408,0.029408,0.000000,,0
0,8,0.134226,-0.140357,-0.004510,-0.017857,0.008553,0.138126,0.199999,-0.114480,-0.114480,0.000000,,0
0,9,0.154226,-0.140448,-0.002136,-0.017948,0.010926,0.158126,0.200002,0.067494,0.035520,-0.031974,C-06,0
0,10,0.178226,-0.140558,0.003050,-0.018058,0.016112,0.182126,0.200001,0.061311,0.061311,0.000000,,0
0,11,0.202226,-0.140668,0.009995,-0.018168,0.023057,0.203900,0.199993,0.082285,0.082285,0.000000,,0
0,12,0.222224,-0.140507,0.010787,-0.018007,0.010980,0.226124,0.199996,0.010553,0.010553,0.000000,,0
0,13,0.242224,-0.140335,0.006319,-0.017835,0.006512,0.246124,0.200003,-0.064872,-0.064872,0.000000,,0
0,14,0.266223,-0.140130,0.003133,-0.017630,0.003326,0.270123,0.200006,-0.037395,-0.037395,0.000000,,0
0,15,0.290223,-0.140034,0.012362,-0.017534,0.012554,0.294123,0.199987,0.205977,0.112605,-0.093372,C-06,0
0,16,0.310220,-0.139954,0.021489,-0.017454,0.021489,0.314120,0.199958,0.130592,0.130592,0.000000,,0
0,17,0.330213,-0.139873,0.029709,-0.017373,0.029709,0.334113,0.199917,0.118007,0.118007,0.000000,,0
0,18,0.350204,-0.139383,0.031838,-0.016883,0.031838,0.354104,0.199965,0.029743,0.029743,0.000000,,0
0,19,0.374194,-0.138664,0.024973,-0.016164,0.024973,0.378094,0.200026,-0.084392,-0.084392,0.000000,,0
0,20,0.398188,-0.137944,0.020450,-0.015444,0.020450,0.402088,0.200047,-0.053817,-0.053817,0.000000,,0
0,21,0.418184,-0.137511,0.019960,-0.015011,0.019960,0.422084,0.200006,-0.006549,-0.006549,0.000000,,0
0,22,0.438179,-0.137085,0.020576,-0.014585,0.020576,0.442079,0.200003,0.008980,0.008980,0.000000,,0
0,23,0.458173,-0.136658,0.030248,-0.014158,0.030248,0.462073,0.199957,0.142763,0.142763,0.000000,,0
0,24,0.482162,-0.135933,0.029755,-0.013433,0.029755,0.486062,0.200003,-0.132776,-0.007237,0.125538,C-06,0
0,25,0.502150,-0.135328,0.039192,-0.012828,0.039192,0.503900,0.199942,0.140920,0.140920,0.000000,,0
0,26,0.522134,-0.134677,0.041978,-0.012177,0.041978,0.526034,0.199939,0.039409,0.039409,0.000000,,0
0,27,0.542119,-0.133859,0.034604,-0.011359,0.034604,0.546019,0.200045,-0.117853,-0.110591,0.007262,C-06,0
0,28,0.566107,-0.132876,0.028639,-0.010376,0.028639,0.570007,0.200084,-0.071408,-0.071408,0.000000,,0
0,29,0.590096,-0.132187,0.030720,-0.009687,0.030720,0.593996,0.199988,0.026015,0.026015,0.000000,,0
0,30,0.610088,-0.131595,0.028524,-0.009095,0.028524,0.613988,0.200006,-0.032494,-0.032494,0.000000,,0
0,31,0.634080,-0.130883,0.022785,-0.008383,0.022785,0.637980,0.200035,-0.069112,-0.069112,0.000000,,0
0,32,0.658075,-0.130172,0.015551,-0.007672,0.015551,0.661975,0.200063,-0.086410,-0.086410,0.000000,,0
0,33,0.682074,-0.129461,0.003795,-0.006961,0.003795,0.685974,0.200086,-0.139942,-0.139942,0.000000,,0
0,34,0.706074,-0.128976,-0.004430,-0.006476,-0.004430,0.709974,0.200025,-0.096580,-0.096580,0.000000,,0
0,35,0.730074,-0.129078,-0.000059,-0.006578,-0.000059,0.733974,0.200002,0.073005,0.053420,-0.019585,C-06,0
0,36,0.750073,-0.129166,0.008819,-0.006666,0.008819,0.753974,0.199995,0.127114,0.127114,0.000000,,0
0,37,0.774071,-0.129272,0.021208,-0.006772,0.021208,0.777971,0.199959,0.147487,0.147487,0.000000,,0
