episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835943,-1.630247,0.001294,-0.007747,0.001294,2.002993,0.053801,0.181167,0.181167,0.000000,,0,0,0,1,1,0,-0.001495,-0.005542,0.7500,0.0088,0.2682,3,ok
0,2,-0.825354,-1.630088,0.015884,-0.007588,0.015884,2.013582,0.117394,0.171957,0.171957,0.000000,,0,0,0,1,1,0,0.000057,0.003611,0.7500,0.0103,0.2680,3,ok
0,3,-0.810703,-1.629867,0.026680,-0.007367,0.026680,2.028233,0.170356,0.153215,0.153215,0.000000,,0,0,0,1,1,0,0.001969,0.018384,0.7500,0.0062,0.2671,3,ok
0,4,-0.787401,-1.629515,0.039702,-0.007015,0.039702,2.051534,0.199870,0.157025,0.157025,0.000000,,0,0,0,1,1,0,0.003831,0.028741,0.7292,0.0023,0.2658,3,ok
0,5,-0.767421,-1.629168,0.049163,-0.006668,0.049163,2.071514,0.199808,0.136032,0.136032,0.000000,,0,0,0,1,1,0,0.005666,0.040546,0.7083,0.0043,0.2662,3,ok
0,6,-0.747450,-1.628623,0.058144,-0.006123,0.058144,2.091485,0.199767,0.131092,0.131092,0.000000,,0,0,0,1,1,0,0.006835,0.050411,0.6458,0.0085,0.2651,3,ok
0,7,-0.727490,-1.627933,0.068114,-0.005433,0.068114,2.111446,0.199690,0.148718,0.148718,0.000000,,0,0,0,1,1,0,0.008691,0.049880,0.6042,0.0253,0.2720,3,ok
0,8,-0.703554,-1.626755,0.078020,-0.004255,0.078020,2.135135,0.199692,0.120350,0.120350,0.000000,,0,0,0,1,1,0,0.009043,0.064318,0.6250,0.0121,0.2663,3,ok
0,9,-0.679636,-1.625283,0.086876,-0.002783,0.086876,2.159299,0.199808,0.061760,0.061760,0.000000,,0,0,0,1,1,0,0.013209,0.081646,0.6458,0.0073,0.2664,3,ok
0,10,-0.659716,-1.623769,0.091740,-0.001269,0.091740,2.179220,0.199762,0.073667,0.073667,0.000000,,0,0,0,1,1,0,0.014216,0.098645,0.5833,0.0039,0.2623,3,ok
0,11,-0.639805,-1.622171,0.096658,0.000329,0.096658,2.199131,0.199749,0.074003,0.074003,0.000000,,0,0,0,1,1,0,0.011854,0.129625,0.5417,0.0058,0.2533,3,ok
0,12,-0.619905,-1.620514,0.103885,0.001986,0.103885,2.219031,0.199619,0.112720,0.112720,0.000000,,0,0,0,1,0,0,-0.242155,0.102374,0.6250,-0.0353,0.2556,2,ok
0,13,-0.596043,-1.618342,0.110957,0.004158,0.110957,2.242892,0.199664,0.087986,0.087986,0.000000,C-05,1,0,0,1,0,1,-0.258710,0.106500,0.6042,0.0847,0.2936,2,ok
0,14,-0.576174,-1.616436,0.117964,0.006064,0.117964,2.262762,0.199570,0.108455,0.108455,0.000000,C-05,1,0,0,1,0,1,-0.246936,0.113763,0.6458,0.0462,0.2771,2,ok
0,15,-0.556318,-1.614253,0.121701,0.008247,0.121701,2.282618,0.199775,0.052596,0.052596,0.000000,C-05,1,0,0,1,0,1,-0.246615,0.122902,0.5833,0.0693,0.2823,2,ok
0,16,-0.536469,-1.611948,0.124371,0.010552,0.124371,2.302467,0.199825,0.039768,0.039768,0.000000,C-05,1,0,0,1,0,1,-0.246570,0.124542,0.5625,0.0812,0.2823,2,ok
0,17,-0.512661,-1.609137,0.128687,0.013363,0.128687,2.326275,0.199747,0.056514,0.056514,0.000000,C-05,1,0,0,1,0,1,-0.243403,0.135630,0.6250,0.0734,0.2876,2,ok
0,18,-0.488867,-1.606277,0.133846,0.016223,0.133846,2.350069,0.199692,0.066950,0.066950,0.000000,C-01;C-05,1,1,0,1,1,0,-0.240561,0.132048,0.6875,0.0717,0.2873,2,ok
0,19,-0.469050,-1.603728,0.136503,0.018772,0.136503,2.369886,0.199817,0.038484,0.038484,0.000000,C-01;C-05,1,1,0,1,1,0,-0.238592,0.136628,0.6667,0.0751,0.2883,2,ok
0,20,-0.449239,-1.601119,0.138947,0.021381,0.138947,2.389697,0.199817,0.037747,0.037747,0.000000,C-01;C-05,1,1,0,1,1,0,-0.235479,0.141530,0.6875,0.0752,0.2870,2,ok
0,21,-0.429430,-1.598385,0.137711,0.024115,0.137711,2.409505,0.199994,-0.024897,-0.024897,0.000000,C-01;C-05,1,1,0,1,1,0,-0.227510,0.144609,0.6667,0.0543,0.2766,2,ok
0,22,-0.405650,-1.595094,0.132863,0.027406,0.132863,2.433285,0.200120,-0.064818,-0.064818,0.000000,C-01;C-05,1,1,0,1,1,0,-0.226367,0.142490,0.6667,0.0635,0.2784,2,ok
0,23,-0.385823,-1.592351,0.130000,0.030149,0.130000,2.453113,0.200196,-0.042092,-0.042092,0.000000,C-01;C-05,1,1,0,1,1,0,-0.222116,0.141830,0.6667,0.0540,0.2816,2,ok
0,24,-0.365985,-1.589609,0.124965,0.032891,0.124965,2.472950,0.200318,-0.080554,-0.080554,0.000000,C-01;C-05,1,1,0,1,1,0,-0.207536,0.136572,0.6458,-0.0315,0.2555,2,ok
0,25,-0.346137,-1.586962,0.121537,0.035538,0.121537,2.492799,0.200232,-0.050118,-0.050118,0.000000,C-01;C-05,1,1,0,1,1,0,-0.221182,0.132589,0.6250,0.0786,0.2868,2,ok
0,26,-0.326287,-1.584519,0.124320,0.037981,0.124320,2.512648,0.199942,0.051276,0.051276,0.000000,C-01;C-05,1,1,0,1,1,0,-0.216056,0.133000,0.6250,0.0717,0.2803,2,ok
0,27,-0.306441,-1.582038,0.123295,0.040462,0.123295,2.532495,0.200029,-0.020966,-0.020966,0.000000,C-01;C-05,1,1,0,1,1,0,-0.214732,0.128424,0.6458,0.0664,0.2828,2,ok
0,28,-0.282622,-1.579085,0.123152,0.043415,0.123152,2.556313,0.200002,-0.000459,-0.000459,0.000000,C-01;C-05,1,1,0,1,1,0,-0.214732,0.128424,0.6458,0.0664,0.2828,2,ok
0,29,-0.262771,-1.576627,0.120984,0.045873,0.120984,2.576164,0.200051,-0.036118,-0.036118,0.000000,C-01;C-05,1,1,0,1,1,0,-0.209129,0.118106,0.7083,0.0624,0.2854,2,ok
0,30,-0.238946,-1.573715,0.120440,0.048785,0.120440,2.599990,0.200022,-0.004854,-0.004854,0.000000,C-01;C-05,1,1,0,1,1,0,-0.202944,0.131606,0.7292,0.0420,0.2751,2,ok
0,31,-0.215125,-1.570810,0.124367,0.051690,0.124367,2.623811,0.199931,0.053793,0.053793,0.000000,C-01;C-05,1,1,0,1,1,0,-0.199674,0.126520,0.6667,0.0491,0.2782,2,ok
0,32,-0.191311,-1.567842,0.124879,0.054658,0.124879,2.647624,0.199986,0.003166,0.003166,0.000000,C-01;C-05,1,1,0,1,1,0,-0.196714,0.129706,0.6667,0.0452,0.2793,2,ok
0,33,-0.167498,-1.564863,0.124726,0.057637,0.124726,2.671437,0.199993,-0.002364,-0.002364,0.000000,C-01;C-05,1,1,0,1,1,0,-0.184678,0.132239,0.6875,-0.0318,0.2578,2,ok
0,34,-0.147657,-1.562380,0.128194,0.060120,0.128194,2.691278,0.199912,0.058437,0.058437,0.000000,C-01;C-05,1,1,0,1,1,0,-0.193339,0.138305,0.6250,0.0709,0.2808,2,ok
0,35,-0.123865,-1.559401,0.135406,0.063099,0.135406,2.715070,0.199728,0.095464,0.095464,0.000000,C-01;C-05,1,1,0,1,1,0,-0.191905,0.135096,0.6250,0.0743,0.2788,2,ok
