episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001175,-0.129123,-0.019805,-0.006720,0.030840,0.002731,0.053735,-0.838982,-0.838982,0.000000,,0,1,1,0,0.004426,0.004148,0.4167
0,2,0.009388,-0.129501,-0.019719,-0.007088,0.030926,0.013295,0.117297,0.056568,0.056568,0.000000,C-06,0,1,1,0,0.002001,-0.048444,0.4375
0,3,0.027577,-0.129943,0.000745,-0.007513,0.051390,0.031484,0.180925,0.262376,0.262376,0.000000,C-06,0,1,1,0,0.001461,-0.057163,0.3958
0,4,0.047314,-0.130507,0.001036,-0.008058,0.051680,0.051221,0.199985,-0.012834,-0.012834,0.000000,C-06,0,1,1,0,-0.000326,-0.032319,0.3958
0,5,0.071296,-0.131207,-0.013776,-0.008735,0.036868,0.075204,0.199875,-0.193438,-0.193438,0.000000,C-06,0,1,1,0,0.002831,-0.035336,0.4375
0,6,0.095274,-0.132270,-0.002976,-0.009775,0.047669,0.099184,0.200072,0.151872,0.151872,0.000000,C-06,0,1,1,0,0.000746,-0.046524,0.3958
0,7,0.119263,-0.133352,0.009044,-0.010852,0.022106,0.123164,0.200145,0.143978,0.143978,0.000000,,0,1,1,0,0.000217,-0.042881,0.3958
0,8,0.143255,-0.133947,0.002981,-0.011447,0.016043,0.147155,0.199970,-0.085558,-0.085558,0.000000,C-06,0,1,1,0,-0.000297,-0.026786,0.4583
0,9,0.167246,-0.134662,0.007761,-0.012162,0.020823,0.171146,0.200027,0.065730,0.065730,0.000000,C-06,0,1,1,0,-0.001699,-0.026994,0.4375
0,10,0.191240,-0.135385,0.013137,-0.012885,0.026199,0.195140,0.200051,0.064172,0.064172,0.000000,,0,1,1,0,-0.001867,-0.028591,0.4167
0,11,0.215236,-0.135896,0.014110,-0.013396,0.014302,0.219136,0.200007,0.008834,0.008834,0.000000,,0,1,1,0,-0.001744,-0.025021,0.4167
0,12,0.235232,-0.136304,0.015769,-0.013804,0.015962,0.239132,0.200013,0.024509,0.024509,0.000000,,0,1,1,0,-0.002665,-0.019177,0.3958
0,13,0.259230,-0.136795,0.025183,-0.014295,0.025375,0.263130,0.200035,0.116407,0.116407,0.000000,,0,1,1,0,-0.002747,-0.019997,0.3958
0,14,0.283230,-0.137275,0.032257,-0.014775,0.032449,0.287130,0.200033,0.082063,0.082063,0.000000,,0,1,1,0,-0.004723,-0.000902,0.3750
0,15,0.307230,-0.137299,0.026073,-0.014799,0.026073,0.311130,0.199996,-0.082534,-0.082534,0.000000,C-06,0,1,1,0,-0.002015,-0.006988,0.3958
0,16,0.331228,-0.137302,0.013355,-0.014802,0.013355,0.335128,0.199965,-0.155799,-0.155799,0.000000,,0,1,1,0,-0.002903,-0.005311,0.3958
0,17,0.351225,-0.137669,0.018608,-0.015169,0.018608,0.355125,0.200017,0.091833,0.091833,0.000000,C-06,0,1,1,0,-0.002331,-0.027379,0.4375
0,18,0.375224,-0.138136,0.026692,-0.015636,0.026692,0.379124,0.200034,0.096023,0.096023,0.000000,,0,1,1,0,-0.003555,-0.019617,0.4167
0,19,0.399223,-0.138603,0.036975,-0.016103,0.036975,0.403123,0.200036,0.122571,0.122571,0.000000,,0,1,1,0,-0.003550,-0.013546,0.4167
0,20,0.423223,-0.138648,0.040150,-0.016148,0.040150,0.427123,0.199995,0.033748,0.033748,0.000000,,0,1,1,0,-0.003965,0.003561,0.3750
0,21,0.447222,-0.138638,0.044325,-0.016138,0.044325,0.451122,0.199987,0.050279,0.050279,0.000000,,0,1,1,0,-0.003957,0.006696,0.3958
0,22,0.467220,-0.138612,0.049008,-0.016112,0.049008,0.471120,0.199975,0.067833,0.067833,0.000000,,0,1,1,0,-0.002980,0.006276,0.3750
0,23,0.491217,-0.138238,0.047862,-0.015738,0.047862,0.495117,0.200003,-0.018070,-0.018070,0.000000,,0,1,1,0,-0.003330,0.014080,0.4375
0,24,0.515214,-0.137847,0.046539,-0.015347,0.046539,0.519114,0.200007,-0.015620,-0.015620,0.000000,,0,1,1,0,-0.002220,0.012240,0.4583
0,25,0.535212,-0.137522,0.051999,-0.015022,0.051999,0.539112,0.199991,0.086447,0.086447,0.000000,,0,1,1,0,-0.001791,0.009170,0.4375
