episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836885,-1.519704,0.228990,0.102796,0.228990,2.002050,0.043638,0.295179,0.295179,0.000000,,0,0,0,1,1,0,-0.126277,0.202602,0.5625,-0.0616,0.2654,3,ok
0,2,-0.827651,-1.518475,0.249703,0.104025,0.249703,2.011284,0.106616,0.284148,0.284148,0.000000,,0,0,0,1,1,0,-0.127147,0.222079,0.5833,-0.0300,0.2669,3,ok
0,3,-0.811084,-1.514945,0.267377,0.107555,0.267377,2.027851,0.170271,0.243895,0.243895,0.000000,,0,0,0,1,1,0,-0.125258,0.237002,0.5833,-0.0294,0.2701,3,ok
0,4,-0.792430,-1.510517,0.285814,0.111983,0.285814,2.046505,0.197712,0.317076,0.317076,0.000000,,0,0,0,1,1,0,-0.119159,0.260320,0.5625,-0.0195,0.2686,2,ok
0,5,-0.769454,-1.504248,0.300125,0.118252,0.300125,2.069481,0.198505,0.196949,0.196949,0.000000,,0,0,0,1,1,0,-0.112320,0.278009,0.6042,-0.0312,0.2672,3,ok
0,6,-0.750399,-1.498824,0.317456,0.123676,0.317456,2.088537,0.197681,0.307472,0.307472,0.000000,,0,0,0,1,1,0,-0.104504,0.290081,0.5625,-0.0513,0.2683,2,ok
0,7,-0.731433,-1.492951,0.328171,0.129549,0.328171,2.107503,0.198596,0.179348,0.179348,0.000000,,0,0,0,1,1,0,-0.095663,0.301488,0.6458,-0.0801,0.2692,2,ok
0,8,-0.708796,-1.485656,0.349885,0.136844,0.349885,2.130140,0.197556,0.333705,0.329348,-0.004356,C-06,0,0,0,1,1,0,-0.089341,0.315980,0.7292,-0.0604,0.2673,2,ok
0,9,-0.690071,-1.479367,0.367763,0.143133,0.367763,2.148864,0.198276,0.061555,0.179348,0.117794,C-06,0,0,0,1,1,0,-0.079273,0.345183,0.7083,-0.0257,0.2687,2,ok
0,10,-0.667700,-1.470886,0.373006,0.151614,0.373006,2.171235,0.199422,0.071819,0.071819,0.000000,,0,0,0,1,1,0,-0.074054,0.353824,0.7500,-0.0467,0.2682,2,ok
0,11,-0.649085,-1.463672,0.375445,0.158828,0.375445,2.189851,0.199663,0.041674,0.041674,0.000000,,0,0,0,1,1,0,-0.061924,0.368890,0.7083,-0.0402,0.2705,2,ok
0,12,-0.630461,-1.456342,0.370289,0.166158,0.370289,2.208474,0.200339,-0.103296,-0.103296,0.000000,,0,0,0,1,1,0,-0.054270,0.374492,0.7083,-0.0184,0.2692,2,ok
0,13,-0.611795,-1.449005,0.364227,0.173495,0.364227,2.227140,0.200743,-0.108786,-0.108786,0.000000,,0,0,0,1,1,0,-0.046793,0.370679,0.6875,-0.0200,0.2680,2,ok
0,14,-0.589328,-1.440207,0.354077,0.182293,0.354077,2.249608,0.201275,-0.153060,-0.153060,0.000000,,0,0,0,1,1,0,-0.039034,0.366143,0.6458,-0.0279,0.2669,2,ok
0,15,-0.570561,-1.433228,0.352540,0.189272,0.352540,2.268374,0.200132,-0.016225,-0.016225,0.000000,,0,0,0,1,1,0,-0.030121,0.354862,0.6875,-0.0650,0.2715,2,ok
0,16,-0.551792,-1.426305,0.352843,0.196195,0.352843,2.285335,0.200036,0.007239,0.007239,0.000000,,0,0,0,1,1,0,-0.024134,0.351209,0.7083,-0.0383,0.2685,2,ok
0,17,-0.533022,-1.419383,0.352154,0.203117,0.352154,2.305913,0.200076,-0.013882,-0.013882,0.000000,,0,0,0,1,1,0,-0.021848,0.353464,0.7083,-0.0077,0.2668,2,ok
0,18,-0.510454,-1.411105,0.341523,0.211395,0.341523,2.328482,0.200644,-0.201542,-0.163882,0.037660,C-06,0,0,0,1,1,0,-0.011196,0.360269,0.6458,0.0057,0.2642,2,ok
0,19,-0.487772,-1.402828,0.323752,0.219672,0.323752,2.351163,0.201716,-0.265823,-0.265823,0.000000,,0,0,0,1,1,0,-0.000906,0.350765,0.5833,0.0115,0.2657,2,ok
0,20,-0.468764,-1.395963,0.308566,0.226537,0.308566,2.370171,0.202205,-0.262657,-0.262657,0.000000,,0,0,0,1,1,0,0.004772,0.335610,0.5625,0.0050,0.2647,2,ok
0,21,-0.449686,-1.389634,0.301383,0.232866,0.301383,2.389250,0.200914,-0.104588,-0.112657,-0.008068,C-06,0,0,0,1,1,0,0.009153,0.316510,0.5625,0.0097,0.2636,2,ok
0,22,-0.430547,-1.383462,0.286738,0.239038,0.286738,2.408389,0.201459,-0.343002,-0.262657,0.080346,C-06,0,0,0,1,1,0,0.015557,0.304365,0.5625,0.0019,0.2642,2,ok
0,23,-0.407436,-1.376061,0.258126,0.246439,0.258126,2.431499,0.202905,-0.434972,-0.412657,0.022315,C-06,0,0,0,1,1,0,0.020718,0.294733,0.6250,0.0054,0.2643,2,ok
0,24,-0.388050,-1.370183,0.238479,0.252317,0.238479,2.450886,0.202515,-0.319115,-0.319115,0.000000,,0,0,0,1,1,0,0.024988,0.269860,0.6250,0.0299,0.2616,2,ok
0,25,-0.368580,-1.364846,0.223447,0.257654,0.223447,2.470355,0.201805,-0.240862,-0.240862,0.000000,,0,0,0,1,1,0,0.031100,0.246645,0.6458,-0.0215,0.2666,2,ok
0,26,-0.349047,-1.359809,0.208990,0.262691,0.208990,2.489889,0.201699,-0.234713,-0.234713,0.000000,,0,0,0,1,1,0,0.033826,0.228715,0.6250,0.0034,0.2659,2,ok
0,27,-0.325523,-1.354056,0.189799,0.268444,0.189799,2.513412,0.201795,-0.258546,-0.258546,0.000000,,0,0,0,1,1,0,0.038598,0.215001,0.6250,-0.0270,0.2676,2,ok
0,28,-0.301916,-1.348805,0.172447,0.273695,0.172447,2.535635,0.201484,-0.228276,-0.228276,0.000000,,0,0,0,1,1,0,0.041397,0.201380,0.6042,-0.0143,0.2672,2,ok
0,29,-0.282196,-1.344958,0.163017,0.277542,0.163017,2.556739,0.200852,-0.141354,-0.141354,0.000000,,0,0,0,1,1,0,0.043088,0.181630,0.5833,0.0033,0.2654,2,ok
