episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000700,0.010629,0.279492,0.132960,0.392902,8.786997,0.054714,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.099293,0.340939,0.7083
0,2,0.009955,0.010523,0.206961,0.132937,0.257606,0.013728,0.117924,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.101216,0.284516,0.6458
0,3,0.028295,0.010302,0.130959,0.132733,0.181604,0.032068,0.182525,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.104020,0.225025,0.6458
0,4,0.048033,0.010053,0.064658,0.132503,0.115303,0.051805,0.199548,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.108190,0.164341,0.5833
0,5,0.072019,0.009750,-0.018732,0.132223,0.031912,0.075792,0.199993,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.111412,0.095382,0.5208
0,6,0.091987,0.009498,-0.087057,0.131991,-0.036413,0.095760,0.199320,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.119238,-0.005785,0.4583
0,7,0.111861,0.009246,-0.135213,0.131746,-0.122150,0.115761,0.198258,-0.711904,-0.711904,0.000000,C-06,0,1,1,0,-0.124309,-0.078742,0.3958
0,8,0.131656,0.007126,-0.148431,0.129626,-0.135369,0.135556,0.199242,-0.160676,-0.160676,0.000000,C-06,0,1,1,0,-0.129502,-0.129394,0.3750
0,9,0.155398,0.003668,-0.144442,0.126168,-0.131380,0.159298,0.200041,0.065800,0.065800,0.000000,C-06,0,1,0,0,0.127263,-0.142894,0.5000
0,10,0.179161,0.000174,-0.136107,0.122674,-0.123045,0.183061,0.200268,0.109963,0.109963,0.000000,C-05,1,1,0,1,0.124161,-0.142376,0.5417
0,11,0.198972,-0.002546,-0.139986,0.119954,-0.126924,0.202872,0.199890,-0.073788,-0.073788,0.000000,C-06;C-05,1,1,0,1,0.121007,-0.136750,0.6042
0,12,0.218774,-0.005275,-0.141615,0.117225,-0.141423,0.222674,0.199890,-0.022150,-0.022150,0.000000,C-05,1,1,0,1,0.117806,-0.138176,0.6042
0,13,0.242535,-0.008604,-0.140709,0.113896,-0.140516,0.246435,0.199959,0.013502,0.013502,0.000000,C-05,1,1,0,1,0.116241,-0.147359,0.5833
0,14,0.266298,-0.011956,-0.140920,0.110544,-0.140728,0.270198,0.199982,-0.003593,-0.003593,0.000000,C-05,1,1,0,1,0.112563,-0.141866,0.5208
0,15,0.286094,-0.014752,-0.145304,0.107748,-0.145112,0.289994,0.199866,-0.073418,-0.073418,0.000000,C-05,1,1,1,0,0.109116,-0.138592,0.5417
0,16,0.305878,-0.017549,-0.148629,0.104951,-0.148629,0.309778,0.199767,-0.050119,-0.050119,0.000000,C-05,1,1,1,0,0.106510,-0.143183,0.5000
0,17,0.325669,-0.020500,-0.139241,0.102000,-0.139241,0.329570,0.200252,0.164259,0.164259,0.000000,C-06;C-05,1,1,1,0,0.103637,-0.148485,0.5000
0,18,0.349459,-0.024056,-0.125435,0.098444,-0.125435,0.353359,0.200613,0.178240,0.178240,0.000000,C-05,1,1,1,0,0.100139,-0.142856,0.5417
0,19,0.373268,-0.027110,-0.128116,0.095390,-0.128116,0.377168,0.199964,-0.046053,-0.046053,0.000000,C-06;C-05,1,1,1,0,0.095888,-0.121879,0.5833
0,20,0.393112,-0.029667,-0.121343,0.092833,-0.121343,0.397012,0.200161,0.113801,0.113801,0.000000,C-06;C-05,1,1,1,0,0.093566,-0.122027,0.6250
0,21,0.412971,-0.032225,-0.116230,0.090275,-0.116230,0.416871,0.200285,0.075479,0.075479,0.000000,C-05,1,1,1,0,0.092155,-0.125354,0.6458
0,22,0.432838,-0.034642,-0.114063,0.087858,-0.114063,0.436739,0.200131,0.030291,0.030291,0.000000,C-05,1,1,1,0,0.090002,-0.118395,0.6250
0,23,0.456685,-0.037449,-0.112357,0.085051,-0.112357,0.460585,0.200090,0.021282,0.021282,0.000000,C-05,1,1,1,0,0.087249,-0.113365,0.5833
0,24,0.476571,-0.039769,-0.100303,0.082731,-0.100303,0.480471,0.200328,0.199525,0.199525,0.000000,C-06;C-05,1,1,1,0,0.083039,-0.108023,0.5833
0,25,0.496478,-0.042087,-0.092189,0.080413,-0.092189,0.500378,0.200467,0.117986,0.117986,0.000000,C-05,1,1,1,0,0.081241,-0.096815,0.5417
0,26,0.516401,-0.044351,-0.082934,0.078149,-0.082934,0.520301,0.200523,0.139960,0.139960,0.000000,C-05,1,1,1,0,0.081418,-0.098326,0.5625
0,27,0.540328,-0.046792,-0.073071,0.075708,-0.073071,0.544228,0.200405,0.121414,0.121414,0.000000,C-05,1,1,1,0,0.078812,-0.084278,0.5833
0,28,0.564270,-0.048840,-0.066646,0.073660,-0.066646,0.568170,0.200226,0.076987,0.076987,0.000000,C-05,1,1,1,0,0.077354,-0.076432,0.6042
0,29,0.584222,-0.050180,-0.071946,0.072320,-0.071946,0.588122,0.199929,-0.086427,-0.086427,0.000000,C-06;C-05,1,1,1,0,0.075736,-0.069232,0.6250
0,30,0.608159,-0.051858,-0.073330,0.070642,-0.073330,0.612059,0.199962,-0.013451,-0.013451,0.000000,C-05,1,1,1,0,0.074028,-0.066783,0.6458
0,31,0.632110,-0.053615,-0.050486,0.068885,-0.050486,0.636010,0.200271,0.308142,0.308142,0.000000,C-06;C-05,1,1,1,0,0.072427,-0.075030,0.6250
0,32,0.656083,-0.054986,-0.045619,0.067514,-0.045619,0.659983,0.200088,0.043458,0.043458,0.000000,C-06;C-05,1,1,1,0,0.071367,-0.058557,0.6042
0,33,0.680049,-0.056087,-0.061422,0.066413,-0.061422,0.683950,0.199839,-0.211996,-0.211996,0.000000,C-06;C-05,1,1,1,0,0.061571,0.006019,0.6458
0,34,0.704015,-0.057561,-0.043330,0.064939,-0.043330,0.707915,0.200188,0.246078,0.246078,0.000000,C-06;C-05,1,1,1,0,0.064115,-0.032057,0.5833
0,35,0.724001,-0.058800,-0.031159,0.063700,-0.031159,0.727901,0.200283,0.172544,0.172544,0.000000,C-05,1,1,1,0,0.067401,-0.049229,0.5417
0,36,0.747983,-0.059622,-0.047627,0.062878,-0.047627,0.751883,0.199889,-0.227443,-0.227443,0.000000,C-06;C-05,1,1,1,0,0.048377,0.066643,0.5833
0,37,0.771956,-0.060734,-0.046977,0.061766,-0.046977,0.775856,0.200000,0.020563,0.020563,0.000000,C-06;C-05,1,1,1,0,0.064779,-0.037179,0.5833
0,38,0.795929,-0.061860,-0.046868,0.060640,-0.046868,0.799829,0.200001,0.000315,0.000315,0.000000,C-05,1,1,1,0,0.053682,0.013551,0.6458
0,39,0.815912,-0.062798,-0.033902,0.059702,-0.033902,0.819812,0.200100,0.209134,0.209134,0.000000,C-06;C-05,1,1,1,0,0.051855,0.018416,0.7083
0,40,0.839890,-0.063608,-0.054627,0.058892,-0.054627,0.843790,0.199823,-0.290860,-0.290860,0.000000,C-06;C-05,1,1,1,0,0.048973,0.045265,0.6667
0,41,0.863860,-0.064918,-0.041673,0.057582,-0.041673,0.867760,0.200132,0.188604,0.188604,0.000000,C-06;C-05,1,1,1,0,0.050624,0.024751,0.6458
0,42,0.887844,-0.066252,-0.032800,0.056248,-0.032800,0.891744,0.200184,0.102772,0.102772,0.000000,C-05,1,1,1,0,0.044073,0.046489,0.6042
0,43,0.907828,-0.066970,-0.046983,0.055530,-0.046983,0.911728,0.199908,-0.236896,-0.236896,0.000000,C-06;C-05,1,1,1,0,0.018550,0.191786,0.5833
0,44,0.931794,-0.067803,-0.058903,0.054697,-0.058903,0.935695,0.199780,-0.142176,-0.142176,0.000000,C-05,1,1,1,0,0.035769,0.088255,0.6042
0,45,0.955752,-0.069198,-0.059115,0.053302,-0.059115,0.959652,0.200003,0.004799,0.004799,0.000000,C-05,1,1,1,0,0.034901,0.074348,0.5833
0,46,0.979722,-0.070623,-0.038986,0.051877,-0.038986,0.983622,0.200192,0.264038,0.264038,0.000000,C-06;C-05,1,1,1,0,0.023010,0.144575,0.7083
0,47,1.003698,-0.071559,-0.052016,0.050941,-0.052016,1.007598,0.199880,-0.187925,-0.187925,0.000000,C-06;C-05,1,1,1,0,0.019616,0.179356,0.7292
0,48,1.023670,-0.072562,-0.053475,0.049938,-0.053475,1.027570,0.199978,-0.010679,-0.010679,0.000000,C-06;C-05,1,1,1,0,0.019937,0.180165,0.7292
0,49,1.047644,-0.073815,-0.037185,0.048685,-0.037185,1.051544,0.200129,0.215057,0.215057,0.000000,C-06;C-05,1,1,1,0,0.013038,0.215732,0.7292
0,50,1.071628,-0.074714,-0.037624,0.047786,-0.037624,1.075528,0.199994,-0.017081,-0.017081,0.000000,C-06;C-05,1,1,1,0,0.009550,0.251026,0.6875
0,51,1.095609,-0.075594,-0.040784,0.046906,-0.040784,1.099510,0.199969,-0.039316,-0.039316,0.000000,C-05,1,1,1,0,0.007686,0.262866,0.6458
0,52,1.119584,-0.076475,-0.052558,0.046025,-0.052558,1.123484,0.199864,-0.149836,-0.149836,0.000000,C-05,1,1,1,0,0.000537,0.281421,0.6458
0,53,1.139557,-0.077501,-0.050142,0.044999,-0.050142,1.143457,0.200022,0.050032,0.050032,0.000000,C-06;C-05,1,1,1,0,0.049136,-0.222745,0.5000
0,54,1.163539,-0.078759,-0.023615,0.043741,-0.023615,1.167439,0.200212,0.345988,0.345988,0.000000,C-06;C-05,1,1,1,0,-0.016487,0.272418,0.2500
0,55,1.187534,-0.079750,-0.014068,0.042750,-0.014068,1.191434,0.200116,0.107540,0.107540,0.000000,C-06;C-05,1,1,1,0,0.017510,0.310062,0.4167
0,56,1.207531,-0.080058,-0.020341,0.042442,-0.020534,1.211431,0.199980,-0.104850,-0.104850,0.000000,C-06;C-05,1,1,1,0,0.004539,0.319040,0.8125
0,57,1.231526,-0.080536,-0.021043,0.041964,-0.021235,1.235426,0.199997,-0.003290,-0.003290,0.000000,C-05,1,1,1,0,0.006886,0.309761,0.7708
0,58,1.255519,-0.081025,-0.029189,0.041475,-0.029381,1.259419,0.199959,-0.104510,-0.104510,0.000000,C-05,1,1,1,0,0.015459,0.257958,0.7500
0,59,1.279510,-0.081724,-0.025064,0.040776,-0.025257,1.283410,0.200023,0.056841,0.056841,0.000000,C-06;C-05,1,1,1,0,0.017871,0.241671,0.7292
0,60,1.303506,-0.082433,-0.009905,0.040067,-0.022967,1.307406,0.200076,0.189161,0.189161,0.000000,C-05,1,1,1,0,0.017455,0.244558,0.7292
0,61,1.323505,-0.082841,-0.005039,0.039659,-0.018101,1.327405,0.200029,0.059859,0.059859,0.000000,C-05,1,1,1,0,0.010264,0.304737,0.7292
