episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000815,-0.122449,-0.043473,-0.000046,0.007172,0.003085,0.055874,-0.619906,-0.619906,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.010004,-0.122612,-0.082381,-0.000199,-0.031736,0.013904,0.119140,0.110963,-0.469906,-0.580870,C-06,0,1,1,0,0.002545,-0.039489,0.7917
0,3,0.028393,-0.123053,-0.108409,-0.000622,-0.057764,0.032294,0.182222,0.671289,-0.319906,-0.991196,C-06,0,1,1,0,-0.000008,-0.074446,0.7708
0,4,0.048071,-0.124651,-0.120191,-0.002201,-0.069546,0.051973,0.199350,1.000000,-0.169906,-1.169906,C-06,0,1,1,0,-0.002061,-0.099593,0.7292
0,5,0.071894,-0.127440,-0.122346,-0.004967,-0.071702,0.075799,0.199912,1.000000,-0.019906,-1.019906,C-06,0,1,1,0,-0.003463,-0.119806,0.7292
0,6,0.091753,-0.129874,-0.114581,-0.007382,-0.063937,0.095660,0.200168,1.000000,0.130094,-0.869906,C-06,0,1,1,0,-0.008081,-0.124005,0.6667
0,7,0.111640,-0.132312,-0.096889,-0.009812,-0.083827,0.115540,0.200530,1.000000,0.280094,-0.719906,C-06,0,1,1,0,-0.010266,-0.117772,0.6667
0,8,0.131570,-0.134751,-0.068889,-0.012251,-0.055827,0.135470,0.200988,0.705563,0.430094,-0.275469,C-06,0,1,1,0,-0.011696,-0.101189,0.6875
0,9,0.155536,-0.137675,-0.034698,-0.015175,-0.021636,0.159436,0.201333,0.416016,0.416016,0.000000,,0,1,1,0,-0.012629,-0.073156,0.7292
0,10,0.179529,-0.139596,-0.011660,-0.017096,0.001402,0.183430,0.200452,0.096737,0.266016,0.169280,C-06,0,1,1,0,-0.012732,-0.045675,0.7292
0,11,0.199529,-0.140269,-0.002720,-0.017769,0.010342,0.203429,0.200076,-0.248729,0.116016,0.364746,C-06,0,1,1,0,-0.012815,-0.014691,0.7917
0,12,0.219529,-0.140344,-0.004457,-0.017844,-0.004264,0.223429,0.199999,-0.190660,-0.033984,0.156676,C-06,0,1,1,0,-0.013251,-0.001827,0.7917
0,13,0.243529,-0.140448,0.000676,-0.017948,0.000868,0.247429,0.200002,0.066422,0.066422,0.000000,,0,1,1,0,-0.013077,-0.004662,0.7708
0,14,0.267527,-0.140554,0.018091,-0.018054,0.018283,0.271428,0.199972,0.219147,0.216422,-0.002725,C-06,0,1,1,0,-0.012801,-0.002270,0.7292
0,15,0.287522,-0.140626,0.027959,-0.018126,0.028151,0.291422,0.199925,0.136768,0.136768,0.000000,,0,1,1,0,-0.012043,0.009328,0.7292
0,16,0.307514,-0.140084,0.027466,-0.017584,0.027466,0.311414,0.200004,-0.022544,-0.013232,0.009311,C-06,0,1,1,0,-0.011622,0.024572,0.6667
0,17,0.327507,-0.139520,0.026157,-0.017020,0.026157,0.331407,0.200011,-0.019184,-0.019184,0.000000,,0,1,1,0,-0.010791,0.028180,0.6875
0,18,0.351499,-0.138857,0.026659,-0.016357,0.026659,0.355399,0.200005,0.007350,0.007350,0.000000,,0,1,1,0,-0.010418,0.027324,0.6875
0,19,0.375492,-0.138195,0.021571,-0.015695,0.021571,0.379392,0.200029,-0.064978,-0.064978,0.000000,,0,1,1,0,-0.009515,0.026844,0.7292
0,20,0.395488,-0.137643,0.016387,-0.015143,0.016387,0.399388,0.200048,-0.074660,-0.074660,0.000000,,0,1,1,0,-0.008830,0.021631,0.7500
0,21,0.415486,-0.137256,0.015055,-0.014756,0.015055,0.419386,0.200011,-0.015471,-0.015471,0.000000,,0,1,1,0,-0.008991,0.019166,0.7917
0,22,0.435483,-0.136896,0.016177,-0.014396,0.016177,0.439383,0.200006,0.018441,0.018441,0.000000,,0,1,1,0,-0.008674,0.015451,0.7917
0,23,0.459478,-0.136465,0.024524,-0.013965,0.024524,0.463378,0.199974,0.105409,0.105409,0.000000,,0,1,1,0,-0.008400,0.016418,0.7708
0,24,0.479470,-0.136105,0.032463,-0.013605,0.032463,0.483370,0.199930,0.115006,0.115006,0.000000,,0,1,1,0,-0.006758,0.020721,0.7500
0,25,0.499457,-0.135746,0.041057,-0.013246,0.041057,0.503357,0.199868,0.125170,0.125170,0.000000,,0,1,1,0,-0.005415,0.026551,0.6875
0,26,0.519437,-0.135218,0.047130,-0.012718,0.047130,0.523337,0.199868,0.085560,0.085560,0.000000,,0,1,1,0,-0.004649,0.037308,0.7083
0,27,0.543411,-0.134102,0.045655,-0.011602,0.045655,0.547311,0.200017,-0.024537,-0.024537,0.000000,,0,1,1,0,-0.004204,0.045443,0.7083
0,28,0.567388,-0.132962,0.041691,-0.010462,0.041691,0.571288,0.200051,-0.049523,-0.049523,0.000000,,0,1,1,0,-0.003344,0.045417,0.7292
0,29,0.587373,-0.132011,0.035796,-0.009511,0.035796,0.591273,0.200095,-0.088298,-0.088298,0.000000,,0,1,1,0,-0.001853,0.039025,0.7292
0,30,0.611360,-0.130897,0.030084,-0.008397,0.030084,0.615260,0.200104,-0.067730,-0.067730,0.000000,,0,1,1,0,-0.001484,0.035685,0.7708
0,31,0.635349,-0.130155,0.029597,-0.007655,0.029597,0.639249,0.200003,-0.002586,-0.002586,0.000000,,0,1,1,0,-0.000639,0.027349,0.7500
0,32,0.659339,-0.129432,0.029829,-0.006932,0.029829,0.663239,0.200002,0.003064,0.003064,0.000000,,0,1,1,0,-0.002535,0.042291,0.7917
0,33,0.683326,-0.128710,0.035310,-0.006210,0.035310,0.687226,0.199968,0.069665,0.069665,0.000000,,0,1,1,0,-0.002045,0.045153,0.7500
0,34,0.707309,-0.127987,0.040620,-0.005487,0.040620,0.711209,0.199928,0.063999,0.063999,0.000000,,0,1,1,0,-0.005313,0.069211,0.6875
0,35,0.727289,-0.127385,0.048319,-0.004885,0.048319,0.731189,0.199862,0.115369,0.115369,0.000000,,0,1,1,0,-0.003359,0.071919,0.7083
0,36,0.751252,-0.126662,0.063209,-0.004162,0.063209,0.755152,0.199700,0.185946,0.185946,0.000000,,0,1,1,0,-0.001167,0.071951,0.6875
0,37,0.775190,-0.125878,0.079950,-0.003378,0.079950,0.779090,0.199524,0.207497,0.207497,0.000000,,0,1,1,0,0.004578,0.066135,0.7500
0,38,0.799100,-0.124579,0.093502,-0.002079,0.093502,0.803000,0.199510,0.166936,0.166936,0.000000,,0,1,1,0,0.000119,0.118671,0.7708
0,39,0.819010,-0.122822,0.095924,-0.000322,0.095924,0.822910,0.199896,0.029478,0.029478,0.000000,,0,1,1,0,-0.000098,0.155347,0.7917
0,40,0.842884,-0.120656,0.109373,0.001844,0.109373,0.846784,0.199637,0.240776,0.179478,-0.061298,C-06,0,1,1,0,0.000492,0.166810,0.7708
0,41,0.866735,-0.118193,0.113396,0.004307,0.113396,0.870635,0.199821,0.044139,0.044139,0.000000,,0,1,1,0,-0.003422,0.219015,0.7500
0,42,0.890589,-0.115484,0.105843,0.007016,0.105843,0.894490,0.200161,-0.217813,-0.105861,0.111952,C-06,0,1,1,0,-0.003518,0.240233,0.6875
0,43,0.910492,-0.113217,0.091243,0.009283,0.091243,0.914392,0.200439,-0.229561,-0.229561,0.000000,,0,1,1,0,-0.008729,0.278075,0.6250
0,44,0.934404,-0.110543,0.079562,0.011957,0.079562,0.938304,0.200512,-0.141028,-0.141028,0.000000,,0,1,1,0,-0.010594,0.273618,0.5833
0,45,0.958339,-0.108079,0.067449,0.014421,0.067449,0.962239,0.200489,-0.150273,-0.150273,0.000000,,0,1,1,0,0.002096,0.211537,0.6667
0,46,0.982285,-0.106449,0.067123,0.016051,0.067123,0.986185,0.200001,0.035555,-0.000273,-0.035828,C-06,0,1,1,0,-0.005051,0.256980,0.6875
0,47,1.006233,-0.104838,0.065045,0.017662,0.065045,1.010133,0.200027,-0.026900,-0.026900,0.000000,,0,1,1,0,-0.005408,0.271191,0.7292
0,48,1.026195,-0.103496,0.057044,0.019004,0.057044,1.030095,0.200120,-0.124781,-0.124781,0.000000,,0,1,1,0,0.000614,0.249667,0.7500
0,49,1.050163,-0.101885,0.045274,0.020615,0.045274,1.054063,0.200241,-0.144072,-0.144072,0.000000,,0,1,1,0,-0.003890,0.280160,0.7292
0,50,1.074139,-0.100784,0.045140,0.021716,0.045140,1.078039,0.199997,0.042841,0.005928,-0.036913,C-06,0,1,1,0,-0.013749,0.343527,0.7292
0,51,1.098117,-0.099710,0.040939,0.022790,0.040939,1.102017,0.200031,-0.054183,-0.054183,0.000000,,0,1,1,0,-0.007563,0.311080,0.6875
0,52,1.122101,-0.098636,0.031460,0.023864,0.031460,1.126001,0.200098,-0.117859,-0.117859,0.000000,,0,1,1,0,-0.012177,0.329469,0.6458
0,53,1.142094,-0.097741,0.019105,0.024759,0.019105,1.145994,0.200161,-0.181090,-0.181090,0.000000,,0,1,1,0,-0.011987,0.330601,0.6667
0,54,1.166090,-0.097149,0.015858,0.025351,0.015858,1.169991,0.200025,-0.003405,-0.031090,-0.027685,C-06,0,1,1,0,-0.012055,0.331554,0.7083
0,55,1.190086,-0.096721,0.024910,0.025779,0.024910,1.193986,0.199971,0.284546,0.118910,-0.165636,C-06,0,1,1,0,-0.008469,0.318760,0.7500
0,56,1.210074,-0.096369,0.042681,0.026131,0.042488,1.213974,0.199857,0.288085,0.268910,-0.019174,C-06,0,1,1,0,-0.006498,0.335972,0.8333
0,57,1.234047,-0.095797,0.052794,0.026703,0.052601,1.237947,0.199807,-0.047731,0.118910,0.166641,C-06,0,1,1,0,-0.000588,0.334149,0.7917
0,58,1.258014,-0.094563,0.050984,0.027937,0.050791,1.261914,0.200018,-0.233591,-0.031090,0.202502,C-06,0,1,1,0,0.003602,0.334976,0.7708
0,59,1.281990,-0.093295,0.036774,0.029205,0.036581,1.285890,0.200139,-0.249378,-0.181090,0.068289,C-06,0,1,1,0,0.015190,0.282111,0.7083
0,60,1.305980,-0.092027,0.020474,0.030473,0.007412,1.309880,0.200234,-0.196135,-0.196135,0.000000,,0,1,1,0,0.015661,0.271688,0.7083
0,61,1.325977,-0.091441,0.016609,0.031059,0.003547,1.329877,0.200042,0.000097,-0.046135,-0.046233,C-06,0,1,1,0,0.013644,0.275110,0.7083
0,62,1.349975,-0.090816,0.009305,0.031684,-0.003757,1.353875,0.200059,-0.089382,-0.089382,0.000000,,0,1,1,0,0.014737,0.259384,0.6875
0,63,1.373974,-0.090241,0.001857,0.032259,-0.011205,1.377874,0.200043,-0.087912,-0.087912,0.000000,,0,1,1,0,0.012982,0.254450,0.6667
0,64,1.397973,-0.089757,-0.017286,0.032743,-0.030348,1.401873,0.200014,-0.398636,-0.237912,0.160723,C-06,0,1,1,0,0.017897,0.203157,0.6042
0,65,1.421959,-0.089274,-0.048573,0.033205,-0.099218,1.425891,0.199819,-0.536004,-0.387912,0.148092,C-06,0,1,1,0,0.013503,0.189101,0.6042
0,66,1.445916,-0.089387,-0.071467,0.033069,-0.122111,1.449847,0.199531,-0.275710,-0.275710,0.000000,,0,1,1,0,0.063570,-0.176765,0.6250
0,67,1.469844,-0.090611,-0.082244,0.031821,-0.132888,1.473775,0.199661,0.461764,-0.125710,-0.587474,C-06,0,1,1,0,0.010997,0.125640,0.6875
