episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835357,1.423249,0.049911,-0.008451,0.049911,2.003579,0.059030,0.193647,0.193647,0.000000,0.652994,0.652994,0.000000,,0,0,0,1,1,0,-0.014185,0.064450,0.6875,0.0428,0.2678,2,ok
0,2,1.180000,-0.824148,1.423455,0.058342,-0.008245,0.058342,2.014787,0.122530,0.098113,0.098113,0.000000,0.657405,0.657405,0.000000,,0,0,0,1,1,0,-0.012094,0.085075,0.7083,0.0325,0.2676,2,ok
0,3,1.280000,-0.809942,1.424112,0.061748,-0.007588,0.061748,2.028994,0.146473,0.046992,0.046992,0.000000,0.666256,0.666256,0.000000,,0,0,0,1,1,0,-0.011253,0.103731,0.7083,0.0403,0.2685,2,ok
0,4,1.400000,-0.791488,1.425197,0.062911,-0.006503,0.062911,2.047447,0.155000,0.012549,0.012549,0.000000,0.704684,0.704684,0.000000,,0,0,0,1,1,0,-0.011032,0.111440,0.6875,0.0561,0.2656,2,ok
0,5,1.500000,-0.775854,1.426125,0.066891,-0.005575,0.066891,2.063082,0.156756,0.062479,0.062479,0.000000,0.712859,0.712859,0.000000,,0,0,0,1,1,0,-0.009947,0.114608,0.7500,0.0570,0.2652,2,ok
0,6,1.600000,-0.759694,1.427062,0.077579,-0.004638,0.077579,2.079241,0.162420,0.165143,0.165143,0.000000,0.739231,0.739231,0.000000,,0,0,0,1,1,0,-0.008089,0.116548,0.7500,0.0474,0.2666,2,ok
0,7,1.700000,-0.742993,1.428006,0.094115,-0.003694,0.094115,2.095942,0.167870,0.254772,0.254772,0.000000,0.765151,0.765151,0.000000,,0,0,0,1,1,0,-0.005889,0.124230,0.7917,0.0406,0.2675,2,ok
0,8,1.820000,-0.723219,1.429475,0.103159,-0.002225,0.103159,2.115717,0.165068,0.005018,0.104772,0.099754,0.751939,0.751939,0.000000,C-06,0,0,0,1,1,0,-0.003226,0.149458,0.7708,0.0410,0.2670,2,ok
0,9,1.940000,-0.704406,1.431404,0.101174,-0.000296,0.101174,2.134529,0.157179,-0.032506,-0.032506,0.000000,0.714291,0.714291,0.000000,,0,0,0,1,1,0,0.000178,0.177154,0.7917,0.0465,0.2661,2,ok
0,10,2.040000,-0.688532,1.433000,0.108169,0.001300,0.108169,2.150403,0.159760,0.250318,0.117494,-0.132823,0.726771,0.726771,0.000000,C-06,0,0,0,1,1,0,0.002135,0.173765,0.7500,0.0418,0.2667,2,ok
0,11,2.140000,-0.673133,1.434586,0.114749,0.002886,0.114749,2.165802,0.154409,0.099429,0.099429,0.000000,0.702741,0.702741,0.000000,,0,0,0,1,1,0,0.002713,0.174371,0.7500,0.0454,0.2672,2,ok
0,12,2.240000,-0.657279,1.436180,0.124803,0.004480,0.124803,2.181657,0.159816,0.157027,0.157027,0.000000,0.728425,0.728425,0.000000,,0,0,0,1,1,0,0.006177,0.186735,0.7292,0.0190,0.2692,2,ok
0,13,2.360000,-0.637705,1.438238,0.133689,0.006538,0.133689,2.201230,0.164379,0.111659,0.111659,0.000000,0.749393,0.749393,0.000000,,0,0,0,1,1,0,0.008884,0.207816,0.7083,0.0472,0.2644,2,ok
