episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835225,-1.641899,-0.005360,-0.019399,-0.005360,2.003710,0.060160,0.166677,0.166677,0.000000,,0,0,0,1,1,0,-0.013121,-0.020244,0.7292,-0.0198,0.2705,2,ok
0,2,-0.826295,-1.641764,0.005418,-0.019264,0.005418,2.012641,0.113166,0.151444,0.151444,0.000000,,0,0,0,1,1,0,-0.012036,-0.018524,0.7292,-0.0483,0.2672,2,ok
0,3,-0.808583,-1.641497,0.008949,-0.018997,0.008949,2.030352,0.176768,0.034929,0.034929,0.000000,,0,0,0,1,1,0,-0.009593,-0.002251,0.7500,-0.0541,0.2669,2,ok
0,4,-0.788990,-1.641320,0.002251,-0.018820,0.002251,2.049945,0.200006,-0.109303,-0.109303,0.000000,,0,0,0,1,1,0,-0.008373,0.006003,0.7500,-0.0463,0.2673,2,ok
0,5,-0.764990,-1.641270,0.002021,-0.018770,0.002021,2.073945,0.200000,0.004956,0.004956,0.000000,,0,0,0,1,1,0,-0.008727,0.001123,0.6875,-0.0480,0.2670,2,ok
0,6,-0.744991,-1.641237,0.008995,-0.018737,0.008995,2.093945,0.199993,0.106253,0.106253,0.000000,,0,0,0,1,1,0,-0.009377,-0.000285,0.6458,-0.0408,0.2664,2,ok
0,7,-0.724992,-1.641058,0.009515,-0.018558,0.009515,2.113944,0.200000,-0.001223,-0.001223,0.000000,,0,0,0,1,1,0,-0.008368,0.005619,0.7083,-0.0433,0.2665,2,ok
0,8,-0.700992,-1.640828,0.005705,-0.018328,0.005705,2.135135,0.200006,-0.047951,-0.047951,0.000000,,0,0,0,1,1,0,-0.007967,0.006825,0.7500,-0.0419,0.2667,2,ok
0,9,-0.676993,-1.640629,0.002735,-0.018129,0.002735,2.161943,0.200000,0.023402,0.023402,0.000000,,0,0,0,1,1,0,-0.007959,0.003843,0.7917,-0.0447,0.2680,2,ok
0,10,-0.656993,-1.640578,0.004679,-0.018078,0.004679,2.181943,0.199999,0.027835,0.027835,0.000000,,0,0,0,1,1,0,-0.008395,-0.001163,0.7500,-0.0444,0.2674,2,ok
