episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837668,-1.537474,0.191525,0.085026,0.191525,2.001268,0.034093,0.325452,0.325452,0.000000,,0,0,0,1,1,0,0.126631,0.171520,0.4583,-0.1019,0.2767,3,ok
0,2,-0.829542,-1.536934,0.214984,0.085566,0.214984,2.009393,0.096687,0.314605,0.314605,0.000000,,0,0,0,1,1,0,0.121361,0.183100,0.4167,-0.0212,0.2654,3,ok
0,3,-0.814012,-1.534298,0.232889,0.088202,0.232889,2.024923,0.160379,0.239686,0.239686,0.000000,,0,0,0,1,1,0,0.128366,0.204653,0.4375,-0.0703,0.2722,3,ok
0,4,-0.795457,-1.530508,0.248233,0.091992,0.248233,2.043478,0.213179,0.254564,0.254564,0.000000,C-03,0,0,0,1,1,0,0.129409,0.228448,0.4375,-0.0230,0.2616,3,ok
0,5,-0.766529,-1.523836,0.268318,0.098664,0.268318,2.072406,0.276491,0.281012,0.281012,0.000000,C-03,0,0,0,1,1,0,0.132880,0.236119,0.4167,-0.0381,0.2608,3,ok
0,6,-0.738003,-1.516612,0.287627,0.105888,0.287627,2.100932,0.297558,0.329459,0.329459,0.000000,C-03,0,0,0,1,0,0,-0.131078,0.259919,0.5208,-0.0122,0.2679,3,ok
0,7,-0.709324,-1.508756,0.308258,0.113744,0.308258,2.129611,0.297305,0.354860,0.354860,0.000000,C-03;C-05,1,0,0,1,0,1,-0.120732,0.275413,0.5833,-0.0348,0.2713,2,ok
0,8,-0.675133,-1.498378,0.328180,0.124122,0.328180,2.163802,0.297786,0.283347,0.283347,0.000000,C-03;C-05,1,0,0,1,0,1,-0.112120,0.297377,0.6667,-0.0105,0.2674,2,ok
0,9,-0.646813,-1.489168,0.344093,0.133332,0.344093,2.192123,0.298107,0.238735,0.238735,0.000000,C-05,1,0,0,1,1,0,-0.095255,0.321633,0.6875,-0.0297,0.2689,2,ok
0,10,-0.613018,-1.477411,0.359611,0.145089,0.359611,2.225917,0.298181,0.228268,0.228268,0.000000,C-05,1,0,0,1,1,0,-0.083313,0.338030,0.6875,-0.0312,0.2671,2,ok
0,11,-0.584934,-1.466940,0.357715,0.155560,0.357715,2.254002,0.299999,-0.057251,-0.057251,0.000000,C-06;C-05,1,0,0,1,1,0,-0.072653,0.354702,0.7083,-0.0101,0.2667,2,ok
0,12,-0.556820,-1.456432,0.355335,0.166068,0.355335,2.282115,0.300237,-0.041465,-0.041465,0.000000,C-05,1,0,0,1,1,0,-0.060938,0.358127,0.6667,-0.0173,0.2674,2,ok
0,13,-0.528674,-1.445923,0.351382,0.176577,0.351382,2.310261,0.300592,-0.072171,-0.072171,0.000000,C-05,1,0,0,1,1,0,-0.048036,0.353487,0.7500,-0.0565,0.2703,2,ok
0,14,-0.494795,-1.433405,0.337947,0.189095,0.337947,2.344140,0.301575,-0.204028,-0.204028,0.000000,C-05,1,0,0,1,1,0,-0.038025,0.352616,0.7500,-0.0292,0.2690,2,ok
0,15,-0.466449,-1.423209,0.329286,0.199291,0.329286,2.372487,0.301209,-0.146889,-0.146889,0.000000,C-05,1,0,0,1,1,0,-0.030554,0.352281,0.7292,0.0400,0.2615,2,ok
0,16,-0.438046,-1.413439,0.326756,0.209061,0.326756,2.400889,0.300285,-0.035103,-0.035103,0.000000,C-05,1,0,0,1,1,0,-0.018278,0.334667,0.6458,-0.0045,0.2655,2,ok
0,17,-0.409598,-1.403758,0.318780,0.218742,0.318780,2.429337,0.300836,-0.147634,-0.147634,0.000000,C-05,1,0,0,1,1,0,-0.010920,0.335067,0.6042,0.0349,0.2619,2,ok
