episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001014,-0.129909,0.025012,-0.007506,0.075657,0.002893,0.052733,0.001608,0.001608,0.000000,,0
0,2,0.009444,-0.129798,0.021677,-0.007385,0.072322,0.013351,0.116310,-0.040368,-0.040368,0.000000,,0
0,3,0.027534,-0.129746,0.013342,-0.007316,0.063987,0.031441,0.179918,-0.100144,-0.100144,0.000000,,0
0,4,0.051246,-0.129779,0.000430,-0.007326,0.051074,0.055154,0.200000,-0.153412,-0.153412,0.000000,,0
0,5,0.071246,-0.129810,-0.010635,-0.007337,0.040010,0.075153,0.199990,-0.156847,-0.156847,0.000000,,0
0,6,0.095243,-0.129847,-0.021525,-0.007351,0.029120,0.099150,0.199956,-0.129367,-0.129367,0.000000,,0
0,7,0.115237,-0.129968,-0.027805,-0.007468,-0.014743,0.119137,0.199933,-0.089807,-0.089807,0.000000,,0
0,8,0.135230,-0.130518,-0.025107,-0.008018,-0.012045,0.139130,0.200013,0.040617,0.040617,0.000000,,0
0,9,0.155225,-0.131073,-0.018919,-0.008573,-0.005856,0.159125,0.200040,0.089412,0.089412,0.000000,,0
0,10,0.179222,-0.131738,-0.010953,-0.009238,0.002109,0.183122,0.200064,0.094766,0.094766,0.000000,,0
0,11,0.203221,-0.132316,-0.004377,-0.009816,-0.004184,0.207121,0.200042,0.077671,0.077671,0.000000,,0
0,12,0.223221,-0.132708,0.001869,-0.010208,0.002062,0.227121,0.200029,0.088436,0.088436,0.000000,,0
0,13,0.243221,-0.132944,0.007345,-0.010444,0.007538,0.247121,0.200004,0.077476,0.077476,0.000000,,0
0,14,0.267220,-0.133007,0.012346,-0.010507,0.012539,0.271120,0.199985,0.059109,0.059109,0.000000,,0
0,15,0.291218,-0.132866,0.015595,-0.010366,0.015788,0.295118,0.199982,0.038438,0.038438,0.000000,,0
0,16,0.311215,-0.132627,0.017069,-0.010127,0.017069,0.315115,0.199987,0.020883,0.020883,0.000000,,0
0,17,0.331212,-0.132319,0.017747,-0.009819,0.017747,0.335112,0.199993,0.009568,0.009568,0.000000,,0
0,18,0.351209,-0.131973,0.017912,-0.009473,0.017912,0.355109,0.199998,0.002301,0.002301,0.000000,,0
