episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001333,0.041043,-0.031516,0.163270,0.081894,8.784409,0.048478,-0.386148,-0.386148,0.000000,C-01;C-05,1
0,2,0.008598,0.040893,-0.073535,0.163305,-0.022891,0.012341,0.111820,-0.515673,-0.515673,0.000000,C-01;C-05,1
0,3,0.026109,0.040624,-0.106603,0.163053,-0.055958,0.029852,0.174750,-0.412131,-0.412131,0.000000,C-01;C-05,1
0,4,0.049494,0.039332,-0.133897,0.161783,-0.083252,0.053239,0.198730,-0.347069,-0.347069,0.000000,C-01;C-05,1
0,5,0.069291,0.037469,-0.151649,0.159939,-0.101004,0.073037,0.198782,-0.273597,-0.273597,0.000000,C-01;C-05,1
0,6,0.092987,0.034496,-0.166927,0.156989,-0.116282,0.096735,0.198983,-0.198705,-0.198705,0.000000,C-01;C-05,1
0,7,0.112695,0.031523,-0.174868,0.154023,-0.161806,0.116595,0.199310,-0.124407,-0.124407,0.000000,C-01;C-05,1
0,8,0.132393,0.028077,-0.173179,0.150577,-0.160117,0.136293,0.200004,0.028564,0.028564,0.000000,C-06;C-01;C-05,1
0,9,0.152104,0.024626,-0.167140,0.147126,-0.154078,0.156004,0.200198,0.096480,0.096480,0.000000,C-01;C-05,1
0,10,0.175787,0.020486,-0.158218,0.142986,-0.145156,0.179687,0.200481,0.117070,0.117070,0.000000,C-01;C-05,1
0,11,0.199503,0.016365,-0.149629,0.138865,-0.136567,0.203403,0.200627,0.111876,0.111876,0.000000,C-01;C-05,1
0,12,0.219288,0.013101,-0.143392,0.135601,-0.143200,0.223188,0.200523,0.096905,0.096905,0.000000,C-01;C-05,1
0,13,0.239093,0.009918,-0.135931,0.132418,-0.135738,0.242993,0.200609,0.115797,0.115797,0.000000,C-01;C-05,1
0,14,0.262886,0.006283,-0.127239,0.128783,-0.127047,0.266786,0.200558,0.111599,0.111599,0.000000,C-01;C-05,1
0,15,0.286703,0.002904,-0.119733,0.125404,-0.119541,0.290603,0.200453,0.095778,0.095778,0.000000,C-01;C-05,1
0,16,0.306566,0.000278,-0.114627,0.122778,-0.114627,0.310466,0.200350,0.077623,0.077623,0.000000,C-01;C-05,1
0,17,0.326439,-0.002205,-0.110449,0.120295,-0.110449,0.330339,0.200275,0.063461,0.063461,0.000000,C-01;C-05,1
0,18,0.346321,-0.004572,-0.106984,0.117928,-0.106984,0.350221,0.200220,0.052520,0.052520,0.000000,C-01;C-05,1
0,19,0.370188,-0.007294,-0.103455,0.115206,-0.103455,0.374088,0.200180,0.044498,0.044498,0.000000,C-01;C-05,1
0,20,0.394063,-0.009910,-0.100407,0.112590,-0.100407,0.397964,0.200151,0.038357,0.038357,0.000000,C-05,1
0,21,0.413965,-0.012022,-0.098151,0.110478,-0.098151,0.417865,0.200131,0.034007,0.034007,0.000000,C-05,1
0,22,0.433871,-0.014080,-0.096074,0.108420,-0.096074,0.437771,0.200118,0.031283,0.031283,0.000000,C-05,1
0,23,0.453780,-0.016092,-0.094108,0.106408,-0.094108,0.457680,0.200109,0.029578,0.029578,0.000000,C-05,1
0,24,0.477677,-0.018450,-0.091834,0.104050,-0.091834,0.481577,0.200103,0.028479,0.028479,0.000000,C-05,1
0,25,0.497594,-0.020372,-0.089992,0.102128,-0.089992,0.501494,0.200098,0.027646,0.027646,0.000000,C-05,1
0,26,0.517515,-0.022255,-0.088190,0.100245,-0.088190,0.521415,0.200094,0.027021,0.027021,0.000000,C-05,1
0,27,0.537439,-0.024101,-0.086421,0.098399,-0.086421,0.541339,0.200091,0.026496,0.026496,0.000000,C-05,1
0,28,0.561351,-0.026268,-0.084334,0.096232,-0.084334,0.565251,0.200087,0.026011,0.026011,0.000000,C-05,1
0,29,0.585268,-0.028384,-0.082288,0.094116,-0.082288,0.589168,0.200083,0.025470,0.025470,0.000000,C-05,1
0,30,0.605201,-0.030108,-0.080619,0.092392,-0.080619,0.609102,0.200080,0.024891,0.024891,0.000000,C-05,1
0,31,0.629125,-0.032130,-0.078658,0.090370,-0.078658,0.633025,0.200077,0.024348,0.024348,0.000000,C-05,1
0,32,0.653053,-0.034105,-0.076741,0.088395,-0.076741,0.656953,0.200073,0.023773,0.023773,0.000000,C-05,1
0,33,0.676984,-0.036031,-0.074870,0.086469,-0.074870,0.680884,0.200070,0.023183,0.023183,0.000000,C-05,1
0,34,0.700918,-0.037910,-0.073043,0.084590,-0.073043,0.703900,0.200067,0.022592,0.022592,0.000000,C-05,1
0,35,0.724856,-0.039744,-0.071262,0.082756,-0.071262,0.728756,0.200063,0.022010,0.022010,0.000000,C-05,1
0,36,0.744806,-0.041236,-0.069865,0.081264,-0.069865,0.748706,0.200058,0.020674,0.020674,0.000000,C-05,1
0,37,0.768749,-0.042986,-0.068245,0.079514,-0.068245,0.772649,0.200055,0.019983,0.019983,0.000000,C-05,1
0,38,0.792694,-0.044696,-0.066654,0.077804,-0.066654,0.796594,0.200053,0.019590,0.019590,0.000000,C-05,1
0,39,0.816642,-0.046368,-0.065085,0.076132,-0.065085,0.820542,0.200051,0.019310,0.019310,0.000000,C-05,1
0,40,0.836601,-0.047721,-0.063991,0.074779,-0.063991,0.840501,0.200042,0.016112,0.016112,0.000000,C-05,1
0,41,0.860552,-0.049313,-0.062768,0.073187,-0.062768,0.864453,0.200038,0.015022,0.015022,0.000000,C-05,1
0,42,0.884506,-0.050876,-0.061539,0.071624,-0.061539,0.888406,0.200038,0.015094,0.015094,0.000000,C-05,1
0,43,0.908462,-0.052411,-0.060267,0.070089,-0.060267,0.912362,0.200038,0.015603,0.015603,0.000000,C-05,1
0,44,0.928426,-0.053650,-0.059562,0.068850,-0.059562,0.932326,0.200025,0.010322,0.010322,0.000000,C-05,1
0,45,0.952384,-0.055112,-0.058840,0.067388,-0.058840,0.956284,0.200021,0.008839,0.008839,0.000000,C-05,1
