episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.161332,-1.667217,-0.021275,0.000839,0.029209,5.001739,0.040539,0.210855,0.210855,0.000000,,0,0,0,1,1,0,0.005256,-0.084048,0.6875,0.5774,0.2698,2,ok
0,2,2.170330,-1.667101,-0.015318,0.001431,0.035166,5.010718,0.104136,0.060101,0.060855,0.000754,C-06,0,0,0,1,1,0,0.006654,-0.077719,0.6875,0.5630,0.2698,2,ok
0,3,2.186953,-1.667328,-0.021801,0.002086,0.028683,5.027330,0.167724,-0.086203,-0.086203,0.000000,,0,0,0,1,1,0,0.017838,-0.069793,0.6667,0.2442,0.2511,2,ok
0,4,2.206121,-1.667609,-0.027004,0.002679,0.013556,5.046514,0.199950,-0.073865,-0.073865,0.000000,,0,0,0,1,1,0,0.006431,-0.079550,0.7292,0.6311,0.2677,2,ok
0,5,2.230113,-1.668248,-0.021465,0.003065,0.019095,5.070512,0.200028,0.210032,0.076135,-0.133897,C-06,0,0,0,1,1,0,0.003403,-0.084261,0.7083,0.7205,0.2691,2,ok
0,6,2.250111,-1.668795,-0.006563,0.003287,0.021473,5.090560,0.200069,0.926277,0.226135,-0.700141,C-06,0,0,0,1,1,0,0.005645,-0.111576,0.6667,0.7092,0.2681,2,ok
0,7,2.270110,-1.669342,0.018963,0.003322,0.046999,5.110567,0.200044,0.827201,0.376135,-0.451066,C-06,0,0,0,1,1,0,0.005774,-0.115892,0.6875,0.7299,0.2726,2,ok
0,8,2.294100,-1.669763,0.038560,0.003598,0.066595,5.134558,0.199865,0.198647,0.226135,0.027488,C-06,0,0,0,1,1,0,0.009894,-0.104307,0.7083,0.7074,0.2694,2,ok
0,9,2.314078,-1.669711,0.053379,0.004012,0.066642,5.154575,0.199799,-0.254262,0.076135,0.330397,C-06,0,0,0,1,1,0,0.012787,-0.090861,0.7708,0.7467,0.2666,2,ok
0,10,2.338047,-1.668444,0.048113,0.005695,0.061376,5.178518,0.200054,-0.113387,-0.073865,0.039522,C-06,0,0,0,1,1,0,0.012105,-0.086831,0.7708,0.7861,0.2674,2,ok
0,11,2.358026,-1.667370,0.042677,0.006910,0.038728,5.198611,0.200104,-0.079646,-0.079646,0.000000,,0,0,0,1,1,0,0.013310,-0.094935,0.7500,0.8085,0.2657,2,ok
0,12,2.378006,-1.666508,0.046713,0.007733,0.042763,5.218593,0.199963,0.227055,0.070354,-0.156700,C-06,0,0,0,1,1,0,0.013582,-0.107259,0.7292,0.8191,0.2678,2,ok
