episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.161780,-1.686520,-0.030601,-0.018413,0.019883,5.003209,0.056421,0.460422,0.460422,0.000000,0.977562,0.977562,0.000000,,0,0,0,1,1,0,-0.009008,-0.034292,0.6667,0.2618,0.2504,2,ok
0,2,1.120000,2.170337,-1.686395,-0.008081,-0.017835,0.042403,5.011747,0.109452,0.313075,0.313075,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004822,-0.005084,0.6667,0.2396,0.2517,2,ok
0,3,1.240000,2.187603,-1.686140,0.016414,-0.016665,0.066898,5.028975,0.173042,0.048909,0.163075,0.114166,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002182,0.058636,0.7083,0.2732,0.2489,2,ok
0,4,1.340000,2.207748,-1.685836,0.018066,-0.015462,0.058626,5.048918,0.219991,-0.219391,0.013075,0.232466,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.010118,0.102291,0.7292,0.6511,0.2699,2,ok
0,5,1.460000,2.234145,-1.685422,0.007491,-0.013922,0.048051,5.075273,0.220020,-0.263943,-0.136925,0.127018,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.008286,0.155186,0.7083,0.6744,0.2714,2,ok
0,6,1.560000,2.256145,-1.685112,0.004160,-0.012848,0.032196,5.097066,0.220016,-0.043492,-0.043492,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.005695,0.085129,0.6667,0.6468,0.2655,2,ok
0,7,1.660000,2.278144,-1.684986,0.010766,-0.012082,0.038802,5.119052,0.219991,0.233134,0.106508,-0.126626,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.009793,0.161726,0.6875,0.7454,0.2712,2,ok
0,8,1.780000,2.304538,-1.684847,0.031401,-0.011287,0.044664,5.145299,0.219901,0.400711,0.256508,-0.144203,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007179,0.026397,0.7708,0.7516,0.2678,2,ok
0,9,1.900000,2.330921,-1.684417,0.040980,-0.010400,0.054243,5.171670,0.219867,-0.088253,0.106508,0.194761,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005572,0.058752,0.7708,0.7819,0.2674,2,ok
0,10,2.000000,2.352903,-1.683549,0.038850,-0.009259,0.034900,5.193457,0.220018,-0.253353,-0.043492,0.209861,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003525,0.021785,0.7500,0.7849,0.2680,2,ok
0,11,2.100000,2.374884,-1.682695,0.045404,-0.008448,0.041454,5.215439,0.219942,0.134527,0.106508,-0.028019,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002801,0.087919,0.7500,0.7898,0.2674,2,ok
0,12,2.200000,2.396852,-1.681844,0.061890,-0.007639,0.057941,5.237409,0.219756,0.278042,0.256508,-0.021534,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002715,0.064876,0.7292,0.8205,0.2643,2,ok
0,13,2.320000,2.423177,-1.680824,0.089338,-0.007114,0.066088,5.263605,0.219312,0.346661,0.346661,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000748,-0.034972,0.7292,0.7702,0.2663,2,ok
0,14,2.420000,2.445074,-1.679482,0.103243,-0.006230,0.079993,5.285526,0.219365,-0.305187,0.196661,0.501848,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007240,-0.010773,0.7083,0.7201,0.2645,2,ok
0,15,2.520000,2.466950,-1.677439,0.108246,-0.004970,0.061411,5.307332,0.219746,0.066548,0.066548,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007806,0.031889,0.6458,0.7539,0.2653,2,ok
0,16,2.620000,2.488817,-1.675220,0.111695,-0.003701,0.064860,5.329274,0.219796,0.051196,0.051196,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011177,-0.002267,0.6875,0.6954,0.2644,2,ok
0,17,2.720000,2.510666,-1.672954,0.123987,-0.002510,0.051799,5.351142,0.219504,0.220255,0.201196,-0.019059,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010309,-0.027098,0.7083,0.7110,0.2668,2,ok
0,18,2.820000,2.532472,-1.670688,0.142156,-0.001719,0.069968,5.373051,0.218988,0.288032,0.288032,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012955,-0.102877,0.7708,0.6663,0.2672,2,ok
0,19,2.940000,2.558577,-1.667526,0.156331,-0.000324,0.084143,5.399310,0.219125,0.177259,0.177259,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014823,-0.114862,0.7500,0.6360,0.2666,2,ok
0,20,3.040000,2.580299,-1.664329,0.161663,0.000677,0.059011,5.421232,0.219596,0.075279,0.075279,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015693,-0.142057,0.7500,0.6363,0.2684,2,ok
0,21,3.140000,2.601989,-1.661039,0.175192,0.001773,0.072540,5.443143,0.219147,0.281522,0.225279,-0.056243,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.026286,-0.155450,0.7083,0.2773,0.2464,2,ok
0,22,3.240000,2.623074,-1.657757,0.195267,0.002602,0.059195,5.464529,0.212385,0.331232,0.331232,0.000000,0.972055,0.972055,0.000000,,0,0,0,1,1,0,0.015147,-0.025894,0.7083,0.6364,0.2690,2,ok
0,23,3.360000,2.648872,-1.653183,0.209263,0.003827,0.073191,5.490700,0.218870,0.076118,0.181232,0.105115,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015567,-0.071392,0.7083,0.6311,0.2683,2,ok
0,24,3.460000,2.670351,-1.649164,0.227645,0.004836,0.052347,5.512738,0.218114,0.311687,0.311687,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015396,-0.021843,0.6875,0.6341,0.2666,2,ok
0,25,3.560000,2.691743,-1.644830,0.243618,0.005419,0.068320,5.534556,0.218257,0.258540,0.258540,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016434,-0.059091,0.6667,0.6166,0.2655,2,ok
0,26,3.660000,2.713072,-1.639801,0.250912,0.006697,0.075614,5.556433,0.219223,0.003809,0.108540,0.104731,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017873,-0.085359,0.7083,0.5819,0.2626,2,ok
0,27,3.780000,2.738597,-1.633612,0.265906,0.007649,0.049128,5.582942,0.218485,0.215905,0.215905,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016138,-0.115302,0.7708,0.6156,0.2635,2,ok
0,28,3.900000,2.764037,-1.626986,0.274830,0.008815,0.058052,5.609204,0.219109,0.119218,0.119218,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017756,-0.164017,0.7917,0.5645,0.2645,2,ok
0,29,4.000000,2.785184,-1.621327,0.284017,0.009240,0.024190,5.631577,0.218811,0.158227,0.158227,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016315,-0.161138,0.7292,0.6051,0.2664,2,ok
0,30,4.120000,2.810452,-1.614374,0.304759,0.009369,0.044932,5.657783,0.217790,0.342335,0.308227,-0.034109,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015900,-0.107745,0.7500,0.5959,0.2660,2,ok
0,31,4.240000,2.835551,-1.607129,0.325730,0.009392,0.024642,5.684329,0.217682,0.302013,0.302013,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017919,-0.175100,0.7500,0.5360,0.2685,2,ok
0,32,4.360000,2.860512,-1.599021,0.336877,0.009552,0.035789,5.710575,0.218795,0.111639,0.152013,0.040374,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017919,-0.175100,0.7500,0.5360,0.2685,2,ok
0,33,4.480000,2.885344,-1.590642,0.356713,0.009740,0.015241,5.737132,0.217737,0.353699,0.302013,-0.051686,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017280,-0.066836,0.6667,0.5360,0.2668,2,ok
0,34,4.600000,2.910029,-1.581730,0.367646,0.009808,0.026174,5.763376,0.218786,0.084574,0.152013,0.067439,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017830,-0.044729,0.6667,0.5232,0.2644,2,ok
0,35,4.700000,2.930553,-1.573840,0.368431,0.010316,0.026958,5.783733,0.219984,-0.220049,0.002013,0.222063,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017320,-0.166821,0.7500,0.5318,0.2684,2,ok
0,36,4.820000,2.955140,-1.564332,0.377860,0.009975,0.000351,5.812085,0.219330,0.169471,0.152013,-0.017458,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016936,-0.180278,0.7708,0.5119,0.2671,2,ok
0,37,4.940000,2.979584,-1.554793,0.397341,0.009781,0.019832,5.837993,0.217957,0.514631,0.302013,-0.212617,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013670,-0.188090,0.7708,0.5407,0.2674,2,ok
0,38,5.060000,3.003781,-1.545124,0.426185,0.008924,0.014882,5.864689,0.216599,0.585264,0.452013,-0.133251,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013595,-0.187853,0.7708,0.5341,0.2674,2,ok
0,39,5.160000,3.023303,-1.536794,0.453090,0.008731,0.041787,5.885913,0.211535,0.509525,0.509525,0.000000,0.978306,0.978306,0.000000,,0,0,0,1,1,0,0.013767,-0.103736,0.7292,0.5453,0.2689,2,ok
0,40,5.280000,3.046851,-1.525710,0.476401,0.008822,0.032349,5.912216,0.217474,-0.316646,0.359525,0.676171,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014626,-0.138831,0.7500,0.5393,0.2676,2,ok
0,41,5.400000,3.070224,-1.513838,0.490123,0.009507,0.046071,5.938423,0.218563,-0.377493,0.209525,0.587018,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016619,-0.059389,0.7083,0.5367,0.2660,2,ok
0,42,5.520000,3.093486,-1.501477,0.494441,0.010062,0.018392,5.965083,0.219594,-0.114533,0.059525,0.174058,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015672,-0.006324,0.6667,0.5595,0.2658,2,ok
0,43,5.620000,3.112824,-1.491114,0.499900,0.010391,0.023852,5.987020,0.219261,0.110180,0.110180,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014324,-0.118220,0.7292,0.5772,0.2706,2,ok
0,44,5.740000,3.135905,-1.478506,0.514477,0.010582,0.007336,6.013644,0.218552,0.247342,0.247342,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012857,-0.095600,0.7708,0.6143,0.2678,2,ok
0,45,5.860000,3.158812,-1.465668,0.525872,0.010665,0.018731,6.039903,0.218873,0.183344,0.183344,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014434,-0.112592,0.7500,0.5830,0.2673,2,ok
0,46,5.980000,3.181590,-1.452515,0.533962,0.010688,-0.004190,6.066549,0.219223,0.130135,0.130135,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014634,-0.146543,0.7500,0.5895,0.2681,2,ok
0,47,6.100000,3.204210,-1.439090,0.550195,0.010588,0.012043,6.092852,0.218493,0.378665,0.280135,-0.098530,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.024572,-0.168915,0.7083,0.2525,0.2483,2,ok
0,48,6.200000,3.222873,-1.427762,0.565900,0.010515,-0.002347,6.114986,0.218363,0.319703,0.319703,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015229,-0.146907,0.7083,0.5499,0.2664,2,ok
0,49,6.320000,3.245079,-1.413684,0.576495,0.010440,0.008248,6.141278,0.219182,0.074118,0.169703,0.095585,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015728,-0.095166,0.6875,0.5479,0.2668,2,ok
0,50,6.440000,3.267085,-1.399283,0.594577,0.010547,-0.003304,6.167906,0.218637,0.486190,0.319703,-0.166487,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017145,-0.123427,0.6458,0.5114,0.2666,2,ok
0,51,6.560000,3.288875,-1.384534,0.604896,0.010447,0.007015,6.194218,0.219334,-0.017426,0.169703,0.187129,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.019830,-0.098978,0.7083,0.4648,0.2661,2,ok
0,52,6.680000,3.310575,-1.369522,0.606533,0.010453,-0.020391,6.220905,0.219924,-0.071351,0.019703,0.091054,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017517,-0.170115,0.7708,0.4949,0.2692,2,ok
0,53,6.780000,3.328605,-1.356978,0.614267,0.010023,-0.012656,6.242865,0.219389,0.307987,0.169703,-0.138284,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015324,-0.135422,0.7292,0.5127,0.2713,2,ok
0,54,6.900000,3.350049,-1.341724,0.631834,0.009782,0.004911,6.268572,0.219047,0.645401,0.319703,-0.325698,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011840,-0.202620,0.7292,0.5711,0.2696,2,ok
0,55,7.020000,3.371155,-1.326035,0.657521,0.009325,0.001598,6.295752,0.219059,0.816568,0.469703,-0.346864,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010396,-0.198711,0.7292,0.5904,0.2697,2,ok
0,56,7.120000,3.387560,-1.313130,0.684716,0.009549,0.028793,6.316624,0.208040,0.603861,0.603861,0.000000,0.948046,0.948046,0.000000,,0,0,0,1,1,0,0.011158,-0.093754,0.7292,0.5958,0.2709,2,ok
0,57,7.240000,3.407638,-1.296334,0.709767,0.010019,0.025222,6.343076,0.220168,-0.251682,0.453861,0.705543,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011996,-0.138566,0.7292,0.6198,0.2706,2,ok
0,58,7.360000,3.427559,-1.278957,0.726889,0.010881,0.042344,6.369498,0.220444,-0.589149,0.303861,0.893010,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013933,-0.029921,0.7083,0.6189,0.2682,2,ok
0,59,7.480000,3.447245,-1.261321,0.735876,0.011517,0.021847,6.396233,0.220311,-0.353014,0.153861,0.506875,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014749,-0.029382,0.7083,0.6449,0.2680,2,ok
0,60,7.600000,3.466807,-1.243587,0.736645,0.012138,0.022616,6.422629,0.220007,-0.059573,0.003861,0.063434,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015998,-0.050157,0.7083,0.6317,0.2646,2,ok
0,61,7.700000,3.483097,-1.228786,0.739508,0.012230,-0.003085,6.444995,0.220147,0.065546,0.065546,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017253,-0.072985,0.7708,0.6073,0.2617,2,ok
0,62,7.820000,3.502581,-1.210928,0.746622,0.012229,0.004028,6.471424,0.220312,0.131821,0.131821,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012561,-0.103744,0.7500,0.7070,0.2662,2,ok
0,63,7.940000,3.521892,-1.192857,0.761965,0.012006,-0.009440,6.498274,0.220406,0.375683,0.281821,-0.093862,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009858,-0.051513,0.7500,0.7717,0.2688,2,ok
