episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835769,-1.641058,0.013511,-0.018558,0.013511,2.003167,0.055386,0.162921,0.162921,0.000000,0.639588,0.639588,0.000000,,0,0,0,1,1,0,-0.009081,-0.014484,0.7292,-0.0447,0.2683,2,ok
0,2,1.120000,-0.827316,-1.640931,0.020077,-0.018431,0.020077,2.011619,0.108376,0.089375,0.089375,0.000000,0.630590,0.630590,0.000000,,0,0,0,1,1,0,-0.008508,-0.005534,0.7292,-0.0451,0.2667,2,ok
0,3,1.240000,-0.812001,-1.640700,0.028695,-0.018200,0.028695,2.026934,0.130670,0.103734,0.103734,0.000000,0.594124,0.594124,0.000000,,0,0,0,1,1,0,-0.006837,0.015578,0.7500,-0.0355,0.2676,2,ok
0,4,1.340000,-0.798953,-1.640503,0.036573,-0.018003,0.036573,2.039982,0.130471,0.114421,0.114421,0.000000,0.593371,0.593371,0.000000,,0,0,0,1,1,0,-0.005967,0.027745,0.7500,-0.0347,0.2672,2,ok
0,5,1.460000,-0.782848,-1.640209,0.042524,-0.017709,0.042524,2.056088,0.134473,0.070466,0.070466,0.000000,0.611650,0.611650,0.000000,,0,0,0,1,1,0,-0.004615,0.039061,0.7292,-0.0336,0.2672,2,ok
0,6,1.560000,-0.768433,-1.639797,0.046429,-0.017297,0.046429,2.070502,0.146123,0.055986,0.055986,0.000000,0.664589,0.664589,0.000000,,0,0,0,1,1,0,-0.002891,0.047205,0.7083,-0.0451,0.2677,2,ok
0,7,1.660000,-0.752921,-1.639284,0.050501,-0.016784,0.050501,2.085135,0.156753,0.059615,0.059615,0.000000,0.712978,0.712978,0.000000,,0,0,0,1,1,0,-0.001133,0.048123,0.7083,-0.0578,0.2662,2,ok
0,8,1.780000,-0.733449,-1.638353,0.043811,-0.015853,0.043811,2.105487,0.163111,-0.103480,-0.090385,0.013096,0.741275,0.741275,0.000000,C-06,0,0,0,1,1,0,-0.000477,0.068417,0.6875,-0.0506,0.2643,2,ok
0,9,1.900000,-0.712849,-1.637481,0.046866,-0.014981,0.046866,2.126086,0.172962,0.043155,0.043155,0.000000,0.786354,0.786354,0.000000,,0,0,0,1,1,0,-0.000412,0.049640,0.7083,-0.0446,0.2676,2,ok
0,10,2.000000,-0.696978,-1.636741,0.040621,-0.014241,0.040621,2.141957,0.157420,-0.175200,-0.106845,0.068355,0.715354,0.715354,0.000000,C-06,0,0,0,1,1,0,0.000191,0.054343,0.7708,-0.0486,0.2670,2,ok
0,11,2.100000,-0.681702,-1.635993,0.023881,-0.013493,0.023881,2.157233,0.152363,-0.288573,-0.256845,0.031728,0.691939,0.691939,0.000000,C-06,0,0,0,1,1,0,0.000863,0.056217,0.7917,-0.0542,0.2665,2,ok
0,12,2.200000,-0.665892,-1.635260,0.015874,-0.012760,0.015874,2.173043,0.158972,0.016623,-0.106845,-0.123468,0.721987,0.721987,0.000000,C-06,0,0,0,1,1,0,0.000095,0.037696,0.7917,-0.0480,0.2663,2,ok
0,13,2.320000,-0.647300,-1.634939,0.018695,-0.012439,0.018695,2.191635,0.154658,0.314641,0.043155,-0.271486,0.703025,0.703025,0.000000,C-06,0,0,0,1,1,0,-0.001226,0.019518,0.7500,-0.0402,0.2672,2,ok
0,14,2.420000,-0.632147,-1.634702,0.031247,-0.012202,0.031247,2.206788,0.151144,0.207182,0.193155,-0.014027,0.687255,0.687255,0.000000,C-06,0,0,0,1,1,0,-0.000583,0.011131,0.7500,-0.0437,0.2671,2,ok
0,15,2.520000,-0.616639,-1.634366,0.034866,-0.011866,0.034866,2.222297,0.155548,-0.027917,0.043155,0.071072,0.707271,0.707271,0.000000,C-06,0,0,0,1,1,0,0.000883,0.027766,0.7292,-0.0401,0.2671,2,ok
0,16,2.620000,-0.600440,-1.633866,0.032459,-0.011366,0.032459,2.235335,0.162926,-0.039334,-0.039334,0.000000,0.740607,0.740607,0.000000,,0,0,0,1,1,0,0.002134,0.036385,0.7292,-0.0506,0.2672,2,ok
0,17,2.720000,-0.584092,-1.633339,0.038488,-0.010839,0.038488,2.254843,0.163610,0.097421,0.097421,0.000000,0.743832,0.743832,0.000000,,0,0,0,1,1,0,0.002127,0.038963,0.7083,-0.0361,0.2672,2,ok
0,18,2.820000,-0.567964,-1.632814,0.042181,-0.010314,0.042181,2.270972,0.161244,0.051295,0.051295,0.000000,0.733187,0.733187,0.000000,,0,0,0,1,1,0,0.002928,0.045374,0.6875,-0.0294,0.2677,2,ok
0,19,2.940000,-0.549474,-1.632049,0.039449,-0.009549,0.039449,2.289461,0.153938,-0.036585,-0.036585,0.000000,0.699660,0.699660,0.000000,,0,0,0,1,1,0,0.004512,0.041416,0.7083,-0.0572,0.2668,2,ok
0,20,3.040000,-0.534194,-1.631405,0.027425,-0.008905,0.027425,2.304742,0.152848,-0.185826,-0.185826,0.000000,0.694422,0.694422,0.000000,,0,0,0,1,1,0,0.004461,0.051530,0.6875,-0.0298,0.2676,2,ok
0,21,3.140000,-0.518958,-1.630761,0.014722,-0.008261,0.014722,2.319978,0.152492,-0.181840,-0.181840,0.000000,0.692609,0.692609,0.000000,,0,0,0,1,1,0,0.005239,0.033895,0.7292,-0.0548,0.2657,2,ok
