episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.600000,-0.825480,-1.606390,-0.006624,0.016110,-0.006624,2.013456,0.116820,-0.230756,-0.230756,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.028580,0.012342,0.7292,-0.0384,0.2677,2,ok
0,2,1.700000,-0.810881,-1.606610,-0.027140,0.015890,-0.027140,2.028054,0.169790,-0.304381,-0.304381,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.026745,-0.014701,0.7500,-0.0406,0.2683,2,ok
0,3,1.820000,-0.786622,-1.607011,-0.039067,0.015489,-0.039067,2.052313,0.219936,-0.341754,-0.341754,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023664,-0.039910,0.7292,-0.0307,0.2676,2,ok
0,4,1.940000,-0.760250,-1.608044,-0.052524,0.014456,-0.052524,2.078686,0.219868,0.091668,-0.191754,-0.283423,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021619,-0.060147,0.7083,-0.0345,0.2661,2,ok
0,5,2.040000,-0.738492,-1.608938,-0.060794,0.013562,-0.060794,2.100443,0.203599,-0.122894,-0.122894,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.018461,-0.090647,0.6667,-0.0307,0.2677,2,ok
0,6,2.140000,-0.718665,-1.610041,-0.074644,0.012459,-0.074644,2.120270,0.203888,-0.228889,-0.228889,0.000000,0.827873,0.900000,0.072127,C-06,0,0,0,1,1,0,0.018461,-0.090647,0.6667,-0.0307,0.2677,2,ok
0,7,2.240000,-0.696896,-1.611471,-0.078501,0.011029,-0.078501,2.142039,0.220006,0.491769,-0.078889,-0.570657,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014081,-0.128300,0.7917,-0.0417,0.2669,2,ok
0,8,2.360000,-0.670573,-1.613566,-0.071344,0.008934,-0.071344,2.168363,0.220116,0.876816,0.071111,-0.805705,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011506,-0.136547,0.7708,-0.0332,0.2667,2,ok
0,9,2.460000,-0.648618,-1.615312,-0.055025,0.007188,-0.055025,2.190317,0.220339,1.000000,0.221111,-0.778889,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009957,-0.134570,0.7500,-0.0291,0.2686,2,ok
0,10,2.560000,-0.626639,-1.617042,-0.030823,0.005458,-0.030823,2.212297,0.220477,0.480583,0.371111,-0.109472,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009928,-0.105451,0.7708,-0.0417,0.2670,2,ok
