episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000886,-0.132998,-0.035024,-0.010595,0.015621,0.003025,0.056422,-0.832832,-0.832832,0.000000,,0,1,1,0,-0.003988,0.022521,0.7708
0,2,0.010010,-0.133279,-0.042293,-0.010866,0.008352,0.013920,0.119994,-0.033945,-0.033945,0.000000,C-06,0,1,1,0,-0.006480,-0.019697,0.7708
0,3,0.028468,-0.133856,-0.009423,-0.011425,0.041222,0.032379,0.183686,0.439091,0.439091,0.000000,C-06,0,1,1,0,-0.008218,-0.043798,0.7708
0,4,0.048278,-0.134030,-0.014396,-0.011580,0.036249,0.052189,0.199987,-0.110172,-0.110172,0.000000,C-06,0,1,1,0,-0.007118,-0.017643,0.7500
0,5,0.072275,-0.134265,-0.017275,-0.011792,0.033369,0.076186,0.199983,-0.029550,-0.029550,0.000000,,0,1,1,0,-0.007090,-0.015071,0.7292
0,6,0.092271,-0.134490,-0.022196,-0.011997,0.028448,0.096183,0.199965,-0.073216,-0.073216,0.000000,,0,1,1,0,-0.007835,-0.016767,0.7083
0,7,0.112268,-0.134926,-0.010691,-0.012426,0.002371,0.116168,0.200038,0.186394,0.186394,0.000000,C-06,0,1,1,0,-0.008323,-0.020998,0.6667
0,8,0.136268,-0.135466,0.010779,-0.012966,0.023841,0.140168,0.200041,0.257657,0.257657,0.000000,,0,1,1,0,-0.009078,-0.012261,0.6875
0,9,0.156267,-0.135274,-0.003877,-0.012774,0.009185,0.160167,0.200011,-0.241333,-0.241333,0.000000,C-06,0,1,1,0,-0.007522,0.010685,0.7292
0,10,0.180266,-0.135110,-0.010483,-0.012610,0.002579,0.184166,0.199991,-0.067852,-0.067852,0.000000,C-06,0,1,1,0,-0.007423,-0.005542,0.7292
0,11,0.200265,-0.135302,-0.008249,-0.012802,0.004813,0.203900,0.200004,0.039771,0.039771,0.000000,,0,1,1,0,-0.008065,-0.009873,0.7917
0,12,0.220265,-0.135515,0.001730,-0.013015,0.001922,0.224165,0.200011,0.149417,0.149417,0.000000,,0,1,1,0,-0.008255,-0.010065,0.7708
0,13,0.240265,-0.135674,0.006131,-0.013174,0.006324,0.244165,0.200000,0.056771,0.056771,0.000000,,0,1,1,0,-0.007768,-0.003144,0.7708
0,14,0.264265,-0.135542,0.006506,-0.013042,0.006698,0.268165,0.200000,0.001679,0.001679,0.000000,,0,1,1,0,-0.007810,0.005741,0.7292
0,15,0.284264,-0.135419,0.011021,-0.012919,0.011214,0.288164,0.199992,0.069379,0.069379,0.000000,,0,1,1,0,-0.007632,0.006918,0.7292
0,16,0.304261,-0.135295,0.021196,-0.012795,0.021196,0.308161,0.199961,0.150069,0.150069,0.000000,,0,1,1,0,-0.007555,0.009883,0.6667
0,17,0.324255,-0.135130,0.026853,-0.012630,0.026853,0.328155,0.199941,0.076810,0.076810,0.000000,,0,1,1,0,-0.006801,0.016399,0.6667
0,18,0.348248,-0.134497,0.022068,-0.011997,0.022068,0.352148,0.200024,-0.065203,-0.065203,0.000000,,0,1,1,0,-0.005964,0.024265,0.6875
0,19,0.372244,-0.133845,0.014804,-0.011345,0.014804,0.376144,0.200051,-0.087711,-0.087711,0.000000,,0,1,1,0,-0.005636,0.025093,0.7500
0,20,0.392242,-0.133392,0.011475,-0.010892,0.011475,0.396142,0.200031,-0.044872,-0.044872,0.000000,,0,1,1,0,-0.005353,0.018488,0.7292
0,21,0.412241,-0.133129,0.010775,-0.010629,0.010775,0.416141,0.200004,-0.007742,-0.007742,0.000000,,0,1,1,0,-0.005147,0.013796,0.7917
0,22,0.432240,-0.132881,0.008204,-0.010381,0.008204,0.436140,0.200008,-0.038397,-0.038397,0.000000,,0,1,1,0,-0.004562,0.009202,0.7917
0,23,0.456238,-0.132677,0.013390,-0.010177,0.013390,0.460139,0.199990,0.065837,0.065837,0.000000,,0,1,1,0,-0.004748,0.009985,0.7708
0,24,0.476235,-0.132510,0.025475,-0.010010,0.025475,0.480135,0.199946,0.181641,0.181641,0.000000,,0,1,1,0,-0.003922,0.011844,0.7292
0,25,0.496225,-0.132343,0.036060,-0.009843,0.036060,0.500125,0.199881,0.150477,0.150477,0.000000,,0,1,1,0,-0.002485,0.019918,0.7083
0,26,0.516210,-0.131871,0.041260,-0.009371,0.041260,0.520110,0.199903,0.070559,0.070559,0.000000,,0,1,1,0,-0.001252,0.029492,0.6875
0,27,0.540190,-0.130894,0.039106,-0.008394,0.039106,0.544091,0.200018,-0.031389,-0.031389,0.000000,,0,1,1,0,-0.000501,0.036273,0.7083
0,28,0.564172,-0.129946,0.038782,-0.007446,0.038782,0.568072,0.200004,-0.002480,-0.002480,0.000000,,0,1,1,0,-0.000039,0.036660,0.7292
0,29,0.584158,-0.129161,0.037671,-0.006661,0.037671,0.588058,0.200012,-0.016821,-0.016821,0.000000,,0,1,1,0,0.000542,0.037148,0.7500
0,30,0.608142,-0.128218,0.034762,-0.005718,0.034762,0.612042,0.200032,-0.036059,-0.036059,0.000000,,0,1,1,0,0.000430,0.042242,0.7500
0,31,0.632128,-0.127331,0.033563,-0.004831,0.033563,0.636028,0.200020,-0.013698,-0.013698,0.000000,,0,1,1,0,0.002381,0.032514,0.7500
0,32,0.656114,-0.126515,0.033637,-0.004015,0.033637,0.660014,0.200002,0.001790,0.001790,0.000000,,0,1,1,0,0.000667,0.045530,0.7708
0,33,0.680096,-0.125702,0.044647,-0.003202,0.044647,0.683996,0.199920,0.141068,0.141068,0.000000,,0,1,1,0,0.001213,0.048915,0.7292
0,34,0.704061,-0.124890,0.063431,-0.002390,0.063431,0.707961,0.199724,0.234871,0.234871,0.000000,,0,1,1,0,-0.000170,0.071056,0.7292
0,35,0.724011,-0.124208,0.077836,-0.001708,0.077836,0.727911,0.199534,0.212464,0.212464,0.000000,,0,1,1,0,0.001429,0.086427,0.6875
0,36,0.747924,-0.123005,0.092353,-0.000505,0.092353,0.751824,0.199488,0.179788,0.179788,0.000000,,0,1,1,0,0.004840,0.095120,0.6875
0,37,0.771813,-0.121122,0.099710,0.001378,0.099710,0.775713,0.199698,0.087588,0.087588,0.000000,,0,1,1,0,0.010440,0.093937,0.6667
0,38,0.795675,-0.119124,0.115557,0.003376,0.115557,0.799575,0.199380,0.207885,0.207885,0.000000,,0,1,1,0,0.004913,0.147302,0.7083
