episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835776,-1.615308,-0.007378,0.007192,-0.007378,2.003160,0.055389,0.210924,0.210924,0.000000,0.667302,0.667302,0.000000,,0,0,0,1,1,0,0.013714,-0.054131,0.7083,-0.0154,0.2701,2,ok
0,2,1.140000,-0.827323,-1.615180,-0.000007,0.007320,-0.000007,2.011613,0.108397,0.097499,0.097499,0.000000,0.724308,0.724308,0.000000,,0,0,0,1,1,0,0.015309,-0.034937,0.7292,-0.0309,0.2677,2,ok
0,3,1.260000,-0.810307,-1.615215,-0.008823,0.007285,-0.008823,2.028629,0.163556,-0.117771,-0.117771,0.000000,0.743457,0.743457,0.000000,C-06,0,0,0,1,1,0,0.017303,-0.021407,0.7500,-0.0492,0.2665,2,ok
0,4,1.360000,-0.794311,-1.615319,-0.010074,0.007181,-0.010074,2.044625,0.159733,-0.011388,-0.011388,0.000000,0.726077,0.726077,0.000000,,0,0,0,1,1,0,0.016757,-0.032104,0.7500,-0.0499,0.2670,2,ok
0,5,1.480000,-0.775741,-1.615504,-0.005033,0.006996,-0.005033,2.063195,0.154342,0.065794,0.065794,0.000000,0.701530,0.701530,0.000000,,0,0,0,1,1,0,0.015896,-0.032251,0.7083,-0.0399,0.2668,2,ok
0,6,1.580000,-0.760402,-1.615582,-0.012926,0.006918,-0.012926,2.078533,0.153256,-0.129426,-0.129426,0.000000,0.696663,0.696663,0.000000,C-06,0,0,0,1,1,0,0.015897,-0.025058,0.7083,-0.0314,0.2678,2,ok
0,7,1.680000,-0.745131,-1.615653,-0.022337,0.006847,-0.022337,2.093805,0.152665,-0.134911,-0.134911,0.000000,0.694091,0.694091,0.000000,,0,0,0,1,1,0,0.015994,-0.033256,0.6875,-0.0466,0.2663,2,ok
0,8,1.800000,-0.726609,-1.615768,-0.028838,0.006732,-0.028838,2.112326,0.154462,-0.074305,-0.074305,0.000000,0.702359,0.702359,0.000000,,0,0,0,1,1,0,0.014237,-0.042956,0.7500,-0.0358,0.2665,2,ok
0,9,1.920000,-0.708966,-1.616209,-0.030546,0.006291,-0.030546,2.129969,0.146675,-0.017749,-0.017749,0.000000,0.666789,0.666789,0.000000,,0,0,0,1,1,0,0.013454,-0.055006,0.7500,-0.0392,0.2669,2,ok
0,10,2.020000,-0.695612,-1.616611,-0.020756,0.005889,-0.020756,2.143324,0.131944,0.163674,0.163674,0.000000,0.599604,0.599604,0.000000,C-06,0,0,0,1,1,0,0.012892,-0.068603,0.7917,-0.0490,0.2670,2,ok
0,11,2.120000,-0.681447,-1.617000,-0.012873,0.005500,-0.012873,2.157489,0.143647,0.109342,0.109342,0.000000,0.652762,0.652762,0.000000,,0,0,0,1,1,0,0.012331,-0.044717,0.7708,-0.0235,0.2675,2,ok
0,12,2.220000,-0.667144,-1.617387,0.000565,0.005113,0.000565,2.171792,0.143030,0.196795,0.196795,0.000000,0.649897,0.649897,0.000000,,0,0,0,1,1,0,0.013341,-0.035330,0.7500,-0.0275,0.2678,2,ok
0,13,2.340000,-0.648775,-1.617824,0.010728,0.004676,0.010728,2.190160,0.154847,0.115330,0.115330,0.000000,0.703731,0.703731,0.000000,,0,0,0,1,1,0,0.015400,-0.019740,0.7708,-0.0546,0.2657,2,ok
