episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835873,-1.632975,-0.010380,-0.010475,-0.010380,2.003062,0.054322,0.018199,0.018199,0.000000,,0,0,0,1,1,0,-0.002462,-0.012786,0.7292,-0.0437,0.2679,2,ok
0,2,-0.827526,-1.633033,-0.009945,-0.010533,-0.009945,2.011409,0.107323,0.005424,0.005424,0.000000,,0,0,0,1,1,0,-0.002969,-0.012007,0.7292,-0.0247,0.2684,2,ok
0,3,-0.810515,-1.633192,-0.012706,-0.010692,-0.012706,2.028420,0.170920,-0.035609,-0.035609,0.000000,,0,0,0,1,1,0,-0.001840,-0.012331,0.7292,-0.0524,0.2667,2,ok
0,4,-0.791176,-1.633402,-0.015355,-0.010902,-0.015355,2.047760,0.199989,-0.037973,-0.037973,0.000000,,0,0,0,1,1,0,-0.002938,-0.014236,0.7500,-0.0332,0.2673,2,ok
0,5,-0.767179,-1.633757,-0.014975,-0.011257,-0.014975,2.071757,0.200000,0.006403,0.006403,0.000000,,0,0,0,1,1,0,-0.002946,-0.017251,0.7083,-0.0448,0.2675,2,ok
0,6,-0.747180,-1.634057,-0.006489,-0.011557,-0.006489,2.091756,0.200017,0.131619,0.131619,0.000000,,0,0,0,1,1,0,-0.004297,-0.015461,0.6667,-0.0240,0.2687,2,ok
0,7,-0.727180,-1.634354,-0.002259,-0.011854,-0.002259,2.111755,0.200020,0.056147,0.056147,0.000000,,0,0,0,1,1,0,-0.002836,-0.009182,0.7500,-0.0421,0.2674,2,ok
0,8,-0.703181,-1.634436,-0.012512,-0.011936,-0.012512,2.135135,0.199986,-0.135546,-0.135546,0.000000,C-06,0,0,0,1,1,0,-0.002211,-0.005055,0.7708,-0.0483,0.2674,2,ok
0,9,-0.679185,-1.634594,-0.020157,-0.012094,-0.020157,2.159751,0.200002,0.085052,0.085052,0.000000,C-06,0,0,0,1,1,0,-0.003173,-0.011932,0.7917,-0.0554,0.2670,2,ok
0,10,-0.659188,-1.635013,-0.015088,-0.012513,-0.015088,2.179748,0.200020,0.071519,0.071519,0.000000,,0,0,0,1,1,0,-0.004799,-0.020576,0.7917,-0.0427,0.2672,2,ok
0,11,-0.639189,-1.635432,-0.009627,-0.012932,-0.009627,2.199746,0.200034,0.078326,0.078326,0.000000,,0,0,0,1,1,0,-0.005289,-0.018543,0.7708,-0.0360,0.2667,2,ok
0,12,-0.619190,-1.635851,-0.003252,-0.013351,-0.003252,2.219746,0.200043,0.091497,0.091497,0.000000,,0,0,0,1,1,0,-0.004819,-0.014829,0.7708,-0.0454,0.2661,2,ok
0,13,-0.595190,-1.635974,-0.002240,-0.013474,-0.002240,2.243746,0.200001,0.009169,0.009169,0.000000,,0,0,0,1,1,0,-0.004819,-0.014829,0.7708,-0.0454,0.2661,2,ok
0,14,-0.575190,-1.636057,-0.004431,-0.013557,-0.004431,2.263745,0.200000,-0.034194,-0.034194,0.000000,,0,0,0,1,1,0,-0.004240,-0.003251,0.7292,-0.0449,0.2672,2,ok
0,15,-0.555190,-1.636140,-0.005319,-0.013640,-0.005319,2.283745,0.199999,-0.010962,-0.010962,0.000000,,0,0,0,1,1,0,-0.004083,-0.006332,0.6875,-0.0488,0.2667,2,ok
0,16,-0.535190,-1.636223,0.003255,-0.013723,0.003255,2.303745,0.200001,0.134397,0.134397,0.000000,,0,0,0,1,1,0,-0.004570,-0.007927,0.7083,-0.0449,0.2664,2,ok
0,17,-0.515190,-1.636157,-0.000337,-0.013657,-0.000337,2.323745,0.200001,-0.065922,-0.065922,0.000000,C-06,0,0,0,1,1,0,-0.003644,-0.002617,0.7292,-0.0448,0.2672,2,ok
0,18,-0.495190,-1.636080,-0.003627,-0.013580,-0.003627,2.343745,0.200000,-0.045082,-0.045082,0.000000,,0,0,0,1,1,0,-0.004337,-0.000066,0.7917,-0.0374,0.2675,2,ok
0,19,-0.471191,-1.636146,0.002487,-0.013646,0.002487,2.367745,0.200001,0.081731,0.081731,0.000000,,0,0,0,1,1,0,-0.004671,-0.007295,0.7708,-0.0343,0.2670,2,ok
0,20,-0.451191,-1.636204,0.005093,-0.013704,0.005093,2.385435,0.199998,0.033526,0.033526,0.000000,,0,0,0,1,1,0,-0.004272,-0.001739,0.7500,-0.0396,0.2662,2,ok
0,21,-0.431191,-1.636115,0.005387,-0.013615,0.005387,2.407745,0.200000,0.001620,0.001620,0.000000,,0,0,0,1,1,0,-0.004202,0.001248,0.7500,-0.0308,0.2671,2,ok
0,22,-0.411191,-1.636014,0.002556,-0.013514,0.002556,2.427744,0.200002,-0.043404,-0.043404,0.000000,,0,0,0,1,1,0,-0.003076,0.002430,0.7292,-0.0465,0.2671,2,ok
0,23,-0.387192,-1.635893,-0.015799,-0.013393,-0.015799,2.451744,0.199980,-0.232502,-0.232502,0.000000,C-06,0,0,0,1,1,0,-0.003035,0.001867,0.7292,-0.0457,0.2670,2,ok
0,24,-0.367195,-1.636158,-0.015397,-0.013658,-0.015397,2.471741,0.199998,0.024365,0.024365,0.000000,C-06,0,0,0,1,1,0,-0.005837,-0.016810,0.6875,-0.0363,0.2667,2,ok
0,25,-0.347196,-1.636451,-0.006922,-0.013951,-0.006922,2.491740,0.200016,0.130557,0.130557,0.000000,,0,0,0,1,1,0,-0.005620,-0.016543,0.6875,-0.0511,0.2656,2,ok
0,26,-0.327196,-1.636744,0.000740,-0.014244,0.000740,2.511739,0.200021,0.106787,0.106787,0.000000,,0,0,0,1,1,0,-0.005620,-0.016543,0.6875,-0.0511,0.2656,2,ok
0,27,-0.303196,-1.636736,0.000150,-0.014236,0.000150,2.535635,0.200000,-0.014124,-0.014124,0.000000,,0,0,0,1,1,0,-0.005201,-0.002208,0.7708,-0.0284,0.2672,2,ok
0,28,-0.279196,-1.636706,0.002032,-0.014206,0.002032,2.559739,0.200000,0.024517,0.024517,0.000000,,0,0,0,1,1,0,-0.005338,-0.002044,0.7917,-0.0282,0.2674,2,ok
0,29,-0.259196,-1.636681,0.006222,-0.014181,0.006222,2.579739,0.199997,0.062893,0.062893,0.000000,,0,0,0,1,1,0,-0.004486,-0.001629,0.7917,-0.0440,0.2664,2,ok
0,30,-0.235197,-1.636570,0.007359,-0.014070,0.007359,2.603739,0.199997,0.009914,0.009914,0.000000,,0,0,0,1,1,0,-0.004297,0.002087,0.7500,-0.0425,0.2669,2,ok
0,31,-0.211197,-1.636442,0.005724,-0.013942,0.005724,2.627738,0.199999,-0.021162,-0.021162,0.000000,,0,0,0,1,1,0,-0.003734,0.004299,0.7500,-0.0447,0.2666,2,ok
0,32,-0.187198,-1.636315,-0.008958,-0.013815,-0.008958,2.651738,0.199996,-0.187685,-0.187685,0.000000,C-06,0,0,0,1,1,0,-0.004649,0.004248,0.7292,-0.0119,0.2686,2,ok
0,33,-0.163200,-1.636263,-0.015405,-0.013763,-0.015405,2.675736,0.199977,-0.069566,-0.069566,0.000000,,0,0,0,1,1,0,-0.005505,-0.010130,0.7083,-0.0386,0.2664,2,ok
0,34,-0.139201,-1.636620,-0.007221,-0.014120,-0.007221,2.699734,0.200019,0.109647,0.109647,0.000000,C-06,0,0,0,1,1,0,-0.005890,-0.017464,0.6667,-0.0446,0.2662,2,ok
0,35,-0.119201,-1.636935,-0.000535,-0.014435,-0.000535,2.719734,0.200025,0.093898,0.093898,0.000000,,0,0,0,1,1,0,-0.005915,-0.014260,0.7292,-0.0406,0.2673,2,ok
0,36,-0.095202,-1.636955,-0.002876,-0.014455,-0.002876,2.743734,0.199999,-0.033191,-0.033191,0.000000,,0,0,0,1,1,0,-0.005116,-0.007411,0.7708,-0.0415,0.2683,2,ok
0,37,-0.071202,-1.637014,0.000766,-0.014514,0.000766,2.767734,0.200001,0.048911,0.048911,0.000000,,0,0,0,1,1,0,-0.005726,-0.002598,0.7708,-0.0301,0.2670,2,ok
0,38,-0.047202,-1.637076,0.005347,-0.014576,0.005347,2.791734,0.199998,0.054346,0.054346,0.000000,,0,0,0,1,1,0,-0.005747,-0.002630,0.7500,-0.0186,0.2689,2,ok
0,39,-0.027202,-1.637115,0.008373,-0.014615,0.008373,2.811733,0.199993,0.042471,0.042471,0.000000,,0,0,0,1,1,0,-0.004509,0.001948,0.7708,-0.0383,0.2674,2,ok
0,40,-0.003203,-1.636955,0.002703,-0.014455,0.002703,2.835733,0.200004,-0.075858,-0.075858,0.000000,,0,0,0,1,1,0,-0.003932,0.005290,0.7500,-0.0500,0.2659,2,ok
