episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499145,-0.142008,0.069771,-0.019603,0.019127,1.503026,0.057385,1.000000,1.000000,0.000000,,0,1,1,0,-0.037364,0.110786,0.6250
0,2,1.510124,-0.141841,0.116950,-0.019802,0.003541,1.512761,0.120319,0.561805,0.561805,0.000000,C-06,0,1,1,0,-0.027421,0.105281,0.6875
0,3,1.528562,-0.140190,0.079738,-0.019340,-0.033672,1.531266,0.184627,-0.584190,-0.584190,0.000000,C-06,0,1,1,0,-0.029710,0.186359,0.7500
0,4,1.548330,-0.138703,0.085208,-0.019127,-0.028202,1.551090,0.199842,0.127329,0.127329,0.000000,C-06,0,1,1,0,-0.023996,0.104229,0.7292
0,5,1.572172,-0.136872,0.151973,-0.018834,0.038563,1.575000,0.198389,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.033952,0.139492,0.6667
0,6,1.591887,-0.135086,0.183575,-0.018319,0.070165,1.594789,0.197787,0.460945,0.460945,0.000000,C-06,0,1,1,0,-0.026249,0.128745,0.6458
0,7,1.611561,-0.131600,0.174876,-0.016106,0.061466,1.614646,0.200196,-0.194824,-0.194824,0.000000,C-06,0,1,1,0,-0.021479,0.128107,0.6458
0,8,1.635190,-0.127377,0.178105,-0.015628,-0.023440,1.636697,0.199956,0.055939,0.055939,0.000000,C-06,0,1,1,0,-0.036330,0.189806,0.6458
0,9,1.654790,-0.123837,0.230600,-0.015819,0.029056,1.656613,0.198051,0.999700,0.999700,0.000000,C-06,0,1,1,0,0.021268,-0.200449,0.6250
0,10,1.678104,-0.118707,0.244951,-0.015142,0.043407,1.680475,0.199035,0.138322,0.138322,0.000000,C-06,0,1,1,0,0.020972,-0.172029,0.6458
0,11,1.697457,-0.114162,0.266202,-0.014300,0.064657,1.700337,0.198313,0.374287,0.374287,0.000000,C-06,0,1,1,0,-0.041792,0.238661,0.7083
