episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001191,-0.003236,-0.033005,0.119091,0.080405,8.787399,0.050065,-0.270982,-0.270982,0.000000,,0
0,2,0.008935,-0.003389,-0.064092,0.119023,-0.013447,0.012721,0.113474,-0.380498,-0.380498,0.000000,,0
0,3,0.026658,-0.003675,-0.088344,0.118754,-0.037699,0.030444,0.176654,-0.299556,-0.299556,0.000000,,0
0,4,0.050163,-0.004828,-0.108888,0.117624,-0.058243,0.053949,0.199192,-0.257830,-0.257830,0.000000,,0
0,5,0.070029,-0.006373,-0.122387,0.116099,-0.071743,0.073817,0.199226,-0.205189,-0.205189,0.000000,,0
0,6,0.093832,-0.008794,-0.133915,0.113700,-0.083270,0.097623,0.199363,-0.147030,-0.147030,0.000000,,0
0,7,0.113645,-0.011200,-0.139693,0.111300,-0.126631,0.117545,0.199584,-0.088591,-0.088591,0.000000,,0
0,8,0.133455,-0.013982,-0.136419,0.108518,-0.123356,0.137355,0.200085,0.052633,0.052633,0.000000,,0
0,9,0.153278,-0.016767,-0.129350,0.105733,-0.116288,0.157178,0.200265,0.109871,0.109871,0.000000,,0
0,10,0.177092,-0.020109,-0.119845,0.102391,-0.106783,0.180992,0.200499,0.121636,0.121636,0.000000,,0
0,11,0.200932,-0.023363,-0.111233,0.099137,-0.098171,0.203900,0.200494,0.109383,0.109383,0.000000,,0
0,12,0.220814,-0.025860,-0.105328,0.096640,-0.105135,0.224714,0.200382,0.089461,0.089461,0.000000,,0
0,13,0.240711,-0.028278,-0.098367,0.094222,-0.098175,0.244611,0.200433,0.105398,0.105398,0.000000,,0
0,14,0.264604,-0.030996,-0.090429,0.091504,-0.090236,0.268504,0.200381,0.099488,0.099488,0.000000,,0
0,15,0.288513,-0.033467,-0.083790,0.089033,-0.083597,0.292413,0.200293,0.082714,0.082714,0.000000,,0
0,16,0.308446,-0.035347,-0.079473,0.087153,-0.079473,0.312346,0.200214,0.064222,0.064222,0.000000,,0
0,17,0.328385,-0.037097,-0.076093,0.085403,-0.076093,0.332285,0.200159,0.050174,0.050174,0.000000,,0
0,18,0.348330,-0.038746,-0.073420,0.083754,-0.073420,0.352230,0.200120,0.039601,0.039601,0.000000,,0
0,19,0.372267,-0.040627,-0.070818,0.081873,-0.070818,0.376167,0.200093,0.032086,0.032086,0.000000,,0
0,20,0.396209,-0.042425,-0.068660,0.080075,-0.068660,0.400109,0.200075,0.026583,0.026583,0.000000,,0
0,21,0.416163,-0.043872,-0.067110,0.078628,-0.067110,0.420063,0.200063,0.022886,0.022886,0.000000,,0
0,22,0.436119,-0.045281,-0.065707,0.077219,-0.065707,0.440019,0.200055,0.020707,0.020707,0.000000,,0
0,23,0.456076,-0.046658,-0.064388,0.075842,-0.064388,0.459976,0.200051,0.019457,0.019457,0.000000,,0
0,24,0.480028,-0.048273,-0.062862,0.074227,-0.062862,0.483928,0.200048,0.018739,0.018739,0.000000,,0
0,25,0.499989,-0.049590,-0.061622,0.072910,-0.061622,0.503889,0.200046,0.018267,0.018267,0.000000,,0
0,26,0.519952,-0.050881,-0.060403,0.071619,-0.060403,0.523852,0.200044,0.017938,0.017938,0.000000,,0
0,27,0.539916,-0.052146,-0.059202,0.070354,-0.059202,0.543816,0.200043,0.017664,0.017664,0.000000,,0
0,28,0.563875,-0.053633,-0.057782,0.068867,-0.057782,0.567775,0.200041,0.017399,0.017399,0.000000,,0
0,29,0.587836,-0.055084,-0.056385,0.067416,-0.056385,0.591736,0.200040,0.017085,0.017085,0.000000,,0
0,30,0.607805,-0.056266,-0.055244,0.066234,-0.055244,0.611705,0.200038,0.016731,0.016731,0.000000,,0
0,31,0.631769,-0.057654,-0.053903,0.064846,-0.053903,0.635669,0.200036,0.016385,0.016385,0.000000,,0
0,32,0.655735,-0.059009,-0.052591,0.063491,-0.052591,0.659635,0.200035,0.016011,0.016011,0.000000,,0
0,33,0.679703,-0.060330,-0.051309,0.062170,-0.051309,0.683603,0.200033,0.015624,0.015624,0.000000,,0
0,34,0.703672,-0.061620,-0.050059,0.060880,-0.050059,0.707572,0.200032,0.015234,0.015234,0.000000,,0
0,35,0.727642,-0.062875,-0.048900,0.059625,-0.048900,0.731542,0.200029,0.014093,0.014093,0.000000,,0
0,36,0.747619,-0.063898,-0.047972,0.058602,-0.047972,0.751519,0.200027,0.013549,0.013549,0.000000,,0
