episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001485,0.031555,-0.002692,0.153791,0.110718,8.784867,0.046380,-0.384717,-0.050520,0.334198,C-01,0
0,2,0.008213,0.031409,-0.006984,0.153820,0.043661,0.011965,0.109985,-0.434115,-0.050687,0.383428,C-06;C-01,0
0,3,0.025544,0.031147,-0.011267,0.153576,0.039378,0.029296,0.173584,-0.401601,-0.050730,0.350871,C-06;C-01,0
0,4,0.049008,0.030793,-0.015507,0.153244,0.035138,0.052761,0.199999,-0.438052,-0.050363,0.387689,C-06;C-03;C-01,0
0,5,0.069005,0.030492,-0.018996,0.152962,0.031648,0.072758,0.199987,-0.446190,-0.049866,0.396323,C-06;C-03;C-01,0
0,6,0.093000,0.030130,-0.023137,0.152623,0.027508,0.096753,0.199970,-0.436627,-0.049443,0.387184,C-06;C-01,0
0,7,0.112994,0.029823,-0.026544,0.152323,-0.013481,0.116894,0.199957,-0.425309,-0.048934,0.376374,C-06;C-01,0
0,8,0.132986,0.029459,-0.029911,0.151959,-0.016849,0.136886,0.199951,-0.321651,-0.048484,0.273167,C-06;C-01,0
0,9,0.152976,0.029025,-0.033233,0.151525,-0.020171,0.156876,0.199945,-0.311992,-0.047938,0.264054,C-06;C-01,0
0,10,0.176961,0.028413,-0.037156,0.150913,-0.024094,0.180861,0.199938,-0.302235,-0.047287,0.254948,C-06;C-01,0
0,11,0.200943,0.027702,-0.040993,0.150202,-0.027930,0.203900,0.199932,-0.290464,-0.046369,0.244095,C-06;C-01,0
0,12,0.220925,0.027036,-0.044109,0.149536,-0.043917,0.224825,0.199928,-0.278560,-0.045303,0.233257,C-06;C-01,0
0,13,0.240904,0.026303,-0.047151,0.148803,-0.046958,0.244804,0.199924,-0.235242,-0.044303,0.190939,C-06;C-01,0
0,14,0.264875,0.025338,-0.050702,0.147838,-0.050510,0.268775,0.199920,-0.225239,-0.043204,0.182035,C-06;C-01,0
0,15,0.288842,0.024282,-0.054127,0.146782,-0.053934,0.292742,0.199917,-0.213319,-0.041757,0.171562,C-06;C-01,0
0,16,0.308811,0.023334,-0.056867,0.145834,-0.056867,0.312711,0.199916,-0.201360,-0.040173,0.161187,C-06;C-01,0
0,17,0.328777,0.022325,-0.059506,0.144825,-0.059506,0.332677,0.199914,-0.190865,-0.038750,0.152115,C-06;C-01,0
0,18,0.348741,0.021259,-0.062037,0.143759,-0.062037,0.352641,0.199914,-0.181054,-0.037238,0.143816,C-01,0
0,19,0.372692,0.019906,-0.064939,0.142406,-0.064939,0.376592,0.199914,-0.171341,-0.035638,0.135703,C-01,0
0,20,0.396639,0.018475,-0.067670,0.140975,-0.067670,0.400539,0.199915,-0.159946,-0.033608,0.126337,C-01,0
0,21,0.416592,0.017225,-0.069798,0.139725,-0.069798,0.420492,0.199918,-0.148627,-0.031462,0.117165,C-01,0
0,22,0.436542,0.015927,-0.071796,0.138427,-0.071796,0.440442,0.199920,-0.139255,-0.029588,0.109667,C-01,0
0,23,0.456489,0.014582,-0.073661,0.137082,-0.073661,0.460389,0.199923,-0.130211,-0.027640,0.102571,C-01,0
0,24,0.480422,0.012911,-0.075732,0.135411,-0.075732,0.484322,0.199927,-0.121373,-0.025623,0.095750,C-01,0
0,25,0.500364,0.011473,-0.077288,0.133973,-0.077288,0.503900,0.199933,-0.111192,-0.023117,0.088075,C-01,0
0,26,0.520303,0.009996,-0.078698,0.132496,-0.078698,0.524203,0.199938,-0.102700,-0.020959,0.081740,C-01,0
0,27,0.540240,0.008484,-0.079957,0.130984,-0.079957,0.544140,0.199943,-0.094641,-0.018745,0.075896,C-01,0
0,28,0.564162,0.006628,-0.081284,0.129128,-0.081284,0.568062,0.199949,-0.086863,-0.016477,0.070386,C-01,0
0,29,0.588082,0.004730,-0.082387,0.127230,-0.082387,0.591982,0.199957,-0.078070,-0.013693,0.064378,C-01,0
0,30,0.608013,0.003119,-0.083115,0.125619,-0.083115,0.611914,0.199966,-0.069549,-0.010846,0.058703,C-01,0
0,31,0.631930,0.001158,-0.083793,0.123658,-0.083793,0.635830,0.199973,-0.062663,-0.008429,0.054234,C-01,0
0,32,0.655845,-0.000831,-0.084236,0.121669,-0.084236,0.659745,0.199982,-0.055249,-0.005487,0.049762,C-01,0
0,33,0.679760,-0.002841,-0.084438,0.119659,-0.084438,0.683660,0.199992,-0.048169,-0.002504,0.045665,C-01,0
0,34,0.703674,-0.004865,-0.084440,0.117635,-0.084440,0.707575,0.200000,-0.041646,-0.000000,0.041646,C-01,0
0,35,0.727586,-0.006889,-0.087330,0.115611,-0.087330,0.731486,0.199953,-0.036396,-0.036396,0.000000,,0
0,36,0.747508,-0.008576,-0.089961,0.113924,-0.089961,0.751408,0.199907,-0.039471,-0.039471,0.000000,,0
0,37,0.771408,-0.010623,-0.092360,0.111877,-0.092360,0.775308,0.199898,-0.029928,-0.029928,0.000000,,0
0,38,0.795304,-0.012782,-0.093554,0.109718,-0.093554,0.799204,0.199948,-0.014845,-0.014845,0.000000,,0
0,39,0.819199,-0.015023,-0.093588,0.107477,-0.093588,0.823099,0.199999,-0.000310,-0.000310,0.000000,,0
0,40,0.839112,-0.016891,-0.093087,0.105609,-0.093087,0.843012,0.200008,0.007627,0.007627,0.000000,,0
0,41,0.863010,-0.019132,-0.091959,0.103368,-0.091959,0.866910,0.200028,0.014185,0.014185,0.000000,,0
0,42,0.886910,-0.021374,-0.090412,0.101126,-0.090412,0.890810,0.200056,0.019394,0.019394,0.000000,,0
0,43,0.910814,-0.023613,-0.088580,0.098887,-0.088580,0.914714,0.200080,0.022937,0.022937,0.000000,,0
0,44,0.930736,-0.025443,-0.087313,0.097057,-0.087313,0.934637,0.200065,0.018940,0.018940,0.000000,,0
0,45,0.954647,-0.027602,-0.085869,0.094898,-0.085869,0.958547,0.200061,0.018009,0.018009,0.000000,,0
0,46,0.978560,-0.029729,-0.084359,0.092771,-0.084359,0.982460,0.200063,0.018837,0.018837,0.000000,,0
0,47,1.002476,-0.031825,-0.082732,0.090675,-0.082732,1.003900,0.200066,0.020269,0.020269,0.000000,,0
0,48,1.026396,-0.033888,-0.080993,0.088612,-0.080993,1.030296,0.200070,0.021638,0.021638,0.000000,,0
0,49,1.046331,-0.035550,-0.080081,0.086950,-0.080081,1.050231,0.200043,0.013526,0.013526,0.000000,,0
0,50,1.070255,-0.037510,-0.079208,0.084990,-0.079208,1.074155,0.200034,0.010822,0.010822,0.000000,,0
0,51,1.094180,-0.039452,-0.078274,0.083048,-0.078274,1.098080,0.200036,0.011599,0.011599,0.000000,,0
0,52,1.118108,-0.041378,-0.077150,0.081122,-0.077150,1.122008,0.200043,0.013960,0.013960,0.000000,,0
0,53,1.142037,-0.043248,-0.076695,0.079252,-0.076695,1.145937,0.200017,0.005576,0.005576,0.000000,,0
0,54,1.161978,-0.044793,-0.076433,0.077707,-0.076433,1.165878,0.200012,0.003887,0.003887,0.000000,,0
0,55,1.185909,-0.046644,-0.075985,0.075856,-0.075985,1.189809,0.200017,0.005562,0.005562,0.000000,,0
0,56,1.209840,-0.048492,-0.075241,0.074008,-0.075433,1.213740,0.200027,0.009255,0.009255,0.000000,,0
0,57,1.229785,-0.050031,-0.072892,0.072469,-0.073084,1.233685,0.200060,0.035137,0.035137,0.000000,,0
0,58,1.253725,-0.051879,-0.068878,0.070621,-0.069070,1.257625,0.200116,0.049682,0.049682,0.000000,,0
0,59,1.277671,-0.053717,-0.064456,0.068783,-0.064649,1.281571,0.200151,0.054476,0.054476,0.000000,,0
0,60,1.301625,-0.055461,-0.060195,0.067039,-0.060388,1.303900,0.200136,0.052295,0.052295,0.000000,,0
0,61,1.325584,-0.057080,-0.056449,0.065420,-0.069511,1.329484,0.200112,0.045819,0.045819,0.000000,,0
0,62,1.345556,-0.058391,-0.049040,0.064109,-0.062102,1.349456,0.200185,0.109470,0.109470,0.000000,,0
0,63,1.369534,-0.059965,-0.036975,0.062535,-0.050037,1.373434,0.200289,0.146586,0.146586,0.000000,,0
0,64,1.393522,-0.061462,-0.023841,0.061038,-0.036904,1.397422,0.200266,0.157924,0.157924,0.000000,,0
0,65,1.417518,-0.062630,-0.011359,0.059853,-0.062004,1.421476,0.200172,0.148625,0.148625,0.000000,,0
0,66,1.441518,-0.063651,0.008540,0.058809,-0.042105,1.445475,0.200172,0.236501,0.236501,0.000000,,0
0,67,1.465512,-0.064525,0.032050,0.057912,-0.018595,1.469468,0.199976,0.281057,0.281057,0.000000,,0
0,68,1.489489,-0.064873,0.055824,0.057540,0.005180,1.493444,0.199701,0.288343,0.288343,0.000000,,0
0,69,1.513435,-0.064537,0.077462,0.057130,-0.035947,1.521038,0.199476,0.266196,0.266196,0.000000,,0
0,70,1.533357,-0.063968,0.099159,0.056416,-0.014250,1.540955,0.199171,0.326020,0.326020,0.000000,,0
0,71,1.557204,-0.062815,0.126654,0.056033,0.013244,1.564826,0.198808,0.349069,0.349069,0.000000,,0
0,72,1.580969,-0.060925,0.152818,0.056390,0.039408,1.588664,0.198553,0.337696,0.337696,0.000000,,0
0,73,1.604646,-0.058246,0.175755,0.057540,0.062345,1.612464,0.198482,0.300463,0.300463,0.000000,,0
0,74,1.628236,-0.054817,0.194235,0.056952,-0.007309,1.643446,0.198608,0.244938,0.244938,0.000000,,0
0,75,1.647826,-0.051670,0.211322,0.056377,0.009778,1.663279,0.198345,0.275847,0.275847,0.000000,,0
0,76,1.671239,-0.047454,0.232049,0.056136,0.030505,1.687067,0.198191,0.281905,0.281905,0.000000,,0
0,77,1.694542,-0.042671,0.251245,0.056474,0.049701,1.710853,0.198201,0.264176,0.264176,0.000000,,0
0,78,1.717738,-0.037316,0.267678,0.057067,-0.046820,1.741869,0.198368,0.228504,0.228504,0.000000,,0
0,79,1.740814,-0.031687,0.289425,0.055285,-0.025073,1.765554,0.197761,0.307580,0.307580,0.000000,,0
0,80,1.759923,-0.026703,0.309621,0.054116,-0.004877,1.785268,0.197426,0.346413,0.346413,0.000000,,0
0,81,1.782691,-0.020198,0.334178,0.053261,0.019680,1.808931,0.197294,0.355551,0.355551,0.000000,,0
0,82,1.805271,-0.013041,0.357134,0.053086,0.042636,1.832618,0.197391,0.337119,0.337119,0.000000,,0
0,83,1.823950,-0.006574,0.373863,0.052918,-0.065896,1.859098,0.197672,0.298241,0.298241,0.000000,,0
0,84,1.846179,0.001532,0.399494,0.050773,-0.040266,1.882661,0.197024,0.387639,0.387639,0.000000,,0
0,85,1.868156,0.010165,0.427435,0.049211,-0.012325,1.906221,0.196784,0.428730,0.428730,0.000000,,0
0,86,1.889858,0.019484,0.455070,0.048387,0.015310,1.929825,0.196874,0.431200,0.431200,0.000000,,0
0,87,1.911279,0.029517,0.480604,0.048329,0.040844,1.953479,0.197194,0.405011,0.405011,0.000000,,0
0,88,1.928927,0.038397,0.499185,0.047724,-0.066342,1.979248,0.197621,0.358449,0.358449,0.000000,,0
0,89,1.949843,0.049495,0.525974,0.045898,-0.039553,2.002856,0.197332,0.438611,0.438611,0.000000,,0
0,90,1.970427,0.061195,0.554227,0.044758,-0.011300,2.026505,0.197456,0.470264,0.470264,0.000000,,0
0,91,1.990660,0.073575,0.581662,0.044382,0.016135,2.050222,0.197837,0.464917,0.464917,0.000000,,0
0,92,2.010546,0.086612,0.606780,0.044745,0.041253,2.073998,0.198327,0.433106,0.433106,0.000000,,0
0,93,2.026872,0.097930,0.625024,0.043859,-0.065991,2.099471,0.198763,0.382922,0.382922,0.000000,,0
0,94,2.046152,0.111979,0.650861,0.042406,-0.040154,2.123283,0.198957,0.460387,0.460387,0.000000,,0
0,95,2.065048,0.126615,0.677886,0.041650,-0.013129,2.147172,0.199431,0.490091,0.490091,0.000000,,0
0,96,2.080489,0.139277,0.699751,0.041575,0.008736,2.167141,0.199906,0.484086,0.484086,0.000000,,0
0,97,2.098701,0.154957,0.724540,0.042059,0.033525,2.191167,0.200591,0.457456,0.457456,0.000000,,0
0,98,2.116625,0.171065,0.747406,0.040659,-0.069158,2.220548,0.200975,0.411839,0.411839,0.000000,,0
0,99,2.134116,0.187617,0.775077,0.039231,-0.041486,2.244586,0.200333,0.487414,0.487414,0.000000,,0
0,100,2.151021,0.204630,0.804726,0.038547,-0.011838,2.268560,0.199454,0.513527,0.513527,0.000000,,0
0,101,2.164716,0.219076,0.828397,0.038446,0.011833,2.288466,0.198753,0.502723,0.502723,0.000000,,0
0,102,2.180710,0.236842,0.854401,0.038941,0.037837,2.312366,0.199561,0.471566,0.471566,0.000000,,0
0,103,2.196271,0.255102,0.877168,0.037107,-0.065378,2.341147,0.200156,0.421732,0.421732,0.000000,,0
0,104,2.211460,0.273758,0.904104,0.035800,-0.038443,2.365169,0.200760,0.494618,0.494618,0.000000,,0
0,105,2.226253,0.292828,0.932967,0.035058,-0.009579,2.389293,0.201403,0.518922,0.518922,0.000000,,0
0,106,2.238246,0.309035,0.956937,0.034895,0.014391,2.409454,0.201826,0.507231,0.507231,0.000000,,0
