episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001028,-0.003405,-0.039157,0.118933,0.074253,8.787573,0.051643,-0.254380,-0.254380,0.000000,,0
0,2,0.009287,-0.003561,-0.068493,0.118852,-0.017848,0.013072,0.115028,-0.360334,-0.360334,0.000000,,0
0,3,0.027195,-0.003892,-0.091318,0.118538,-0.040674,0.030981,0.178225,-0.282611,-0.282611,0.000000,,0
0,4,0.050751,-0.005170,-0.110800,0.117282,-0.060155,0.054538,0.199205,-0.244932,-0.244932,0.000000,,0
0,5,0.070614,-0.006786,-0.123595,0.115685,-0.072951,0.074402,0.199251,-0.194694,-0.194694,0.000000,,0
0,6,0.094414,-0.009265,-0.134476,0.113229,-0.083831,0.098205,0.199392,-0.138861,-0.138861,0.000000,,0
0,7,0.114226,-0.011700,-0.139872,0.110800,-0.126810,0.118126,0.199609,-0.082736,-0.082736,0.000000,,0
0,8,0.134036,-0.014486,-0.136335,0.108014,-0.123273,0.137936,0.200091,0.056743,0.056743,0.000000,,0
0,9,0.153859,-0.017274,-0.129090,0.105226,-0.116028,0.157760,0.200276,0.112558,0.112558,0.000000,,0
0,10,0.177674,-0.020620,-0.119456,0.101880,-0.106394,0.181574,0.200512,0.123259,0.123259,0.000000,,0
0,11,0.201515,-0.023868,-0.110773,0.098632,-0.097711,0.203900,0.200497,0.110234,0.110234,0.000000,,0
0,12,0.221399,-0.026357,-0.104843,0.096143,-0.104651,0.225299,0.200382,0.089806,0.089806,0.000000,,0
0,13,0.241296,-0.028767,-0.097877,0.093733,-0.097684,0.245196,0.200432,0.105451,0.105451,0.000000,,0
0,14,0.265190,-0.031473,-0.089944,0.091027,-0.089752,0.269090,0.200379,0.099384,0.099384,0.000000,,0
0,15,0.289100,-0.033931,-0.083317,0.088569,-0.083125,0.293000,0.200291,0.082532,0.082532,0.000000,,0
0,16,0.309034,-0.035802,-0.079014,0.086698,-0.079014,0.312934,0.200212,0.064011,0.064011,0.000000,,0
0,17,0.328974,-0.037542,-0.075647,0.084958,-0.075647,0.332875,0.200157,0.049960,0.049960,0.000000,,0
0,18,0.348919,-0.039182,-0.072987,0.083318,-0.072987,0.352819,0.200119,0.039397,0.039397,0.000000,,0
0,19,0.372858,-0.041051,-0.070399,0.081449,-0.070399,0.376758,0.200092,0.031898,0.031898,0.000000,,0
0,20,0.396800,-0.042839,-0.068254,0.079661,-0.068254,0.400700,0.200074,0.026413,0.026413,0.000000,,0
0,21,0.416754,-0.044277,-0.066714,0.078223,-0.066714,0.420654,0.200062,0.022733,0.022733,0.000000,,0
0,22,0.436711,-0.045678,-0.065320,0.076822,-0.065320,0.440611,0.200055,0.020567,0.020567,0.000000,,0
0,23,0.456669,-0.047047,-0.064010,0.075453,-0.064010,0.460569,0.200050,0.019326,0.019326,0.000000,,0
0,24,0.480621,-0.048653,-0.062494,0.073847,-0.062494,0.484521,0.200047,0.018616,0.018616,0.000000,,0
0,25,0.500583,-0.049962,-0.061262,0.072538,-0.061262,0.503900,0.200045,0.018150,0.018150,0.000000,,0
0,26,0.520546,-0.051245,-0.060050,0.071255,-0.060050,0.524446,0.200044,0.017825,0.017825,0.000000,,0
