episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,3.060000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009717,0.000000,-0.009717,0.760559,-0.500000,-1.260559,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,2,3.160000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009508,0.000000,-0.009508,0.760610,-0.500000,-1.260610,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,3,3.280000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009350,0.000000,-0.009350,0.760668,-0.500000,-1.260668,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,4,3.400000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009429,0.000000,-0.009429,0.760708,-0.500000,-1.260708,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,5,3.500000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009562,0.000000,-0.009562,0.760781,-0.500000,-1.260781,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,6,3.600000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009359,0.000000,-0.009359,0.760758,-0.500000,-1.260758,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,7,3.700000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009446,0.000000,-0.009446,0.760748,-0.500000,-1.260748,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,8,3.820000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.008866,0.000000,-0.008866,0.760745,-0.500000,-1.260745,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,9,3.940000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009102,0.000000,-0.009102,0.760806,-0.500000,-1.260806,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,10,4.040000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.008919,0.000000,-0.008919,0.760809,-0.500000,-1.260809,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,11,4.160000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009356,0.000000,-0.009356,0.760807,-0.500000,-1.260807,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,12,4.280000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009160,0.000000,-0.009160,0.760726,-0.500000,-1.260726,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,13,4.400000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.009185,0.000000,-0.009185,0.760757,-0.500000,-1.260757,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,14,4.520000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.008847,0.000000,-0.008847,0.760742,-0.500000,-1.260742,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
0,15,4.620000,-0.838935,-1.618111,0.587648,0.004389,0.587648,2.000000,0.000000,0.008404,0.000000,-0.008404,0.760664,-0.500000,-1.260664,CAGE-NODE,1,0,0,1,0,1,-0.219414,0.952013,0.5417,-0.0392,0.2680,2,ok
