episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001045,-0.122445,-0.041829,-0.000043,0.008816,0.002855,0.053759,-0.620993,-0.620993,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009525,-0.122708,-0.038539,-0.000295,0.012106,0.013425,0.117321,0.081977,0.081977,0.000000,C-06,0,1,1,0,0.002253,-0.035530,0.7917
0,3,0.027735,-0.122928,-0.031353,-0.000497,0.019292,0.031635,0.180917,0.086741,0.086741,0.000000,,0,1,1,0,0.002589,-0.043499,0.7708
0,4,0.047460,-0.123502,-0.039865,-0.001052,0.010779,0.051361,0.199935,-0.141300,-0.141300,0.000000,C-06,0,1,1,0,0.002226,-0.033485,0.7708
0,5,0.071434,-0.124220,-0.052544,-0.001748,-0.001899,0.075336,0.199820,-0.154646,-0.154646,0.000000,,0,1,1,0,0.002057,-0.035737,0.7083
0,6,0.091414,-0.125201,-0.034616,-0.002709,0.016028,0.095316,0.200125,0.304872,0.304872,0.000000,C-06,0,1,1,0,-0.000386,-0.049420,0.6667
0,7,0.111406,-0.126206,-0.021519,-0.003706,-0.008457,0.115306,0.200203,0.181028,0.181028,0.000000,,0,1,1,0,0.000134,-0.041283,0.6875
0,8,0.131402,-0.126691,-0.020084,-0.004191,-0.007022,0.135302,0.200009,0.010284,0.010284,0.000000,C-06,0,1,1,0,-0.000007,-0.024728,0.6875
0,9,0.155395,-0.127223,-0.027082,-0.004723,-0.014020,0.159295,0.199978,-0.089743,-0.089743,0.000000,,0,1,1,0,0.000096,-0.023204,0.7292
0,10,0.179387,-0.127875,-0.024205,-0.005375,-0.011143,0.183287,0.200015,0.038023,0.038023,0.000000,,0,1,1,0,-0.001089,-0.025103,0.7500
0,11,0.199382,-0.128420,-0.021087,-0.005920,-0.008025,0.203282,0.200029,0.045008,0.045008,0.000000,,0,1,1,0,-0.002084,-0.023525,0.7917
