episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000362,-0.104098,0.017672,0.018305,0.068317,0.003520,0.058561,-0.189514,-0.189514,0.000000,,0,1,1,0,0.026043,0.034761,0.7500
0,2,0.010793,-0.103931,0.022847,0.018483,0.073492,0.014675,0.122149,0.078940,0.078940,0.000000,C-06,0,1,1,0,0.025367,0.019409,0.7500
0,3,0.029581,-0.103600,0.025235,0.018832,0.075879,0.033463,0.185741,0.025442,0.025442,0.000000,,0,1,1,0,0.025660,0.021092,0.7500
0,4,0.049448,-0.103176,0.023969,0.019275,0.074614,0.053329,0.199988,-0.021574,-0.021574,0.000000,,0,1,1,0,0.026009,0.025324,0.7292
0,5,0.073444,-0.102664,0.010653,0.019810,0.061297,0.077325,0.200033,-0.168399,-0.168399,0.000000,,0,1,1,0,0.026531,0.024411,0.6875
0,6,0.093443,-0.102238,0.003979,0.020256,0.054623,0.097324,0.200044,-0.089188,-0.089188,0.000000,,0,1,1,0,0.026311,0.012990,0.6667
0,7,0.113443,-0.101975,0.000257,0.020525,0.013319,0.117343,0.200012,-0.049892,-0.049892,0.000000,,0,1,1,0,0.025975,0.005989,0.6458
0,8,0.133443,-0.101938,0.006962,0.020562,0.020024,0.137343,0.199996,0.108405,0.108405,0.000000,C-06,0,1,1,0,0.025878,0.001815,0.6667
0,9,0.157442,-0.101862,0.009440,0.020638,0.022502,0.161342,0.199993,0.024430,0.024430,0.000000,,0,1,1,0,0.026238,0.006345,0.6875
0,10,0.181440,-0.101757,0.020742,0.020743,0.033804,0.185340,0.199961,0.141753,0.141753,0.000000,,0,1,1,0,0.026526,0.011076,0.7083
0,11,0.201434,-0.101522,0.024754,0.020978,0.037817,0.203900,0.199959,0.052175,0.052175,0.000000,,0,1,1,0,0.027812,0.019486,0.7292
0,12,0.221428,-0.101086,0.025980,0.021414,0.026172,0.225328,0.199985,0.015001,0.015001,0.000000,,0,1,1,0,0.028229,0.024771,0.7500
0,13,0.245420,-0.100493,0.025566,0.022007,0.025759,0.249320,0.199996,-0.006006,-0.006006,0.000000,,0,1,1,0,0.028739,0.026188,0.7292
0,14,0.269411,-0.099898,0.027500,0.022602,0.027692,0.273311,0.199986,0.024728,0.024728,0.000000,,0,1,1,0,0.029183,0.026038,0.6875
0,15,0.289405,-0.099374,0.022743,0.023126,0.022936,0.293305,0.200016,-0.075473,-0.075473,0.000000,,0,1,1,0,0.030078,0.025734,0.6667
0,16,0.309402,-0.098848,0.011389,0.023652,0.011389,0.313302,0.200055,-0.169949,-0.169949,0.000000,,0,1,1,0,0.030443,0.025593,0.6042
0,17,0.329401,-0.098571,0.009895,0.023929,0.009895,0.333301,0.200006,-0.013386,-0.013386,0.000000,C-06,0,1,1,0,0.030235,0.017534,0.6250
0,18,0.353397,-0.098269,0.026416,0.024231,0.026416,0.357297,0.199950,0.216946,0.216946,0.000000,C-06,0,1,1,0,0.030358,0.009034,0.6667
0,19,0.377388,-0.097675,0.028231,0.024825,0.028231,0.381288,0.199987,0.011466,0.011466,0.000000,C-06,0,1,1,0,0.030797,0.027749,0.6667
0,20,0.397381,-0.097157,0.023030,0.025343,0.023030,0.401281,0.200013,-0.081351,-0.081351,0.000000,,0,1,1,0,0.032253,0.028592,0.6875
