episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837620,-1.626425,0.009509,-0.003925,0.009509,2.001316,0.035776,-0.446385,-0.446385,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009621,0.028884,0.7708,-0.0364,0.2695,2,ok
0,2,1.100000,-0.829194,-1.626552,-0.028682,-0.004052,-0.028682,2.009742,0.099350,-0.453475,-0.453475,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009592,0.029256,0.7708,-0.0365,0.2695,2,ok
0,3,1.220000,-0.813155,-1.626795,-0.063584,-0.004295,-0.063584,2.025780,0.162675,0.321310,-0.303475,-0.624785,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004535,-0.038772,0.7500,-0.0519,0.2674,2,ok
0,4,1.320000,-0.793990,-1.627512,-0.074697,-0.005012,-0.074697,2.044945,0.215613,0.711124,-0.153475,-0.864599,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002358,-0.107481,0.7292,-0.0362,0.2669,2,ok
0,5,1.440000,-0.767667,-1.629443,-0.075787,-0.006943,-0.075787,2.071268,0.219990,0.928179,-0.003475,-0.931654,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004206,-0.135680,0.6875,-0.0426,0.2674,2,ok
0,6,1.540000,-0.747687,-1.630954,-0.067300,-0.008454,-0.067300,2.091249,0.198112,0.524902,0.146525,-0.378377,0.890369,0.900000,0.009631,C-06,0,0,0,1,1,0,-0.005002,-0.142366,0.6667,-0.0632,0.2652,2,ok
0,7,1.640000,-0.726287,-1.632428,-0.047861,-0.009928,-0.047861,2.112648,0.220224,0.507873,0.296525,-0.211348,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007585,-0.125323,0.7292,-0.0323,0.2666,2,ok
0,8,1.760000,-0.700381,-1.634194,-0.023328,-0.011694,-0.023328,2.138555,0.216195,0.296092,0.296092,0.000000,0.980717,0.980717,0.000000,,0,0,0,1,1,0,-0.006617,-0.125295,0.7500,-0.0611,0.2665,2,ok
0,9,1.860000,-0.678420,-1.635407,-0.008644,-0.012907,-0.008644,2.160516,0.220250,0.205067,0.205067,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.006060,-0.068521,0.7917,-0.0320,0.2669,2,ok
0,10,1.980000,-0.652020,-1.636066,0.000716,-0.013566,0.000716,2.185235,0.220042,0.103437,0.103437,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004608,-0.031178,0.7500,-0.0404,0.2670,2,ok
0,11,2.080000,-0.630020,-1.636070,-0.000386,-0.013570,-0.000386,2.208915,0.220000,-0.024795,-0.024795,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004276,-0.025389,0.7708,-0.0428,0.2669,2,ok
0,12,2.180000,-0.608020,-1.636044,-0.003505,-0.013544,-0.003505,2.230915,0.219999,-0.045566,-0.045566,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004421,-0.012953,0.7292,-0.0365,0.2660,2,ok
0,13,2.280000,-0.586021,-1.636017,-0.011803,-0.013517,-0.011803,2.252915,0.219986,-0.124014,-0.124014,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004074,-0.016502,0.7292,-0.0441,0.2671,2,ok
0,14,2.400000,-0.559623,-1.636320,-0.010474,-0.013820,-0.010474,2.279313,0.220005,0.297852,0.025986,-0.271866,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005350,-0.029070,0.6667,-0.0373,0.2671,2,ok
0,15,2.500000,-0.537623,-1.636593,0.000876,-0.014093,0.000876,2.301312,0.220017,0.524196,0.175986,-0.348210,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004713,-0.034762,0.6667,-0.0560,0.2652,2,ok
0,16,2.600000,-0.515625,-1.636866,0.022707,-0.014366,0.022707,2.323311,0.219966,0.538573,0.325986,-0.212587,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004967,-0.021549,0.7500,-0.0433,0.2656,2,ok
0,17,2.700000,-0.493635,-1.636945,0.035888,-0.014445,0.035888,2.345301,0.219864,0.083114,0.175986,0.092872,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003200,0.001319,0.7708,-0.0416,0.2677,2,ok
0,18,2.820000,-0.467254,-1.636128,0.038979,-0.013628,0.038979,2.371682,0.219961,-0.502178,0.025986,0.528164,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001383,0.031525,0.7917,-0.0371,0.2674,2,ok
0,19,2.940000,-0.440870,-1.635141,0.029696,-0.012641,0.029696,2.398066,0.220056,-1.000000,-0.124014,0.875986,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000436,0.046431,0.7500,-0.0331,0.2671,2,ok
0,20,3.040000,-0.418875,-1.634314,0.011517,-0.011814,0.011517,2.420060,0.220138,-0.871571,-0.274014,0.597556,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001081,0.035505,0.7500,-0.0514,0.2670,2,ok
0,21,3.140000,-0.396875,-1.633493,-0.002327,-0.010993,-0.002327,2.442060,0.220137,-0.191211,-0.191211,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000609,0.030170,0.7708,-0.0421,0.2676,2,ok
0,22,3.240000,-0.374876,-1.633373,-0.005936,-0.010873,-0.005936,2.464060,0.219997,-0.043609,-0.043609,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000906,-0.001707,0.7292,-0.0457,0.2670,2,ok
0,23,3.360000,-0.348476,-1.633491,0.002189,-0.010991,0.002189,2.490460,0.220002,1.000000,0.106391,-0.893609,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001961,-0.024054,0.7083,-0.0426,0.2674,2,ok
0,24,3.460000,-0.326477,-1.633598,0.019249,-0.011098,0.019249,2.512458,0.219966,1.000000,0.256391,-0.743609,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001303,-0.011750,0.7292,-0.0383,0.2664,2,ok
0,25,3.560000,-0.304483,-1.633527,0.027419,-0.011027,0.027419,2.534452,0.219925,-0.329705,0.106391,0.436096,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000792,0.010963,0.7500,-0.0421,0.2673,2,ok
0,26,3.660000,-0.282491,-1.632954,0.025261,-0.010454,0.025261,2.556444,0.220013,-0.806282,-0.043609,0.762673,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001393,0.031043,0.7917,-0.0256,0.2672,2,ok
0,27,3.780000,-0.256096,-1.632223,0.009750,-0.009723,0.009750,2.582840,0.220072,-0.925858,-0.193609,0.732249,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002183,0.026130,0.7917,-0.0333,0.2676,2,ok
0,28,3.900000,-0.229697,-1.631797,0.005316,-0.009297,0.005316,2.609239,0.220018,0.018976,-0.043609,-0.062584,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001569,0.005378,0.7708,-0.0465,0.2665,2,ok
0,29,4.000000,-0.207697,-1.631644,0.011803,-0.009144,0.011803,2.631238,0.219990,0.164604,0.106391,-0.058212,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001026,-0.007675,0.7500,-0.0385,0.2679,2,ok
0,30,4.120000,-0.181299,-1.631327,0.009008,-0.008827,0.009008,2.657637,0.220008,-0.055161,-0.043609,0.011552,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001495,-0.003781,0.7500,-0.0420,0.2668,2,ok
0,31,4.240000,-0.154899,-1.631000,-0.003982,-0.008500,-0.003982,2.684036,0.220016,-0.161694,-0.161694,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.002102,-0.003812,0.7083,-0.0469,0.2670,2,ok
0,32,4.360000,-0.128500,-1.631055,-0.005821,-0.008555,-0.005821,2.710436,0.219998,0.090468,-0.011694,-0.102162,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001051,-0.015867,0.6875,-0.0399,0.2670,2,ok
0,33,4.480000,-0.102100,-1.631204,-0.005854,-0.008704,-0.005854,2.735935,0.220000,0.000423,0.000423,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000251,-0.022053,0.7500,-0.0394,0.2670,2,ok
