episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498809,-0.135436,0.025481,-0.013031,-0.025164,1.502697,0.051135,0.291415,0.291415,0.000000,,0
0,2,1.509061,-0.135281,0.061544,-0.013186,-0.051866,1.512122,0.114552,0.453586,0.441415,-0.012171,C-06,0
0,3,1.526889,-0.135011,0.107816,-0.014064,-0.005594,1.529930,0.177369,0.580046,0.580046,0.000000,,0
0,4,1.550342,-0.134407,0.154874,-0.014970,0.041464,1.553373,0.197886,0.604463,0.604463,0.000000,,0
0,5,1.570043,-0.132910,0.190907,-0.014743,0.077497,1.573130,0.197326,0.569776,0.569776,0.000000,,0
0,6,1.593515,-0.129880,0.228876,-0.013229,0.115467,1.596748,0.197031,0.511829,0.511829,0.000000,,0
0,7,1.612932,-0.126398,0.255097,-0.011003,0.141687,1.616349,0.197186,0.432086,0.432086,0.000000,,0
0,8,1.632232,-0.122150,0.275679,-0.009940,0.074135,1.634769,0.197584,0.343742,0.343742,0.000000,,0
0,9,1.651421,-0.117462,0.295895,-0.008926,0.094351,1.654496,0.197497,0.343349,0.343349,0.000000,,0
0,10,1.674298,-0.111224,0.318242,-0.007080,0.116697,1.678137,0.197582,0.320326,0.320326,0.000000,,0
0,11,1.697020,-0.104333,0.337282,-0.004563,0.135737,1.701748,0.197862,0.276249,0.276249,0.000000,,0
0,12,1.715852,-0.098126,0.349678,-0.001990,0.148133,1.721408,0.198288,0.217545,0.217545,0.000000,,0
0,13,1.734612,-0.091555,0.358367,0.000269,0.043869,1.741144,0.198780,0.153203,0.153203,0.000000,,0
0,14,1.757027,-0.083521,0.372768,0.000978,0.058270,1.764944,0.198302,0.214981,0.214981,0.000000,,0
0,15,1.779306,-0.075236,0.389195,0.001968,0.074697,1.788693,0.198063,0.247007,0.247007,0.000000,,0
0,16,1.797758,-0.068047,0.403096,0.003098,0.088598,1.808463,0.198030,0.253027,0.253027,0.000000,,0
0,17,1.816103,-0.060565,0.416242,0.004542,0.101744,1.828224,0.198138,0.241150,0.241150,0.000000,,0
0,18,1.834348,-0.052786,0.427902,0.006297,0.113404,1.847980,0.198351,0.215415,0.215415,0.000000,,0
0,19,1.856126,-0.043100,0.439486,0.006160,-0.000274,1.872629,0.198641,0.179588,0.179588,0.000000,,0
0,20,1.877755,-0.033192,0.457216,0.005900,0.017457,1.896417,0.197958,0.279303,0.279303,0.000000,,0
0,21,1.895623,-0.024742,0.474887,0.005925,0.035127,1.916182,0.197627,0.336930,0.336930,0.000000,,0
0,22,1.913323,-0.015977,0.493669,0.006306,0.053909,1.935931,0.197564,0.361744,0.361744,0.000000,,0
0,23,1.930848,-0.006838,0.512153,0.007101,0.072393,1.955679,0.197699,0.360069,0.360069,0.000000,,0
0,24,1.951646,0.004626,0.532729,0.007037,-0.032798,1.980355,0.197986,0.338141,0.338141,0.000000,,0
0,25,1.968765,0.014523,0.554370,0.006231,-0.011157,2.000112,0.197649,0.434449,0.434449,0.000000,,0
0,26,1.985644,0.024792,0.578063,0.005866,0.012536,2.019866,0.197708,0.481872,0.481872,0.000000,,0
0,27,2.002264,0.035526,0.601864,0.006033,0.036336,2.039651,0.198022,0.491431,0.491431,0.000000,,0
0,28,2.021861,0.049029,0.628934,0.006944,0.063406,2.063432,0.198534,0.473776,0.473776,0.000000,,0
0,29,2.041097,0.063153,0.653210,0.007990,-0.037805,2.088282,0.199061,0.432410,0.432410,0.000000,,0
