episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160972,-1.666576,-0.064953,0.001460,-0.014469,5.001346,0.035174,0.086329,0.086329,0.000000,,0,0,0,1,1,0,0.010634,-0.118159,0.6667,0.2740,0.2479,2,ok
0,2,2.169320,-1.666583,-0.056243,0.001896,-0.005759,5.009683,0.098694,0.108094,0.108094,0.000000,,0,0,0,1,1,0,0.011527,-0.118390,0.6667,0.2551,0.2492,2,ok
0,3,2.185295,-1.666756,-0.045056,0.002569,0.005428,5.025644,0.162286,0.137538,0.137538,0.000000,,0,0,0,1,1,0,0.011743,-0.113948,0.6875,0.2632,0.2484,2,ok
0,4,2.204128,-1.666919,-0.029058,0.003283,0.011502,5.044494,0.199915,0.241678,0.241678,0.000000,,0,0,0,1,1,0,0.003636,-0.105521,0.7292,0.6386,0.2687,2,ok
0,5,2.228121,-1.667126,-0.020546,0.004100,0.020014,5.068474,0.199964,0.082390,0.091678,0.009288,C-06,0,0,0,1,1,0,0.005306,-0.100920,0.6875,0.6710,0.2670,2,ok
0,6,2.248118,-1.667300,-0.015641,0.004723,0.012395,5.088525,0.199982,0.068524,0.068524,0.000000,,0,0,0,1,1,0,0.007457,-0.107838,0.6458,0.6769,0.2682,2,ok
0,7,2.268117,-1.667475,-0.004979,0.005130,0.023057,5.108520,0.200004,0.156998,0.156998,0.000000,,0,0,0,1,1,0,0.006490,-0.119103,0.6875,0.7367,0.2695,2,ok
0,8,2.292117,-1.667684,0.007143,0.005618,0.035179,5.132516,0.200003,0.142112,0.142112,0.000000,,0,0,0,1,1,0,0.007378,-0.123666,0.7292,0.7378,0.2680,2,ok
0,9,2.312115,-1.667852,0.016866,0.005837,0.030129,5.152580,0.199976,0.105433,0.105433,0.000000,,0,0,0,1,1,0,0.010687,-0.119679,0.7708,0.7530,0.2673,2,ok
0,10,2.336111,-1.667550,0.019097,0.006555,0.032360,5.176567,0.199984,0.022371,0.022371,0.000000,,0,0,0,1,1,0,0.010798,-0.116852,0.7917,0.7809,0.2631,2,ok
0,11,2.356106,-1.667259,0.026155,0.007024,0.022206,5.196691,0.199955,0.108083,0.108083,0.000000,,0,0,0,1,1,0,0.011754,-0.123561,0.7500,0.7791,0.2663,2,ok
0,12,2.376094,-1.666968,0.042846,0.007277,0.038897,5.216680,0.199846,0.256190,0.256190,0.000000,,0,0,0,1,1,0,0.012323,-0.125768,0.7500,0.7750,0.2607,2,ok
0,13,2.396071,-1.666554,0.052438,0.007653,0.048489,5.236658,0.199793,0.133704,0.133704,0.000000,,0,0,0,1,1,0,0.013381,-0.140914,0.7083,0.8109,0.2612,2,ok
0,14,2.420038,-1.665325,0.051831,0.008447,0.028581,5.260791,0.200010,-0.018974,-0.016296,0.002677,C-06,0,0,0,1,1,0,0.017026,-0.145352,0.7500,0.7578,0.2634,2,ok
0,15,2.440011,-1.664269,0.052451,0.009086,0.029202,5.280781,0.200004,0.010420,0.010420,0.000000,,0,0,0,1,1,0,0.017880,-0.159689,0.6875,0.7555,0.2617,2,ok
0,16,2.459979,-1.663213,0.062455,0.009545,0.015620,5.300983,0.199896,0.636438,0.160420,-0.476018,C-06,0,0,0,1,1,0,0.018764,-0.177428,0.6667,0.7337,0.2640,2,ok
0,17,2.479926,-1.662157,0.082477,0.009735,0.035642,5.320958,0.199618,0.870388,0.310420,-0.559968,C-06,0,0,0,1,1,0,0.018901,-0.198350,0.6667,0.7405,0.2589,2,ok
0,18,2.503806,-1.660891,0.118071,0.009965,0.071236,5.344870,0.198927,0.497890,0.460420,-0.037470,C-06,0,0,0,1,1,0,0.020702,-0.193742,0.7083,0.7191,0.2604,2,ok
0,19,2.527576,-1.659577,0.158564,0.009696,0.086376,5.368915,0.197966,0.526465,0.526465,0.000000,,0,0,0,1,1,0,0.025612,-0.174508,0.7708,0.6568,0.2621,2,ok
0,20,2.547283,-1.657501,0.183182,0.010439,0.110994,5.388717,0.198105,0.026673,0.376465,0.349791,C-06,0,0,0,1,1,0,0.025931,-0.165771,0.7708,0.6862,0.2667,2,ok
0,21,2.566920,-1.654495,0.198044,0.011806,0.095392,5.408908,0.198681,0.045058,0.226465,0.181407,C-06,0,0,0,1,1,0,0.030004,-0.138947,0.7292,0.6453,0.2667,2,ok
0,22,2.586517,-1.650785,0.203459,0.013529,0.100807,5.428779,0.199515,-0.042391,0.076465,0.118855,C-06,0,0,0,1,1,0,0.032919,-0.134137,0.7500,0.6003,0.2672,2,ok
0,23,2.610030,-1.645948,0.199458,0.015980,0.096806,5.452659,0.200157,-0.062319,-0.062319,0.000000,,0,0,0,1,1,0,0.043468,-0.144824,0.6875,0.2700,0.2446,2,ok
0,24,2.629656,-1.641902,0.187042,0.017481,0.050970,5.473091,0.200606,-0.391453,-0.212319,0.179134,C-06,0,0,0,1,1,0,0.031212,-0.164848,0.6875,0.6297,0.2615,2,ok
0,25,2.649344,-1.637857,0.165128,0.018966,0.029056,5.493135,0.201344,-0.399733,-0.362319,0.037415,C-06,0,0,0,1,1,0,0.029425,-0.189155,0.6875,0.6252,0.2626,2,ok
