episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835340,-1.603395,-0.008155,0.019105,-0.008155,2.003595,0.059100,-0.057154,-0.057154,0.000000,,0,0,0,1,1,0,0.029345,-0.010281,0.5417,0.0000,0.2681,2,ok
0,2,-0.826516,-1.603453,-0.008147,0.019047,-0.008147,2.012419,0.112093,0.005849,0.005849,0.000000,,0,0,0,1,1,0,0.028976,-0.017352,0.5417,0.0000,0.2674,2,ok
0,3,-0.808932,-1.603586,-0.008008,0.018914,-0.008008,2.030004,0.175694,0.001347,0.001347,0.000000,,0,0,0,1,1,0,0.028621,-0.016059,0.5417,0.0000,0.2672,2,ok
0,4,-0.789379,-1.603747,-0.014303,0.018753,-0.014303,2.049556,0.199988,-0.099155,-0.099155,0.000000,,0,0,0,1,1,0,0.028542,-0.016696,0.5208,0.0000,0.2665,2,ok
0,5,-0.765385,-1.603947,-0.029815,0.018553,-0.029815,2.073550,0.199922,-0.192427,-0.192427,0.000000,,0,0,0,1,1,0,0.028081,-0.019718,0.5000,0.0000,0.2665,2,ok
0,6,-0.745399,-1.604114,-0.044726,0.018386,-0.044726,2.093536,0.199814,-0.218346,-0.218346,0.000000,,0,0,0,1,1,0,0.025958,-0.038540,0.5000,0.0000,0.2656,2,ok
0,7,-0.725413,-1.604942,-0.021533,0.017558,-0.021533,2.113523,0.200147,0.425511,0.425511,0.000000,C-06,0,0,0,1,1,0,0.023633,-0.051435,0.5417,0.0000,0.2658,2,ok
0,8,-0.701414,-1.606017,0.004306,0.016483,0.004306,2.135135,0.200199,0.296251,0.296251,0.000000,,0,0,0,1,1,0,0.024999,-0.030975,0.5833,0.0000,0.2663,2,ok
0,9,-0.677418,-1.606757,0.024652,0.015743,0.024652,2.161518,0.199993,0.006703,0.006703,0.000000,C-06,0,0,0,1,1,0,0.026258,-0.020862,0.5833,0.0000,0.2666,2,ok
0,10,-0.657423,-1.606291,0.018151,0.016209,0.018151,2.181513,0.200020,-0.104798,-0.104798,0.000000,,0,0,0,1,1,0,0.028183,0.014340,0.5625,0.0000,0.2668,2,ok
0,11,-0.637424,-1.605825,0.001472,0.016675,0.001472,2.201512,0.200054,-0.251950,-0.251950,0.000000,,0,0,0,1,1,0,0.028477,0.017822,0.5625,0.0000,0.2663,2,ok
0,12,-0.617424,-1.605479,-0.006026,0.017021,-0.006026,2.221512,0.200016,-0.093091,-0.093091,0.000000,C-06,0,0,0,1,1,0,0.028059,0.004002,0.5417,0.0000,0.2667,2,ok
0,13,-0.593424,-1.605593,0.004001,0.016907,0.004001,2.245511,0.200003,0.141224,0.141224,0.000000,C-06,0,0,0,1,1,0,0.027142,-0.012188,0.5208,0.0000,0.2664,2,ok
0,14,-0.573424,-1.605516,0.000106,0.016984,0.000106,2.265511,0.200002,-0.068899,-0.068899,0.000000,C-06,0,0,0,1,1,0,0.027169,-0.011845,0.5000,0.0000,0.2665,2,ok
0,15,-0.553425,-1.605426,-0.019196,0.017074,-0.019196,2.285335,0.199969,-0.303982,-0.303982,0.000000,C-06,0,0,0,1,1,0,0.027831,-0.007487,0.5000,0.0000,0.2661,2,ok
0,16,-0.533432,-1.605341,-0.031442,0.017159,-0.031442,2.305503,0.199906,-0.162978,-0.162978,0.000000,,0,0,0,1,1,0,0.025932,-0.024225,0.5000,0.0000,0.2661,2,ok
0,17,-0.513437,-1.605878,-0.002817,0.016622,-0.002817,2.325498,0.200086,0.517217,0.517217,0.000000,C-06,0,0,0,1,1,0,0.024132,-0.036936,0.5625,0.0000,0.2664,2,ok
0,18,-0.493438,-1.606473,0.019355,0.016027,0.019355,2.345497,0.200055,0.294021,0.294021,0.000000,C-06,0,0,0,1,1,0,0.026077,-0.018743,0.6042,0.0000,0.2666,2,ok
0,19,-0.469443,-1.606062,0.016625,0.016438,0.016625,2.369493,0.200014,-0.058168,-0.058168,0.000000,C-06,0,0,0,1,1,0,0.028481,0.008125,0.5625,0.0000,0.2662,2,ok
0,20,-0.449444,-1.605648,0.002020,0.016852,0.002020,2.389492,0.200042,-0.224935,-0.224935,0.000000,C-06,0,0,0,1,1,0,0.028410,0.016802,0.5625,0.0000,0.2671,2,ok
0,21,-0.429444,-1.605267,-0.005915,0.017233,-0.005915,2.409492,0.200023,-0.102323,-0.102323,0.000000,,0,0,0,1,1,0,0.027813,0.005095,0.5625,0.0000,0.2671,2,ok
0,22,-0.409444,-1.605355,0.000251,0.017145,0.000251,2.429491,0.200004,0.108881,0.108881,0.000000,C-06,0,0,0,1,1,0,0.027297,-0.010792,0.5208,0.0000,0.2665,2,ok
0,23,-0.385444,-1.605449,0.002990,0.017051,0.002990,2.453491,0.200000,0.026805,0.026805,0.000000,,0,0,0,1,1,0,0.027216,-0.010908,0.5000,0.0000,0.2668,2,ok
0,24,-0.365445,-1.605438,-0.013101,0.017062,-0.013101,2.473491,0.199985,-0.267181,-0.267181,0.000000,C-06,0,0,0,1,1,0,0.028084,-0.004904,0.5000,0.0000,0.2668,2,ok
0,25,-0.345450,-1.605419,-0.031760,0.017081,-0.031760,2.493486,0.199906,-0.267635,-0.267635,0.000000,,0,0,0,1,1,0,0.026553,-0.021330,0.5000,0.0000,0.2658,2,ok
0,26,-0.325457,-1.606027,-0.014670,0.016473,-0.014670,2.513479,0.200085,0.311911,0.311911,0.000000,C-06,0,0,0,1,1,0,0.024351,-0.040731,0.5417,0.0000,0.2652,2,ok
0,27,-0.301458,-1.606825,0.017255,0.015675,0.017255,2.535635,0.200086,0.383020,0.383020,0.000000,,0,0,0,1,1,0,0.024796,-0.024091,0.6042,0.0000,0.2667,2,ok
0,28,-0.277464,-1.606871,0.028242,0.015629,0.028242,2.561471,0.199925,0.112774,0.112774,0.000000,C-06,0,0,0,1,1,0,0.026057,-0.011877,0.6042,0.0000,0.2671,2,ok
0,29,-0.257471,-1.606361,0.020353,0.016139,0.020353,2.581465,0.200033,-0.143101,-0.143101,0.000000,C-06,0,0,0,1,1,0,0.028437,0.020327,0.5625,0.0000,0.2666,2,ok
0,30,-0.233473,-1.605696,0.001058,0.016804,0.001058,2.605463,0.200077,-0.235822,-0.235822,0.000000,,0,0,0,1,1,0,0.029200,0.020037,0.5208,0.0000,0.2678,2,ok
0,31,-0.209473,-1.605250,-0.008625,0.017250,-0.008625,2.629463,0.200013,-0.105389,-0.105389,0.000000,,0,0,0,1,1,0,0.028117,0.007139,0.5417,0.0000,0.2666,2,ok
0,32,-0.185473,-1.605433,0.000490,0.017067,0.000490,2.653462,0.200008,0.121589,0.121589,0.000000,C-06,0,0,0,1,1,0,0.026970,-0.014689,0.5208,0.0000,0.2665,2,ok
0,33,-0.161475,-1.605423,-0.020476,0.017077,-0.020476,2.677461,0.199963,-0.289130,-0.289130,0.000000,C-06,0,0,0,1,1,0,0.027215,-0.007522,0.5000,0.0000,0.2671,2,ok
0,34,-0.137488,-1.605397,-0.043862,0.017103,-0.043862,2.701448,0.199817,-0.280779,-0.280779,0.000000,,0,0,0,1,1,0,0.027092,-0.011534,0.4792,0.0000,0.2669,2,ok
0,35,-0.117505,-1.606199,-0.037094,0.016301,-0.037094,2.721431,0.200047,0.133196,0.133196,0.000000,C-06,0,0,0,1,1,0,0.023528,-0.043100,0.5417,0.0000,0.2659,2,ok
0,36,-0.093511,-1.607241,0.002191,0.015259,0.002191,2.745424,0.200188,0.519786,0.519786,0.000000,C-06,0,0,0,1,1,0,0.022007,-0.050054,0.5625,0.0000,0.2666,2,ok
0,37,-0.069513,-1.607674,0.015340,0.014826,0.015340,2.769423,0.199990,0.124507,0.124507,0.000000,C-06,0,0,0,1,1,0,0.025093,-0.012310,0.5833,0.0000,0.2667,2,ok
0,38,-0.045514,-1.607349,0.001434,0.015151,0.001434,2.793421,0.200022,-0.188822,-0.188822,0.000000,C-06,0,0,0,1,1,0,0.026508,0.006152,0.5417,0.0000,0.2677,2,ok
0,39,-0.025514,-1.607234,-0.001298,0.015266,-0.001298,2.813421,0.200002,-0.025468,-0.025468,0.000000,C-06,0,0,0,1,1,0,0.025937,-0.004173,0.5625,0.0000,0.2669,2,ok
