episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001213,-0.106975,0.006108,0.015566,0.119518,8.792361,0.050619,-0.109127,-0.109127,0.000000,,0
0,2,0.008992,-0.107129,-0.008966,0.015283,0.041679,0.012878,0.114224,-0.178996,-0.178996,0.000000,,0
0,3,0.026830,-0.107398,-0.019801,0.015031,0.030843,0.030716,0.177802,-0.128361,-0.128361,0.000000,,0
0,4,0.050462,-0.107755,-0.030602,0.014698,0.020042,0.054348,0.199932,-0.129340,-0.129340,0.000000,,0
0,5,0.070450,-0.108056,-0.038782,0.014415,0.011863,0.074337,0.199876,-0.118175,-0.118175,0.000000,,0
0,6,0.094429,-0.108630,-0.046357,0.013864,0.004288,0.098315,0.199864,-0.091555,-0.091555,0.000000,,0
0,7,0.114405,-0.109357,-0.050457,0.013143,-0.037395,0.118305,0.199894,-0.059487,-0.059487,0.000000,,0
0,8,0.134382,-0.110357,-0.046225,0.012143,-0.033163,0.138282,0.200036,0.063858,0.063858,0.000000,,0
0,9,0.154364,-0.111360,-0.038927,0.011140,-0.025865,0.158264,0.200097,0.106670,0.106670,0.000000,,0
0,10,0.178349,-0.112563,-0.029996,0.009937,-0.016934,0.182249,0.200159,0.107628,0.107628,0.000000,,0
0,11,0.202341,-0.113630,-0.022686,0.008870,-0.009624,0.203900,0.200116,0.087436,0.087436,0.000000,,0
0,12,0.222337,-0.114300,-0.018312,0.008200,-0.018120,0.226237,0.200065,0.062397,0.062397,0.000000,,0
0,13,0.242334,-0.114916,-0.013008,0.007584,-0.012815,0.246234,0.200068,0.075864,0.075864,0.000000,,0
0,14,0.266333,-0.115507,-0.007180,0.006993,-0.006987,0.270233,0.200043,0.069017,0.069017,0.000000,,0
0,15,0.290332,-0.115892,-0.002742,0.006608,-0.002550,0.294233,0.200019,0.052268,0.052268,0.000000,,0
0,16,0.310332,-0.116070,-0.000289,0.006430,-0.000289,0.314232,0.200006,0.034513,0.034513,0.000000,,0
0,17,0.330332,-0.116152,0.001245,0.006348,0.001245,0.334232,0.200001,0.021543,0.021543,0.000000,,0
0,18,0.350332,-0.116171,0.002118,0.006329,0.002118,0.354232,0.200000,0.012262,0.012262,0.000000,,0
0,19,0.374332,-0.116145,0.002641,0.006355,0.002641,0.378232,0.199999,0.006115,0.006115,0.000000,,0
0,20,0.398332,-0.116090,0.002821,0.006410,0.002821,0.402232,0.200000,0.002100,0.002100,0.000000,,0
0,21,0.418332,-0.116035,0.002811,0.006465,0.002811,0.422232,0.200000,-0.000188,-0.000188,0.000000,,0
0,22,0.438332,-0.115979,0.002723,0.006521,0.002723,0.442232,0.200000,-0.001251,-0.001251,0.000000,,0
0,23,0.458332,-0.115923,0.002611,0.006577,0.002611,0.462232,0.200000,-0.001599,-0.001599,0.000000,,0
0,24,0.482332,-0.115857,0.002478,0.006643,0.002478,0.486232,0.200000,-0.001583,-0.001583,0.000000,,0
0,25,0.502332,-0.115802,0.002380,0.006698,0.002380,0.503900,0.200000,-0.001383,-0.001383,0.000000,,0
0,26,0.522332,-0.115750,0.002298,0.006750,0.002298,0.526232,0.200000,-0.001173,-0.001173,0.000000,,0
0,27,0.542332,-0.115701,0.002228,0.006799,0.002228,0.546232,0.200000,-0.000991,-0.000991,0.000000,,0
0,28,0.566332,-0.115644,0.002157,0.006856,0.002157,0.570232,0.200000,-0.000850,-0.000850,0.000000,,0
0,29,0.590332,-0.115589,0.002095,0.006911,0.002095,0.594232,0.200000,-0.000738,-0.000738,0.000000,,0
0,30,0.610332,-0.115545,0.002049,0.006955,0.002049,0.614232,0.200000,-0.000659,-0.000659,0.000000,,0
0,31,0.634332,-0.115493,0.001998,0.007007,0.001998,0.638232,0.200000,-0.000619,-0.000619,0.000000,,0
0,32,0.658332,-0.115443,0.001948,0.007057,0.001948,0.662232,0.200000,-0.000589,-0.000589,0.000000,,0
