episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162320,-1.685528,-0.041873,-0.017394,0.008611,5.003695,0.060107,0.188107,0.188107,0.000000,,0,0,0,1,1,0,-0.006683,-0.108262,0.6667,0.2479,0.2502,2,ok
0,2,2.171244,-1.685393,-0.032091,-0.016786,0.018393,5.012600,0.113107,0.137606,0.137606,0.000000,,0,0,0,1,1,0,-0.004630,-0.097286,0.6667,0.2420,0.2503,2,ok
0,3,2.188950,-1.685245,-0.021676,-0.015701,0.028808,5.030274,0.176716,0.124069,0.124069,0.000000,,0,0,0,1,1,0,-0.015822,-0.088201,0.7083,0.6699,0.2716,2,ok
0,4,2.208547,-1.685097,-0.009980,-0.014690,0.030580,5.049684,0.199995,0.170982,0.170982,0.000000,,0,0,0,1,1,0,-0.012858,-0.085066,0.7292,0.6413,0.2697,2,ok
0,5,2.232546,-1.684912,-0.001791,-0.013480,0.038768,5.073654,0.200005,0.092167,0.092167,0.000000,,0,0,0,1,1,0,-0.011215,-0.084699,0.6875,0.6763,0.2681,2,ok
0,6,2.252546,-1.684758,0.006905,-0.012598,0.034940,5.093458,0.200002,0.125438,0.125438,0.000000,,0,0,0,1,1,0,-0.010683,-0.105718,0.6458,0.7361,0.2731,2,ok
0,7,2.272545,-1.684604,0.013128,-0.011863,0.041163,5.113444,0.199990,0.085287,0.085287,0.000000,,0,0,0,1,1,0,-0.007048,-0.101983,0.7292,0.7178,0.2674,2,ok
0,8,2.296542,-1.684418,0.019374,-0.010981,0.047409,5.135964,0.199969,0.073764,0.073764,0.000000,,0,0,0,1,1,0,-0.006687,-0.103209,0.7292,0.7413,0.2649,2,ok
0,9,2.320536,-1.684224,0.026575,-0.010387,0.039838,5.161284,0.199940,0.137055,0.137055,0.000000,,0,0,0,1,1,0,-0.005286,-0.108087,0.7708,0.7517,0.2670,2,ok
0,10,2.340526,-1.684042,0.034918,-0.009858,0.048181,5.181268,0.199891,0.119632,0.119632,0.000000,,0,0,0,1,1,0,-0.005081,-0.111474,0.7917,0.7720,0.2635,2,ok
0,11,2.360512,-1.683549,0.039144,-0.009274,0.035195,5.201066,0.199923,0.056785,0.056785,0.000000,,0,0,0,1,1,0,-0.004464,-0.111644,0.7500,0.8075,0.2663,2,ok
0,12,2.380495,-1.682994,0.045018,-0.008757,0.041069,5.221050,0.199877,0.087210,0.087210,0.000000,,0,0,0,1,1,0,-0.002595,-0.113124,0.7708,0.7958,0.2708,2,ok
0,13,2.404464,-1.682327,0.056326,-0.008227,0.033076,5.244865,0.199766,0.141572,0.141572,0.000000,,0,0,0,1,1,0,-0.002616,-0.136510,0.7083,0.8050,0.2612,2,ok
0,14,2.424426,-1.681695,0.066575,-0.008012,0.043326,5.264836,0.199695,0.151597,0.151597,0.000000,,0,0,0,1,1,0,-0.000140,-0.146362,0.7292,0.7761,0.2638,2,ok
0,15,2.444374,-1.680922,0.078654,-0.007655,0.055405,5.284795,0.199575,0.181228,0.181228,0.000000,,0,0,0,1,1,0,0.002199,-0.152063,0.7083,0.7672,0.2645,2,ok
0,16,2.464309,-1.679482,0.081564,-0.006897,0.034729,5.304604,0.199905,-0.120405,0.031228,0.151633,C-06,0,0,0,1,1,0,0.003549,-0.174595,0.6458,0.7646,0.2597,2,ok
0,17,2.484247,-1.677870,0.074443,-0.006151,0.027608,5.324594,0.200096,-0.126610,-0.118772,0.007838,C-06,0,0,0,1,1,0,0.005778,-0.177944,0.7292,0.6995,0.2639,2,ok
0,18,2.504191,-1.676384,0.075819,-0.005531,0.028984,5.344584,0.199973,0.258744,0.031228,-0.227516,C-06,0,0,0,1,1,0,0.004317,-0.183654,0.7083,0.7266,0.2630,2,ok
0,19,2.528110,-1.674612,0.089483,-0.005341,0.017295,5.368435,0.199758,0.204240,0.181228,-0.023012,C-06,0,0,0,1,1,0,0.003468,-0.209863,0.7708,0.7124,0.2627,2,ok
0,20,2.548018,-1.673136,0.103107,-0.005209,0.030919,5.388396,0.199500,0.207319,0.207319,0.000000,,0,0,0,1,1,0,0.005361,-0.214761,0.7500,0.6535,0.2610,2,ok
0,21,2.567892,-1.671659,0.121492,-0.005370,0.018841,5.408152,0.199099,0.286010,0.286010,0.000000,,0,0,0,1,1,0,0.004033,-0.215490,0.7500,0.6919,0.2633,2,ok
0,22,2.587732,-1.669665,0.131060,-0.005378,0.028408,5.428092,0.199418,0.134415,0.136010,0.001595,C-06,0,0,0,1,1,0,0.005981,-0.220237,0.7292,0.6204,0.2619,2,ok
0,23,2.611526,-1.666562,0.130661,-0.004680,0.028009,5.452077,0.200010,-0.080837,-0.013990,0.066847,C-06,0,0,0,1,1,0,0.005567,-0.220751,0.7292,0.6182,0.2630,2,ok
0,24,2.631358,-1.663947,0.128585,-0.004600,-0.007487,5.471950,0.200062,-0.033322,-0.033322,0.000000,,0,0,0,1,1,0,0.002518,-0.236219,0.6667,0.6242,0.2611,2,ok
0,25,2.651185,-1.661382,0.135344,-0.004600,-0.000727,5.491942,0.199831,0.317755,0.116678,-0.201078,C-06,0,0,0,1,1,0,0.000778,-0.252343,0.6875,0.6320,0.2584,2,ok
0,26,2.670982,-1.658820,0.150471,-0.004784,-0.024827,5.511695,0.199418,0.247391,0.247391,0.000000,,0,0,0,1,1,0,-0.000941,-0.265939,0.6458,0.6256,0.2553,2,ok
0,27,2.694656,-1.655746,0.179908,-0.005836,0.004610,5.535545,0.198481,0.485623,0.397391,-0.088232,C-06,0,0,0,1,1,0,-0.002160,-0.260966,0.6875,0.6166,0.2559,2,ok
0,28,2.718179,-1.652668,0.219892,-0.006858,0.044594,5.559246,0.196987,0.710626,0.547391,-0.163235,C-06,0,0,0,1,1,0,-0.002016,-0.243890,0.7500,0.6149,0.2552,2,ok
0,29,2.737629,-1.649523,0.249873,-0.007709,0.033095,5.578671,0.196927,0.488348,0.488348,0.000000,,0,0,0,1,1,0,-0.001621,-0.220306,0.7708,0.5983,0.2583,2,ok
0,30,2.760807,-1.644504,0.274671,-0.007642,0.057893,5.602386,0.197623,0.097528,0.338348,0.240820,C-06,0,0,0,1,1,0,-0.001744,-0.194735,0.7500,0.6201,0.2591,2,ok
0,31,2.783816,-1.638946,0.302203,-0.007414,0.042376,5.625665,0.197132,0.394241,0.394241,0.000000,,0,0,0,1,1,0,-0.000672,-0.180740,0.7500,0.6079,0.2626,2,ok
0,32,2.806641,-1.632600,0.326070,-0.007234,0.066243,5.649355,0.197419,0.340607,0.340607,0.000000,,0,0,0,1,1,0,0.001186,-0.167622,0.7292,0.5863,0.2648,2,ok
0,33,2.829321,-1.625347,0.339778,-0.006141,0.079951,5.673141,0.198500,0.090354,0.190607,0.100253,C-06,0,0,0,1,1,0,0.004512,-0.162769,0.7500,0.5347,0.2623,2,ok
0,34,2.851932,-1.617451,0.343240,-0.005410,0.042152,5.696812,0.199672,-0.280161,0.040607,0.320769,C-06,0,0,0,1,1,0,0.004458,-0.158607,0.7292,0.5349,0.2667,2,ok
0,35,2.870783,-1.610723,0.337576,-0.004713,0.036488,5.716814,0.200344,-0.193941,-0.109393,0.084548,C-06,0,0,0,1,1,0,0.003611,-0.161191,0.6875,0.5458,0.2655,2,ok
0,36,2.893452,-1.602643,0.331583,-0.004293,-0.009889,5.740719,0.200706,-0.085877,-0.085877,0.000000,,0,0,0,1,1,0,0.001384,-0.177279,0.6458,0.5734,0.2598,2,ok
0,37,2.916132,-1.594818,0.335444,-0.004572,-0.006029,5.764709,0.199772,0.188990,0.064123,-0.124867,C-06,0,0,0,1,1,0,0.000907,-0.210002,0.6875,0.5228,0.2614,2,ok
0,38,2.938742,-1.586965,0.349320,-0.004973,-0.028189,5.788469,0.199040,0.464937,0.214123,-0.250814,C-06,0,0,0,1,1,0,-0.001563,-0.216541,0.7708,0.5444,0.2641,2,ok
0,39,2.957468,-1.580419,0.368978,-0.005830,-0.008531,5.808289,0.197769,0.442164,0.364123,-0.078040,C-06,0,0,0,1,1,0,-0.002474,-0.214039,0.7917,0.5168,0.2625,2,ok
0,40,2.979746,-1.572419,0.393295,-0.006652,0.015786,5.831945,0.197182,0.365347,0.365347,0.000000,,0,0,0,1,1,0,-0.003483,-0.200578,0.7500,0.5444,0.2650,2,ok
0,41,3.001816,-1.563770,0.414266,-0.007371,0.002963,5.855415,0.197570,0.316695,0.316695,0.000000,,0,0,0,1,1,0,-0.003357,-0.187589,0.7708,0.5368,0.2641,2,ok
0,42,3.023724,-1.554408,0.426503,-0.007575,0.015200,5.879239,0.198624,0.178885,0.178885,0.000000,,0,0,0,1,1,0,-0.003587,-0.188819,0.7292,0.5405,0.2639,2,ok
0,43,3.041912,-1.546249,0.431070,-0.007607,-0.012982,5.898937,0.199409,0.076496,0.076496,0.000000,,0,0,0,1,1,0,-0.004316,-0.192936,0.7500,0.5530,0.2649,2,ok
0,44,3.063674,-1.536376,0.439737,-0.008035,-0.004315,5.922830,0.198948,0.138569,0.138569,0.000000,,0,0,0,1,1,0,-0.005441,-0.191715,0.7083,0.5603,0.2641,2,ok
0,45,3.085302,-1.526322,0.457583,-0.008240,0.013531,5.946166,0.198115,0.519246,0.288569,-0.230677,C-06,0,0,0,1,1,0,-0.005861,-0.197181,0.7292,0.5541,0.2612,2,ok
0,46,3.106691,-1.516108,0.484530,-0.008998,0.008482,5.970097,0.196994,0.586874,0.438569,-0.148305,C-06,0,0,0,1,1,0,-0.011610,-0.182324,0.7083,0.6508,0.2665,2,ok
0,47,3.127729,-1.505432,0.520190,-0.009172,0.044142,5.993688,0.196370,0.720446,0.588569,-0.131877,C-06,0,0,0,1,1,0,-0.009041,-0.181801,0.7083,0.6152,0.2672,2,ok
0,48,3.144965,-1.495834,0.543157,-0.008965,0.036016,6.013138,0.197504,0.187291,0.438569,0.251278,C-06,0,0,0,1,1,0,-0.005994,-0.158946,0.7708,0.6061,0.2650,2,ok
0,49,3.165399,-1.483622,0.560772,-0.008226,0.053631,6.036932,0.198483,-0.008547,0.288569,0.297116,C-06,0,0,0,1,1,0,-0.004451,-0.142975,0.7708,0.6218,0.2656,2,ok
0,50,3.185664,-1.470936,0.569567,-0.007209,0.031415,6.060582,0.199304,-0.078908,0.138569,0.217477,C-06,0,0,0,1,1,0,0.000429,-0.134497,0.7292,0.5615,0.2657,2,ok
0,51,3.205825,-1.458059,0.577239,-0.006517,0.039087,6.084495,0.199376,0.130083,0.130083,0.000000,,0,0,0,1,1,0,0.003044,-0.135309,0.7708,0.5048,0.2667,2,ok
0,52,3.225846,-1.444959,0.591490,-0.005561,0.053339,6.107598,0.198907,0.250860,0.250860,0.000000,,0,0,0,1,1,0,0.000968,-0.142301,0.7292,0.5641,0.2640,2,ok
0,53,3.242415,-1.433844,0.596878,-0.005124,0.028631,6.128190,0.199578,0.096912,0.100860,0.003948,C-06,0,0,0,1,1,0,0.003141,-0.143788,0.7083,0.5299,0.2628,2,ok
0,54,3.262240,-1.420374,0.600545,-0.004429,0.032298,6.152148,0.199750,0.061503,0.061503,0.000000,,0,0,0,1,1,0,0.003779,-0.150511,0.7083,0.5300,0.2657,2,ok
0,55,3.282068,-1.406812,0.595943,-0.004118,-0.001937,6.176038,0.200373,-0.104051,-0.088497,0.015554,C-06,0,0,0,1,1,0,0.004213,-0.162042,0.6458,0.5069,0.2660,2,ok
0,56,3.298619,-1.395586,0.596739,-0.004175,-0.001142,6.196036,0.199901,0.025683,0.025683,0.000000,,0,0,0,1,1,0,0.002214,-0.188605,0.7083,0.5229,0.2666,2,ok
0,57,3.318410,-1.382095,0.606278,-0.004326,-0.020645,6.219867,0.199319,0.219281,0.175683,-0.043599,C-06,0,0,0,1,1,0,0.000800,-0.195782,0.7708,0.5096,0.2668,2,ok
0,58,3.338013,-1.368397,0.624349,-0.004745,-0.002575,6.243777,0.198941,0.404421,0.325683,-0.078738,C-06,0,0,0,1,1,0,0.000603,-0.198694,0.7917,0.5050,0.2647,2,ok
0,59,3.357385,-1.354380,0.638363,-0.004770,0.011439,6.267688,0.199338,0.242550,0.242550,0.000000,,0,0,0,1,1,0,-0.002482,-0.185455,0.7292,0.5623,0.2661,2,ok
0,60,3.376533,-1.340043,0.656132,-0.005057,0.000208,6.291472,0.199339,0.323036,0.323036,0.000000,,0,0,0,1,1,0,-0.003604,-0.179442,0.7500,0.5850,0.2663,2,ok
0,61,3.392289,-1.327816,0.671091,-0.004974,0.015168,6.311416,0.199534,0.325382,0.325382,0.000000,,0,0,0,1,1,0,0.007172,-0.181244,0.6875,0.2423,0.2457,2,ok
0,62,3.411005,-1.312835,0.681245,-0.004892,-0.003300,6.335249,0.199828,0.031055,0.175382,0.144328,C-06,0,0,0,1,1,0,-0.003802,-0.180914,0.7500,0.6107,0.2656,2,ok
0,63,3.429630,-1.297704,0.683173,-0.004950,-0.001372,6.359245,0.199978,-0.200129,0.025382,0.225511,C-06,0,0,0,1,1,0,-0.002862,-0.177924,0.7083,0.6042,0.2631,2,ok
0,64,3.448256,-1.282564,0.681344,-0.005214,-0.032685,6.383104,0.200035,-0.037270,-0.037270,0.000000,,0,0,0,1,1,0,-0.004562,-0.186591,0.6458,0.6263,0.2624,2,ok
0,65,3.466858,-1.267414,0.686996,-0.005920,-0.027033,6.407085,0.199919,0.810545,0.112730,-0.697815,C-06,0,0,0,1,1,0,-0.007549,-0.211616,0.7083,0.6589,0.2593,2,ok
0,66,3.485314,-1.252090,0.700638,-0.006398,-0.013390,6.429311,0.199966,0.519466,0.262730,-0.256735,C-06,0,0,0,1,1,0,-0.009690,-0.216108,0.8125,0.6939,0.2621,2,ok
0,67,3.503558,-1.236478,0.716103,-0.007265,-0.026490,6.454880,0.200228,0.287683,0.287683,0.000000,,0,0,0,1,1,0,-0.009026,-0.216306,0.7500,0.6643,0.2572,2,ok
0,68,3.521596,-1.220565,0.733969,-0.007724,-0.008624,6.478929,0.200618,0.327650,0.327650,0.000000,,0,0,0,1,1,0,-0.011063,-0.215045,0.7708,0.7275,0.2604,2,ok
0,69,3.536406,-1.207014,0.755742,-0.008263,-0.015663,6.498740,0.200888,0.615712,0.477650,-0.138062,C-06,0,0,0,1,1,0,-0.012082,-0.209269,0.7292,0.7606,0.2613,2,ok
0,70,3.553681,-1.190280,0.788305,-0.008392,0.016900,6.522791,0.199954,0.573596,0.573596,0.000000,,0,0,0,1,1,0,-0.011462,-0.208563,0.7292,0.7699,0.2655,2,ok
0,71,3.570385,-1.173112,0.813179,-0.008050,0.011755,6.546549,0.199325,-0.000446,0.423596,0.424043,C-06,0,0,0,1,1,0,-0.008983,-0.189055,0.7292,0.7855,0.2654,2,ok
