episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835549,-1.624081,-0.027556,-0.001581,-0.027556,2.003387,0.057491,-0.258244,-0.258244,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007134,-0.028244,0.7500,-0.0396,0.2689,2,ok
0,2,1.140000,-0.826888,-1.624212,-0.035805,-0.001712,-0.035805,2.012048,0.110448,-0.026134,-0.108244,-0.082109,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005681,-0.049310,0.7292,-0.0397,0.2686,2,ok
0,3,1.260000,-0.809509,-1.624550,-0.043148,-0.002050,-0.043148,2.029426,0.174088,0.185359,0.041756,-0.143602,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004928,-0.067798,0.7500,-0.0546,0.2672,2,ok
0,4,1.360000,-0.789296,-1.625222,-0.030987,-0.002722,-0.030987,2.049639,0.219984,1.000000,0.191756,-0.808244,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002995,-0.082800,0.7500,-0.0440,0.2673,2,ok
0,5,1.480000,-0.762902,-1.625996,-0.003349,-0.003496,-0.003349,2.076034,0.220092,1.000000,0.341756,-0.658244,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002860,-0.067644,0.7292,-0.0390,0.2676,2,ok
0,6,1.580000,-0.740902,-1.626630,0.011060,-0.004130,0.011060,2.098034,0.220064,0.068117,0.191756,0.123639,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004779,-0.032911,0.6875,-0.0341,0.2676,2,ok
0,7,1.680000,-0.718904,-1.626559,0.014737,-0.004059,0.014737,2.120032,0.219981,-0.591328,0.041756,0.633085,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007464,-0.009927,0.7500,-0.0534,0.2660,2,ok
0,8,1.800000,-0.692506,-1.626207,0.006503,-0.003707,0.006503,2.146430,0.220015,-0.906627,-0.108244,0.798383,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007944,-0.000169,0.7708,-0.0510,0.2670,2,ok
0,9,1.920000,-0.666106,-1.625845,-0.014281,-0.003345,-0.014281,2.172829,0.220001,-0.526779,-0.258244,0.268535,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007323,0.002622,0.7917,-0.0458,0.2665,2,ok
0,10,2.020000,-0.644110,-1.625794,-0.022607,-0.003294,-0.022607,2.194825,0.219946,0.193067,-0.108244,-0.301311,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005865,-0.020495,0.7500,-0.0316,0.2672,2,ok
