episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835927,-1.622356,0.244952,0.000144,0.244952,2.003008,0.053478,-0.265529,-0.265529,0.000000,,0,0,0,1,1,0,0.044017,0.273694,0.5833,-0.0370,0.2669,3,ok
0,2,-0.827759,-1.621283,0.227279,0.001217,0.227279,2.011177,0.106168,-0.293288,-0.293288,0.000000,,0,0,0,1,1,0,0.043134,0.246636,0.5625,-0.0502,0.2696,3,ok
0,3,-0.811082,-1.618617,0.207688,0.003883,0.207688,2.027853,0.169903,-0.264027,-0.264027,0.000000,,0,0,0,1,1,0,0.041672,0.228011,0.6042,-0.0542,0.2681,3,ok
0,4,-0.792100,-1.615572,0.191703,0.006928,0.191703,2.046836,0.198789,-0.256774,-0.256774,0.000000,,0,0,0,1,1,0,0.040733,0.220042,0.6042,-0.0425,0.2673,3,ok
0,5,-0.772440,-1.612438,0.177540,0.010062,0.177540,2.066496,0.199309,-0.223481,-0.223481,0.000000,,0,0,0,1,1,0,0.042358,0.193544,0.6042,-0.0540,0.2685,3,ok
0,6,-0.748786,-1.608677,0.162434,0.013823,0.162434,2.090150,0.199819,-0.197084,-0.197084,0.000000,,0,0,0,1,1,0,0.043653,0.178355,0.5625,-0.0554,0.2691,3,ok
0,7,-0.725056,-1.604915,0.136577,0.017585,0.136577,2.113879,0.200568,-0.361010,-0.347084,0.013926,C-06,0,0,0,1,1,0,0.044509,0.170778,0.5417,-0.0434,0.2721,3,ok
0,8,-0.705224,-1.601781,0.123068,0.020719,0.123068,2.133712,0.200930,-0.153804,-0.197084,-0.043281,C-06,0,0,0,1,1,0,0.046674,0.138597,0.6042,-0.0560,0.2688,3,ok
0,9,-0.685360,-1.598768,0.110875,0.023732,0.110875,2.153575,0.200470,-0.104699,-0.104699,0.000000,,0,0,0,1,1,0,0.047096,0.122441,0.6667,-0.0393,0.2684,3,ok
0,10,-0.665467,-1.596170,0.094729,0.026330,0.094729,2.173469,0.200773,-0.287859,-0.254699,0.033161,C-06,0,0,0,1,1,0,0.048896,0.111183,0.6458,-0.0441,0.2691,3,ok
0,11,-0.641548,-1.593052,0.068370,0.029448,0.068370,2.197387,0.201200,-0.332847,-0.332847,0.000000,,0,0,0,1,1,0,0.048106,0.102533,0.6458,-0.0196,0.2663,3,ok
0,12,-0.621580,-1.590495,0.042603,0.032005,0.042603,2.217356,0.201273,-0.381483,-0.381483,0.000000,,0,0,0,1,1,0,0.049364,0.075569,0.6667,-0.0453,0.2680,3,ok
0,13,-0.601591,-1.588821,0.025810,0.033679,0.025810,2.235335,0.200483,-0.221664,-0.231483,-0.009819,C-06,0,0,0,1,1,0,0.048632,0.052675,0.6458,-0.0428,0.2676,3,ok
0,14,-0.581594,-1.587363,-0.000110,0.035137,-0.000110,2.257342,0.200530,-0.510340,-0.381483,0.128857,C-06,0,0,0,1,1,0,0.047403,0.034198,0.6875,-0.0338,0.2661,3,ok
0,15,-0.561595,-1.586290,-0.021964,0.036210,-0.021964,2.277340,0.200139,-0.305664,-0.305664,0.000000,,0,0,0,1,1,0,0.046989,0.008192,0.6458,-0.0437,0.2669,3,ok
0,16,-0.537606,-1.586174,-0.035697,0.036326,-0.035697,2.301330,0.199878,0.320642,-0.155664,-0.476305,C-06,0,0,0,1,1,0,0.045506,-0.013687,0.6458,-0.0557,0.2664,3,ok
0,17,-0.513623,-1.586865,-0.039347,0.035635,-0.039347,2.325313,0.199948,-0.036012,-0.036012,0.000000,,0,0,0,1,1,0,0.042567,-0.033667,0.7083,-0.0380,0.2654,2,ok
0,18,-0.493642,-1.587509,-0.047553,0.034991,-0.047553,2.345294,0.199882,-0.127675,-0.127675,0.000000,,0,0,0,1,1,0,0.041903,-0.039099,0.7708,-0.0454,0.2667,2,ok
0,19,-0.473670,-1.588152,-0.058441,0.034348,-0.058441,2.365266,0.199769,-0.161108,-0.161108,0.000000,,0,0,0,1,1,0,0.039719,-0.043585,0.7708,-0.0357,0.2653,2,ok
0,20,-0.453709,-1.588946,-0.066366,0.033554,-0.066366,2.385227,0.199755,-0.113318,-0.113318,0.000000,,0,0,0,1,1,0,0.038148,-0.054551,0.7500,-0.0385,0.2671,2,ok
0,21,-0.429760,-1.590502,-0.064125,0.031998,-0.064125,2.409175,0.200025,0.231325,0.036682,-0.194643,C-06,0,0,0,1,1,0,0.036468,-0.064693,0.7500,-0.0382,0.2677,2,ok
0,22,-0.409800,-1.591824,-0.061405,0.030676,-0.061405,2.429136,0.200058,0.040377,0.040377,0.000000,,0,0,0,1,1,0,0.035533,-0.067857,0.7500,-0.0533,0.2669,2,ok
0,23,-0.389841,-1.593054,-0.067872,0.029446,-0.067872,2.449094,0.199919,-0.496957,-0.109623,0.387334,C-06,0,0,0,1,1,0,0.033842,-0.063641,0.7500,-0.0330,0.2674,2,ok
0,24,-0.369898,-1.594277,-0.084329,0.028223,-0.084329,2.469037,0.199680,-0.765485,-0.259623,0.505862,C-06,0,0,0,1,1,0,0.032990,-0.065492,0.6875,-0.0504,0.2675,2,ok
0,25,-0.346016,-1.595745,-0.113961,0.026755,-0.113961,2.492919,0.199110,-0.382399,-0.382399,0.000000,,0,0,0,1,1,0,0.029157,-0.076039,0.6667,-0.0242,0.2685,2,ok
0,26,-0.322200,-1.597668,-0.132871,0.024832,-0.132871,2.516736,0.199067,1.000000,-0.232399,-1.232399,C-06,0,0,0,1,1,0,0.026204,-0.097799,0.7292,-0.0407,0.2671,2,ok
0,27,-0.302385,-1.600048,-0.138896,0.022452,-0.138896,2.535635,0.199613,0.672802,-0.082399,-0.755201,C-06,0,0,0,1,1,0,0.019755,-0.127668,0.7917,-0.0313,0.2671,2,ok
0,28,-0.278610,-1.603357,-0.134380,0.019143,-0.134380,2.560326,0.200124,0.103691,0.067601,-0.036090,C-06,0,0,0,1,1,0,0.017197,-0.139723,0.7917,-0.0525,0.2657,2,ok
0,29,-0.254818,-1.606688,-0.128980,0.015812,-0.128980,2.584118,0.200265,0.069476,0.069476,0.000000,,0,0,0,1,1,0,0.012913,-0.137991,0.7500,-0.0426,0.2666,2,ok
0,30,-0.231005,-1.610018,-0.120543,0.012482,-0.120543,2.607931,0.200469,0.109284,0.109284,0.000000,,0,0,0,1,1,0,0.011235,-0.132063,0.7500,-0.0711,0.2650,2,ok
0,31,-0.207167,-1.613272,-0.112236,0.009228,-0.112236,2.631768,0.200478,0.105402,0.105402,0.000000,,0,0,0,1,1,0,0.008545,-0.124948,0.7500,-0.0470,0.2678,2,ok
0,32,-0.187277,-1.615895,-0.096357,0.006605,-0.096357,2.651658,0.200775,0.256738,0.255402,-0.001335,C-06,0,0,0,1,1,0,0.005289,-0.115140,0.7083,-0.0403,0.2674,2,ok
0,33,-0.163378,-1.618594,-0.087217,0.003906,-0.087217,2.675558,0.200395,-0.116594,0.105402,0.221996,C-06,0,0,0,1,1,0,0.005171,-0.104016,0.7292,-0.0571,0.2669,2,ok
0,34,-0.139471,-1.620729,-0.090047,0.001771,-0.090047,2.699464,0.199965,-0.053913,-0.044598,0.009315,C-06,0,0,0,1,1,0,0.004201,-0.095250,0.6458,-0.0394,0.2659,2,ok
0,35,-0.115561,-1.622889,-0.082422,-0.000389,-0.082422,2.723374,0.200128,0.126594,0.105402,-0.021192,C-06,0,0,0,1,1,0,0.000200,-0.091175,0.7500,-0.0376,0.2664,2,ok
0,36,-0.091630,-1.625052,-0.067678,-0.002552,-0.067678,2.747306,0.200345,0.187975,0.187975,0.000000,,0,0,0,1,1,0,-0.000993,-0.087230,0.7917,-0.0345,0.2663,2,ok
0,37,-0.071669,-1.626840,-0.057801,-0.004340,-0.057801,2.767267,0.200414,0.143307,0.143307,0.000000,,0,0,0,1,1,0,-0.001359,-0.075361,0.7917,-0.0401,0.2665,2,ok
0,38,-0.047696,-1.628896,-0.035572,-0.006396,-0.035572,2.791239,0.200599,0.281402,0.281402,0.000000,,0,0,0,1,1,0,-0.001955,-0.064416,0.7500,-0.0312,0.2676,2,ok
0,39,-0.023705,-1.630563,-0.018124,-0.008063,-0.018124,2.815230,0.200341,0.203920,0.203920,0.000000,,0,0,0,1,1,0,-0.001319,-0.042806,0.7708,-0.0453,0.2665,2,ok
0,40,0.000292,-1.631246,-0.012738,-0.008746,-0.012738,2.839228,0.200042,-0.025937,0.053920,0.079857,C-06,0,0,0,1,1,0,-0.001706,-0.025196,0.7083,-0.0141,0.2685,2,ok
0,41,0.024289,-1.631580,-0.019838,-0.009080,-0.019838,2.863225,0.199980,-0.128317,-0.096080,0.032238,C-06,0,0,0,1,1,0,-0.000869,-0.015340,0.7083,-0.0402,0.2668,2,ok
0,42,0.044284,-1.631850,-0.022841,-0.009350,-0.022841,2.883220,0.199969,-0.040235,-0.040235,0.000000,,0,0,0,1,1,0,-0.001536,-0.019972,0.7292,-0.0448,0.2670,2,ok
0,43,0.068280,-1.632362,-0.014525,-0.009862,-0.014525,2.907216,0.200025,0.140083,0.109765,-0.030319,C-06,0,0,0,1,1,0,-0.002538,-0.023837,0.6875,-0.0377,0.2666,2,ok
0,44,0.092278,-1.632844,-0.011053,-0.010344,-0.011053,2.931214,0.200022,0.035672,0.035672,0.000000,,0,0,0,1,1,0,-0.002494,-0.020904,0.7292,-0.0401,0.2669,2,ok
0,45,0.112277,-1.633160,-0.009137,-0.010660,-0.009137,2.951213,0.200013,0.026517,0.026517,0.000000,,0,0,0,1,1,0,-0.001961,-0.014384,0.8125,-0.0458,0.2677,2,ok
0,46,0.136276,-1.633511,-0.004779,-0.011011,-0.004779,2.975212,0.200019,0.053089,0.053089,0.000000,,0,0,0,1,1,0,-0.002098,-0.011801,0.7917,-0.0447,0.2673,2,ok
0,47,0.160276,-1.633646,-0.005317,-0.011146,-0.005317,2.999212,0.200000,-0.010103,-0.010103,0.000000,,0,0,0,1,1,0,-0.002072,-0.009902,0.7500,-0.0452,0.2668,2,ok
0,48,0.184276,-1.633768,-0.006863,-0.011268,-0.006863,3.023211,0.199998,-0.018777,-0.018777,0.000000,,0,0,0,1,1,0,-0.002835,-0.008127,0.7500,-0.0189,0.2689,2,ok
0,49,0.208274,-1.633890,-0.020008,-0.011390,-0.020008,3.047209,0.199965,-0.177612,-0.168777,0.008835,C-06,0,0,0,1,1,0,-0.002413,-0.007893,0.7500,-0.0424,0.2664,2,ok
0,50,0.228267,-1.633991,-0.028795,-0.011491,-0.028795,3.067203,0.199922,-0.122439,-0.122439,0.000000,,0,0,0,1,1,0,-0.003665,-0.016424,0.7083,-0.0388,0.2665,2,ok
0,51,0.252258,-1.634654,-0.027350,-0.012154,-0.027350,3.091193,0.200010,0.071532,0.027561,-0.043971,C-06,0,0,0,1,1,0,-0.004154,-0.023749,0.6875,-0.0430,0.2672,2,ok
0,52,0.276251,-1.635355,-0.017484,-0.012855,-0.017484,3.115187,0.200053,0.125426,0.125426,0.000000,,0,0,0,1,1,0,-0.005682,-0.029102,0.7708,-0.0502,0.2677,2,ok
0,53,0.300249,-1.636057,-0.008307,-0.013557,-0.008307,3.136335,0.200078,0.107961,0.107961,0.000000,,0,0,0,1,1,0,-0.005653,-0.023660,0.7500,-0.0461,0.2667,2,ok
0,54,0.320249,-1.636529,-0.002108,-0.014029,-0.002108,3.159185,0.200042,0.086356,0.086356,0.000000,,0,0,0,1,1,0,-0.005126,-0.010713,0.7708,-0.0393,0.2672,2,ok
0,55,0.344249,-1.636768,0.001840,-0.014268,0.001840,3.183185,0.200006,0.044029,0.044029,0.000000,,0,0,0,1,1,0,-0.005052,-0.005615,0.7500,-0.0356,0.2663,2,ok
0,56,0.368249,-1.636901,0.005543,-0.014401,0.005543,3.207184,0.199999,0.043676,0.043676,0.000000,,0,0,0,1,1,0,-0.004714,-0.000306,0.7708,-0.0388,0.2672,2,ok
0,57,0.392248,-1.636861,0.007505,-0.014361,0.007505,3.231184,0.199995,0.021728,0.021728,0.000000,,0,0,0,1,1,0,-0.003976,0.001822,0.7708,-0.0467,0.2669,2,ok
0,58,0.412248,-1.636762,-0.000611,-0.014262,-0.000611,3.251184,0.200003,-0.198575,-0.128272,0.070304,C-06,0,0,0,1,1,0,-0.003887,0.005600,0.7500,-0.0433,0.2675,2,ok
0,59,0.436246,-1.636639,-0.020960,-0.014139,-0.020960,3.275182,0.199963,-0.251145,-0.251145,0.000000,,0,0,0,1,1,0,-0.004951,-0.000825,0.6875,-0.0363,0.2672,2,ok
0,60,0.460238,-1.636749,-0.030158,-0.014249,-0.030158,3.299174,0.199919,0.110546,-0.101145,-0.211691,C-06,0,0,0,1,1,0,-0.005846,-0.012796,0.6667,-0.0501,0.2657,2,ok
0,61,0.484228,-1.637442,-0.026968,-0.014942,-0.026968,3.323164,0.200018,0.153389,0.048855,-0.104534,C-06,0,0,0,1,1,0,-0.008778,-0.031054,0.7292,-0.0329,0.2675,2,ok
0,62,0.508223,-1.638168,-0.014952,-0.015668,-0.014952,3.347158,0.200067,0.150476,0.150476,0.000000,,0,0,0,1,1,0,-0.009158,-0.029426,0.7917,-0.0363,0.2672,2,ok
0,63,0.532221,-1.638742,-0.009878,-0.016242,-0.009878,3.371156,0.200036,0.054642,0.054642,0.000000,,0,0,0,1,1,0,-0.008397,-0.024820,0.7708,-0.0438,0.2672,2,ok
0,64,0.556220,-1.639245,-0.003635,-0.016745,-0.003635,3.395156,0.200038,0.075006,0.075006,0.000000,,0,0,0,1,1,0,-0.008223,-0.012918,0.7500,-0.0359,0.2672,2,ok
0,65,0.580220,-1.639384,-0.002476,-0.016884,-0.002476,3.419156,0.200001,0.009875,0.009875,0.000000,,0,0,0,1,1,0,-0.007685,-0.008150,0.7500,-0.0449,0.2668,2,ok
0,66,0.604220,-1.639493,-0.006446,-0.016993,-0.006446,3.443155,0.199998,-0.051250,-0.051250,0.000000,,0,0,0,1,1,0,-0.007468,-0.003269,0.7500,-0.0472,0.2678,2,ok
0,67,0.628219,-1.639601,-0.007907,-0.017101,-0.007907,3.467155,0.199996,-0.015179,-0.015179,0.000000,,0,0,0,1,1,0,-0.007896,-0.009625,0.7292,-0.0504,0.2666,2,ok
