episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001045,-0.122445,-0.041844,-0.000043,0.008800,0.002855,0.053759,-0.621266,-0.621266,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009524,-0.122712,-0.039035,-0.000299,0.011610,0.013425,0.117320,0.082059,0.082059,0.000000,C-06,0,1,1,0,0.002253,-0.035530,0.7917
0,3,0.027735,-0.122906,-0.031037,-0.000475,0.019608,0.031635,0.180913,0.096781,0.096781,0.000000,,0,1,1,0,0.002192,-0.041323,0.7708
0,4,0.047459,-0.123441,-0.039374,-0.000992,0.011270,0.051360,0.199929,-0.142227,-0.142227,0.000000,C-06,0,1,1,0,0.002226,-0.033485,0.7708
0,5,0.071434,-0.124120,-0.052826,-0.001647,-0.002182,0.075335,0.199807,-0.164085,-0.164085,0.000000,,0,1,1,0,0.002112,-0.035087,0.7083
0,6,0.091413,-0.125104,-0.034933,-0.002612,0.015712,0.095315,0.200126,0.304995,0.304995,0.000000,C-06,0,1,1,0,-0.000286,-0.049750,0.6667
0,7,0.111405,-0.126116,-0.021718,-0.003616,-0.008656,0.115305,0.200206,0.184164,0.184164,0.000000,,0,1,1,0,-0.000012,-0.040751,0.6875
0,8,0.131400,-0.126605,-0.020255,-0.004105,-0.007193,0.135300,0.200009,0.010520,0.010520,0.000000,C-06,0,1,1,0,0.000024,-0.024849,0.6875
0,9,0.155394,-0.127143,-0.027288,-0.004643,-0.014226,0.159294,0.199978,-0.088447,-0.088447,0.000000,,0,1,1,0,0.000145,-0.023361,0.7292
0,10,0.179385,-0.127801,-0.024577,-0.005301,-0.011514,0.183285,0.200015,0.039256,0.039256,0.000000,,0,1,1,0,-0.001023,-0.025375,0.7500
0,11,0.199380,-0.128354,-0.021179,-0.005854,-0.008117,0.203280,0.200031,0.049345,0.049345,0.000000,,0,1,1,0,-0.001998,-0.024248,0.7917
0,12,0.219376,-0.128907,-0.017064,-0.006407,-0.016872,0.223276,0.200047,0.059185,0.059185,0.000000,,0,1,1,0,-0.002035,-0.022741,0.7917
0,13,0.243373,-0.129336,-0.016536,-0.006836,-0.016343,0.247273,0.200002,0.003019,0.003019,0.000000,,0,1,1,0,-0.002405,-0.017690,0.7500
0,14,0.267371,-0.129748,-0.011285,-0.007248,-0.011093,0.271271,0.200016,0.064753,0.064753,0.000000,,0,1,1,0,-0.002889,-0.015725,0.6875
0,15,0.287370,-0.130091,-0.000236,-0.007591,-0.000043,0.291270,0.200029,0.160692,0.160692,0.000000,,0,1,1,0,-0.002986,-0.013428,0.7083
0,16,0.307370,-0.130434,0.012567,-0.007934,0.012567,0.311270,0.200015,0.182919,0.182919,0.000000,,0,1,1,0,-0.002583,-0.006952,0.6875
0,17,0.327367,-0.130545,0.020074,-0.008045,0.020074,0.331267,0.199962,0.103217,0.103217,0.000000,,0,1,1,0,-0.001950,0.004866,0.6667
0,18,0.351363,-0.130086,0.016647,-0.007586,0.016647,0.355263,0.200012,-0.049038,-0.049038,0.000000,C-06,0,1,1,0,-0.001386,0.014926,0.6875
0,19,0.375361,-0.129602,0.009771,-0.007102,0.009771,0.379261,0.200031,-0.083435,-0.083435,0.000000,,0,1,1,0,-0.001094,0.016664,0.7292
0,20,0.395360,-0.129355,0.008525,-0.006855,0.008525,0.399260,0.200006,-0.013513,-0.013513,0.000000,,0,1,1,0,-0.001225,0.012566,0.7500
0,21,0.415359,-0.129129,0.006755,-0.006629,0.006755,0.419259,0.200008,-0.026007,-0.026007,0.000000,,0,1,1,0,-0.001142,0.009109,0.7917
0,22,0.435359,-0.128915,0.005150,-0.006415,0.005150,0.439259,0.200007,-0.022562,-0.022562,0.000000,,0,1,1,0,-0.000708,0.005772,0.7708
0,23,0.459358,-0.128730,0.013017,-0.006230,0.013017,0.463258,0.199990,0.098639,0.098639,0.000000,,0,1,1,0,-0.001188,0.007863,0.7708
0,24,0.479354,-0.128577,0.024787,-0.006077,0.024787,0.483254,0.199948,0.173507,0.173507,0.000000,,0,1,1,0,0.000056,0.011105,0.7083
0,25,0.499347,-0.128318,0.030104,-0.005818,0.030104,0.503247,0.199935,0.070302,0.070302,0.000000,,0,1,1,0,0.001486,0.019219,0.6875
0,26,0.519336,-0.127942,0.034681,-0.005442,0.034681,0.523236,0.199925,0.065825,0.065825,0.000000,,0,1,1,0,0.002226,0.025313,0.7083
0,27,0.543320,-0.127236,0.037383,-0.004736,0.037383,0.547220,0.199957,0.030528,0.030528,0.000000,,0,1,1,0,0.002504,0.031780,0.7083
0,28,0.567301,-0.126486,0.043550,-0.003986,0.043550,0.571201,0.199911,0.077076,0.077076,0.000000,,0,1,1,0,0.003218,0.035700,0.7292
0,29,0.587279,-0.125852,0.048812,-0.003352,0.048812,0.591180,0.199874,0.076666,0.076666,0.000000,,0,1,1,0,0.003809,0.042030,0.7292
0,30,0.611245,-0.125045,0.058064,-0.002545,0.058064,0.615145,0.199789,0.114218,0.114218,0.000000,,0,1,1,0,0.005412,0.043499,0.7708
0,31,0.635197,-0.124125,0.068385,-0.001625,0.068385,0.639097,0.199722,0.127442,0.127442,0.000000,,0,1,1,0,0.007656,0.050981,0.7708
0,32,0.659135,-0.122841,0.076124,-0.000341,0.076124,0.663035,0.199756,0.093908,0.093908,0.000000,,0,1,1,0,0.006310,0.075984,0.7708
0,33,0.683067,-0.121035,0.073039,0.001465,0.073039,0.686967,0.200047,-0.046844,-0.046844,0.000000,,0,1,1,0,0.007915,0.090917,0.7083
0,34,0.706997,-0.119284,0.080243,0.003216,0.080243,0.710897,0.199893,0.096671,0.096671,0.000000,,0,1,1,0,0.006575,0.103695,0.7083
0,35,0.726922,-0.117827,0.093026,0.004673,0.093026,0.730823,0.199680,0.196512,0.196512,0.000000,,0,1,1,0,0.006998,0.114176,0.6667
0,36,0.750808,-0.115991,0.102075,0.006509,0.102075,0.754708,0.199619,0.110707,0.110707,0.000000,,0,1,1,0,-0.001416,0.180918,0.6667
0,37,0.774694,-0.113633,0.091890,0.008867,0.091890,0.778594,0.200131,-0.143939,-0.143939,0.000000,C-06,0,1,1,0,0.009798,0.153900,0.6875
0,38,0.798593,-0.111427,0.092354,0.011073,0.092354,0.802493,0.199989,0.013811,0.013811,0.000000,C-06,0,1,1,0,0.011688,0.148234,0.7083
0,39,0.818494,-0.109595,0.107569,0.012905,0.107569,0.822394,0.199705,0.254936,0.254936,0.000000,C-06,0,1,1,0,0.011671,0.160800,0.7500
0,40,0.842359,-0.107022,0.103752,0.015478,0.103752,0.846259,0.200090,-0.065659,-0.065659,0.000000,C-06,0,1,1,0,0.019750,0.144490,0.6875
0,41,0.866246,-0.104429,0.089380,0.018071,0.089380,0.870146,0.200358,-0.187017,-0.187017,0.000000,,0,1,1,0,0.006568,0.233557,0.7083
0,42,0.890169,-0.101835,0.069792,0.020665,0.069792,0.894069,0.200667,-0.246451,-0.246451,0.000000,,0,1,1,0,0.007395,0.230841,0.6458
0,43,0.910121,-0.100384,0.069269,0.022116,0.069269,0.914021,0.200014,0.008234,0.008234,0.000000,C-06,0,1,1,0,-0.007787,0.284733,0.6042
0,44,0.934073,-0.098699,0.056900,0.023801,0.056900,0.937973,0.200162,-0.165534,-0.165534,0.000000,C-06,0,1,1,0,0.002095,0.241990,0.6042
0,45,0.958046,-0.097014,0.035795,0.025486,0.035795,0.961946,0.200357,-0.262103,-0.262103,0.000000,,0,1,1,0,0.009704,0.202368,0.6458
