episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837584,-1.626770,-0.020656,-0.004270,-0.020656,2.001352,0.035241,-0.078781,-0.078781,0.000000,,0,0,0,1,1,0,0.003302,-0.018172,0.7292,-0.0437,0.2679,2,ok
0,2,-0.829223,-1.626896,-0.027484,-0.004396,-0.027484,2.009713,0.098819,-0.081904,-0.081904,0.000000,,0,0,0,1,1,0,0.003168,-0.020395,0.7292,-0.0433,0.2679,2,ok
0,3,-0.813235,-1.627137,-0.035399,-0.004637,-0.035399,2.025700,0.162363,-0.096131,-0.096131,0.000000,,0,0,0,1,1,0,0.002454,-0.027406,0.7500,-0.0459,0.2668,2,ok
0,4,-0.794398,-1.627649,-0.038636,-0.005149,-0.038636,2.044538,0.199939,-0.043718,-0.043718,0.000000,,0,0,0,1,1,0,0.000760,-0.036377,0.7500,-0.0381,0.2665,2,ok
0,5,-0.770414,-1.628541,-0.034121,-0.006041,-0.034121,2.068521,0.200024,0.062185,0.062185,0.000000,,0,0,0,1,1,0,0.000136,-0.040470,0.6875,-0.0446,0.2676,2,ok
0,6,-0.750423,-1.629294,-0.025031,-0.006794,-0.025031,2.088513,0.200077,0.136842,0.136842,0.000000,,0,0,0,1,1,0,0.000406,-0.039799,0.7083,-0.0625,0.2664,2,ok
0,7,-0.730428,-1.630040,-0.019236,-0.007540,-0.019236,2.108508,0.200091,0.079023,0.079023,0.000000,,0,0,0,1,1,0,-0.000587,-0.031056,0.7083,-0.0383,0.2667,2,ok
0,8,-0.706433,-1.630516,-0.022452,-0.008016,-0.022452,2.132503,0.199986,-0.046213,-0.046213,0.000000,,0,0,0,1,1,0,-0.000607,-0.023190,0.7500,-0.0326,0.2672,2,ok
0,9,-0.686439,-1.630907,-0.024872,-0.008407,-0.024872,2.152497,0.200001,0.068042,0.068042,0.000000,,0,0,0,1,1,0,-0.001479,-0.024926,0.7917,-0.0326,0.2675,2,ok
0,10,-0.662445,-1.631515,-0.020359,-0.009015,-0.020359,2.176491,0.200022,0.053073,0.053073,0.000000,,0,0,0,1,1,0,-0.002382,-0.026844,0.7917,-0.0320,0.2667,2,ok
0,11,-0.642448,-1.632021,-0.016113,-0.009521,-0.016113,2.196487,0.200037,0.061129,0.061129,0.000000,,0,0,0,1,1,0,-0.001745,-0.023905,0.7500,-0.0436,0.2669,2,ok
0,12,-0.622450,-1.632527,-0.011474,-0.010027,-0.011474,2.216485,0.200050,0.066524,0.066524,0.000000,,0,0,0,1,1,0,-0.001487,-0.019441,0.7708,-0.0505,0.2666,2,ok
0,13,-0.602452,-1.632775,-0.014269,-0.010275,-0.014269,2.235335,0.199993,-0.048524,-0.048524,0.000000,,0,0,0,1,1,0,-0.002133,-0.015759,0.7292,-0.0356,0.2672,2,ok
0,14,-0.578456,-1.633048,-0.025197,-0.010548,-0.025197,2.260479,0.199952,-0.136214,-0.136214,0.000000,,0,0,0,1,1,0,-0.002219,-0.015853,0.7292,-0.0456,0.2668,2,ok
0,15,-0.558463,-1.633542,-0.025082,-0.011042,-0.025082,2.280473,0.200004,0.083088,0.013786,-0.069302,C-06,0,0,0,1,1,0,-0.003495,-0.022570,0.7083,-0.0458,0.2672,2,ok
