episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498847,-0.141373,0.042613,-0.018968,-0.008032,1.502729,0.054819,1.000000,1.000000,0.000000,,0,1,1,0,-0.040512,0.106812,0.6042
0,2,1.509526,-0.141211,0.111937,-0.019134,-0.001473,1.512204,0.117766,0.632725,0.850000,0.217275,C-06,0,1,1,0,-0.031765,0.117898,0.6667
0,3,1.527686,-0.140893,0.166861,-0.019985,0.053451,1.530347,0.179689,-0.558901,0.700000,1.258901,C-06,0,1,1,0,-0.029509,0.181714,0.7500
0,4,1.547121,-0.139138,0.202109,-0.019483,0.088700,1.549855,0.197221,-1.000000,0.550000,1.550000,C-06,0,1,1,0,-0.032513,0.244140,0.7917
0,5,1.570555,-0.135515,0.232299,-0.017376,0.118889,1.573474,0.197542,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.027093,0.240456,0.7708
0,6,1.589980,-0.131543,0.248044,-0.014661,0.134634,1.593114,0.198303,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.021668,0.235943,0.7500
0,7,1.609352,-0.126881,0.254354,-0.011255,0.140944,1.612745,0.199279,-1.000000,0.100000,1.100000,C-06,0,1,1,0,-0.015274,0.197926,0.7083
0,8,1.628713,-0.121860,0.251820,-0.008997,0.050276,1.631367,0.200123,-1.000000,-0.050000,0.950000,C-06,0,1,1,0,-0.013362,0.181441,0.6250
0,9,1.651994,-0.115817,0.238125,-0.007418,0.036581,1.655367,0.200744,-0.881425,-0.200000,0.681425,C-06,0,1,1,0,-0.027609,0.249238,0.6667
0,10,1.675346,-0.109802,0.227932,-0.005879,0.026388,1.679432,0.200998,-0.136390,-0.136390,0.000000,,0,1,1,0,-0.034463,0.259472,0.6875
0,11,1.694829,-0.105249,0.228205,-0.005053,0.026661,1.699423,0.200011,0.826103,0.013610,-0.812494,C-06,0,1,1,0,-0.035570,0.241315,0.7292
0,12,1.714290,-0.100724,0.237640,-0.004250,0.036096,1.719388,0.199602,1.000000,0.163610,-0.836390,C-06,0,1,1,0,-0.017454,0.098922,0.7292
0,13,1.737554,-0.095294,0.259610,-0.004196,-0.054888,1.742785,0.198576,1.000000,0.313610,-0.686390,C-06,0,1,1,0,-0.018809,0.094962,0.7292
0,14,1.760649,-0.089863,0.291878,-0.006174,-0.022620,1.766428,0.196897,1.000000,0.463610,-0.536390,C-06,0,1,1,0,-0.022109,0.108578,0.6875
0,15,1.779702,-0.085230,0.326750,-0.007659,0.012252,1.785979,0.195600,1.000000,0.613610,-0.386390,C-06,0,1,1,0,-0.028249,0.151811,0.6875
0,16,1.798504,-0.080119,0.369379,-0.008613,0.054881,1.805440,0.194456,1.000000,0.763610,-0.236390,C-06,0,1,1,0,-0.022521,0.125096,0.6875
0,17,1.816998,-0.074134,0.411601,-0.008639,0.097103,1.824879,0.194410,0.765647,0.765647,0.000000,,0,1,1,0,-0.019665,0.121552,0.6667
0,18,1.838794,-0.065481,0.451767,-0.007150,0.137269,1.848282,0.195584,0.094333,0.615647,0.521314,C-06,0,1,1,0,-0.029743,0.216775,0.6667
0,19,1.860224,-0.055607,0.481657,-0.006901,0.041897,1.871003,0.196794,-0.526325,0.465647,0.991973,C-06,0,1,1,0,-0.026168,0.193851,0.6458
0,20,1.877869,-0.046672,0.498506,-0.006341,0.058746,1.890773,0.197896,-0.604285,0.315647,0.919932,C-06,0,1,1,0,-0.040459,0.282980,0.6667
0,21,1.895390,-0.037271,0.507487,-0.005309,0.067728,1.910629,0.198917,-0.717628,0.165647,0.883276,C-06,0,1,1,0,-0.034043,0.261162,0.6875
0,22,1.912861,-0.027570,0.508750,-0.003983,0.068990,1.930569,0.199898,-0.481594,0.015647,0.497241,C-06,0,1,1,0,-0.027756,0.228955,0.7083
0,23,1.933832,-0.015882,0.506750,-0.002352,0.066990,1.954522,0.200158,-0.035199,-0.035199,0.000000,,0,1,1,0,-0.026634,0.217715,0.7500
0,24,1.951295,-0.006175,0.512139,-0.001897,-0.053388,1.974275,0.199559,0.931197,0.114801,-0.816396,C-06,0,1,1,0,-0.014706,0.097507,0.7292
