episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836037,-1.549134,0.172017,0.073366,0.172017,2.002898,0.052579,0.173831,0.173831,0.000000,,0,0,0,1,1,0,0.108862,0.159654,0.5000,-0.0639,0.2714,3,ok
0,2,-0.827926,-1.548231,0.182338,0.074269,0.182338,2.011010,0.105414,0.162880,0.162880,0.000000,,0,0,0,1,1,0,0.107042,0.164271,0.5000,-0.0429,0.2632,3,ok
0,3,-0.811344,-1.545802,0.196766,0.076698,0.196766,2.027591,0.168740,0.194137,0.194137,0.000000,,0,0,0,1,1,0,0.109698,0.179985,0.4583,-0.0300,0.2650,3,ok
0,4,-0.792476,-1.542827,0.217396,0.079673,0.217396,2.046460,0.197949,0.349789,0.344137,-0.005652,C-06,0,0,0,1,1,0,0.112494,0.189135,0.4583,-0.0355,0.2634,3,ok
0,5,-0.769130,-1.538835,0.250825,0.083665,0.250825,2.069806,0.197044,0.464471,0.464471,0.000000,,0,0,0,1,1,0,0.117426,0.208396,0.4167,-0.0227,0.2642,3,ok
0,6,-0.749692,-1.534079,0.215702,0.088421,0.215702,2.089243,0.201237,0.343390,-0.720935,-1.064325,C-03,0,0,0,1,1,0,0.129330,0.245853,0.3333,-0.0382,0.2620,3,ok
0,7,-0.730081,-1.529211,0.179080,0.093289,0.179080,2.108854,0.202664,0.209173,-0.577463,-0.786636,C-06;C-03,0,0,0,1,1,0,0.129732,0.213077,0.4167,-0.0357,0.2611,3,ok
0,8,-0.706399,-1.523620,0.146835,0.098880,0.146835,2.132536,0.202661,0.226785,-0.411597,-0.638382,C-06;C-03,0,0,0,1,1,0,0.131156,0.180179,0.4583,-0.0491,0.2690,3,ok
0,9,-0.682608,-1.519009,0.120611,0.103491,0.120611,2.156328,0.200215,0.252750,-0.046849,-0.299599,C-06;C-03,0,0,0,1,1,0,0.129724,0.153577,0.4792,-0.0204,0.2647,3,ok
0,10,-0.662759,-1.516595,0.126546,0.105905,0.126546,2.176176,0.199859,0.337213,0.103151,-0.234062,C-06,0,0,0,1,1,0,0.133776,0.127299,0.5208,-0.0605,0.2724,3,ok
0,11,-0.642938,-1.514193,0.141979,0.108307,0.141979,2.195997,0.199465,0.303446,0.253151,-0.050295,C-06,0,0,0,1,0,0,-0.136085,0.115798,0.5417,-0.0034,0.2684,3,ok
0,12,-0.638545,-1.513731,0.143327,0.108769,0.143327,2.200391,0.000000,0.362326,0.362326,0.000000,C-05,1,0,0,1,0,1,-0.131952,0.133051,0.5625,-0.0251,0.2688,3,ok
